Wavelength,Flux,FluxErr
1.446431824159885036e+04,1.277154862990963685e-14,1.043895685734236836e-17
1.451074321568794585e+04,1.291019466242332390e-14,7.337396761073472023e-18
1.455716818977704133e+04,1.208354794261539346e-14,1.063486494876505006e-17
1.460359316386613682e+04,1.250706988364122016e-14,1.495038569304754506e-17
1.465001813795523412e+04,1.244125242019555105e-14,1.576510105933635206e-17
1.469644311204432961e+04,1.243032262200158538e-14,7.123107912041336734e-18
1.474286808613342509e+04,1.236658771630211597e-14,1.563789042529635276e-17
1.478929306022252058e+04,1.225729147988106794e-14,1.419800997283266811e-17
1.483571803431161607e+04,1.207324177211113004e-14,1.493179349082650472e-17
1.488214300840071155e+04,1.183647148797965401e-14,1.580215929025792243e-17
1.492856798248980704e+04,1.185381124346209417e-14,1.041728842134231963e-17
1.497499295657890252e+04,1.170292291416221702e-14,1.104118643472219678e-17
1.502141793066799801e+04,1.158390908823306151e-14,9.939173470938929783e-18
1.506784290475709349e+04,1.140694656652154577e-14,1.257577927988066621e-17
1.511426787884618898e+04,1.161772628866158173e-14,1.027907925480790459e-17
1.516069285293528446e+04,1.158135915607712041e-14,8.851265780223484000e-18
1.520711782702437995e+04,1.145923828794970547e-14,1.112537507312713245e-17
1.525354280111347543e+04,1.125314887263853349e-14,1.046066652009543529e-17
1.529996777520257092e+04,1.119778560616828020e-14,1.199274348614159715e-17
1.534639274929166641e+04,1.106486669927867671e-14,5.428847618469562917e-18
1.539281772338076189e+04,1.100856132379382981e-14,1.235911994018716431e-17
1.543924269746985738e+04,1.090445058994957741e-14,1.403989548896341396e-17
1.548566767155895286e+04,1.075220107731232690e-14,1.037369784555791663e-17
1.553209264564804835e+04,1.066757807070134076e-14,6.880367960777644181e-18
1.557851761973714383e+04,1.064762738350782808e-14,4.879918153082138153e-18
1.562494259382623932e+04,1.062110870173608620e-14,9.765625089584008891e-18
1.567136756791533480e+04,1.045889479661406124e-14,9.094536028472085265e-18
1.571779254200443029e+04,1.038560778321787956e-14,1.383457154858973915e-17
1.576421751609352577e+04,1.019055509236008070e-14,5.947205706612580986e-18
1.581064249018262126e+04,1.007228143332509071e-14,1.131009522765917029e-17
1.585706746427171674e+04,1.002598061199166272e-14,4.499540892244408190e-18
1.590349243836081223e+04,9.791584524345890362e-15,1.345056805980244833e-17
1.594991741244990772e+04,9.855713964529211993e-15,9.160422770407594599e-18
1.599634238653900502e+04,9.808155655346986390e-15,1.164676104336779244e-17
1.604276736062810050e+04,9.853162521216608595e-15,6.026225433137638245e-18
1.608919233471719599e+04,9.595794914514508548e-15,1.391374999783719648e-17
1.613561730880629148e+04,9.460948261882245345e-15,9.942932774755834433e-18
1.618204228289538696e+04,9.568979891163481046e-15,7.174376272842796184e-18
