Wavelength,Flux,FluxErr
1.354107656647010117e+04,1.372313060637733624e-14,1.319716271418566738e-17
1.358721253422683549e+04,1.362349232528648864e-14,1.049566641131594630e-17
1.363334850198356799e+04,1.349475353889379335e-14,1.579734788383560906e-17
1.367948446974030230e+04,1.332209967553561617e-14,1.638084099876713514e-17
1.372562043749703662e+04,1.319558074948037299e-14,1.119581287216080702e-17
1.377175640525376912e+04,1.330121112737748757e-14,1.294305531775897864e-17
1.381789237301050161e+04,1.309243320115191347e-14,1.584337232586284587e-17
1.386402834076723593e+04,1.284076909486283756e-14,1.053373893101224248e-17
1.391016430852397025e+04,1.239369009848899809e-14,1.162679649263689230e-17
1.395630027628070457e+04,1.285076018797975143e-14,9.008522371235403918e-18
1.400243624403743706e+04,1.289636543483653953e-14,1.432822305201903509e-17
1.404857221179416956e+04,1.267751564856095535e-14,1.206328399345053596e-17
1.409470817955090388e+04,1.255759362653648878e-14,9.157069764510061858e-18
1.414084414730763820e+04,1.257484937706649423e-14,7.170251325796676067e-18
1.418698011506437251e+04,1.245053975275816756e-14,1.216816800420803204e-17
1.423311608282110501e+04,1.234537093153171969e-14,8.286047985138937641e-18
1.427925205057783751e+04,1.216138898808023557e-14,5.143533421857971168e-18
1.432538801833457183e+04,1.191911997145114622e-14,8.558894547704126420e-18
1.437152398609130614e+04,1.201741816012530254e-14,1.350847369795663541e-17
1.441765995384804046e+04,1.184738968007474879e-14,1.111502785860776838e-17
1.446379592160477296e+04,1.185293855076989900e-14,6.583669702499448953e-18
1.450993188936150545e+04,1.173904158517696561e-14,8.107022047960623099e-18
1.455606785711823977e+04,1.160905477871486542e-14,1.305683641981002064e-17
1.460220382487497409e+04,1.159308953381384122e-14,7.940912820613494366e-18
1.464833979263170841e+04,1.151178422863420439e-14,9.267064577513438818e-18
1.469447576038844090e+04,1.150942235047749074e-14,1.815521313569051764e-17
1.474061172814517340e+04,1.140334757649993840e-14,1.141849521452547297e-17
1.478674769590190772e+04,1.119085195946187582e-14,1.015172525049417829e-17
1.483288366365864204e+04,1.119889117238954943e-14,1.046829475351222200e-17
1.487901963141537453e+04,1.111017210482854193e-14,1.427168269816055995e-17
1.492515559917210885e+04,1.102371122146039057e-14,1.071345222656048795e-17
1.497129156692884135e+04,1.093799103580720969e-14,1.640642825701427969e-17
1.501742753468557567e+04,1.065941010042079514e-14,1.537374752928708127e-17
1.506356350244230998e+04,1.036012782147422028e-14,1.259845408557809209e-17
1.510969947019904248e+04,1.074944315870992924e-14,9.323171293528859787e-18
1.515583543795577498e+04,1.077860578858228068e-14,1.041675653628720756e-17
1.520197140571250929e+04,1.062039512835522468e-14,1.474297466470720535e-17
1.524810737346924361e+04,1.058739922334967870e-14,1.783922526427192069e-17
1.529424334122597793e+04,1.049786625544548337e-14,1.192117266023016504e-17
1.534037930898271043e+04,1.042894651279663795e-14,1.242561308642800847e-17
1.538651527673944292e+04,1.041662641987138853e-14,1.115194576761733050e-17
1.543265124449617724e+04,1.034089117954097493e-14,1.016452264981730528e-17
1.547878721225291156e+04,1.024072603220356084e-14,1.329966230758007965e-17
1.552492318000964588e+04,1.017378767824020793e-14,1.238177599653192481e-17
1.557105914776637837e+04,1.000491550373001529e-14,1.412589373135670313e-17
1.561719511552311087e+04,9.996084192179745497e-15,1.108709344484813432e-17
1.566333108327984519e+04,9.898759654498053335e-15,1.172564710336417825e-17
1.570946705103657951e+04,9.751145846404922476e-15,1.538883643439476571e-17
1.575560301879331382e+04,9.553180598372361682e-15,1.476987621859183733e-17
1.580173898655004632e+04,9.477318217541970426e-15,1.265017233821629740e-17
1.584787495430677882e+04,9.269540869069799072e-15,1.464786844569579640e-17
1.589401092206351314e+04,9.204045020521779671e-15,1.515417908480731907e-17
1.594014688982024745e+04,9.255814987853139410e-15,7.470766316641704573e-18
1.598628285757698177e+04,9.408306670367298213e-15,9.507379755087016759e-18
1.603241882533371427e+04,9.241007132407226781e-15,9.887047757634077419e-18
1.607855479309044676e+04,9.311571874024043790e-15,1.268124441718936404e-17
1.612469076084718108e+04,9.128672307857548904e-15,8.661671497202511216e-18
1.617082672860391540e+04,9.156582972951332606e-15,2.099936322227706965e-17
