Wavelength,Flux,FluxErr
1.329578865546702764e+04,1.589254815198324936e-14,2.170204138105676790e-17
1.334214100084705206e+04,1.595521963063955776e-14,2.924772129568732732e-17
1.338849334622707829e+04,1.579298021566102645e-14,2.468767340854559710e-17
1.343484569160710453e+04,1.576921413103397237e-14,2.791348695761292930e-17
1.348119803698713076e+04,1.524315730216613263e-14,2.745190352845094812e-17
1.352755038236715882e+04,1.523800623233386152e-14,3.040987006593153640e-17
1.357390272774718323e+04,1.506176953019532145e-14,2.644795411836181255e-17
1.362025507312720947e+04,1.493192161804145753e-14,2.349864774044195644e-17
1.366660741850723389e+04,1.471242377379381379e-14,2.886667450817995602e-17
1.371295976388726012e+04,1.445327428442035831e-14,2.733851564497333263e-17
1.375931210926728454e+04,1.455427217944346744e-14,2.243780438389833109e-17
1.380566445464731260e+04,1.431651556143239961e-14,3.023609412148376465e-17
1.385201680002733883e+04,1.427742258428202565e-14,2.200322414826621991e-17
1.389836914540736507e+04,1.412238811096784225e-14,2.989053765387237238e-17
1.394472149078739130e+04,1.423605392474342530e-14,2.587706918869323023e-17
1.399107383616741572e+04,1.398739891711645647e-14,3.615676382970125083e-17
1.403742618154744196e+04,1.392341264906709772e-14,2.615110771335107225e-17
1.408377852692746819e+04,1.383205966907309893e-14,2.548539261436843754e-17
1.413013087230749443e+04,1.363145287827601838e-14,3.289442494456775621e-17
1.417648321768752066e+04,1.346435387800499647e-14,2.440602089342230473e-17
1.422283556306754690e+04,1.342329551068566315e-14,2.279171744284003413e-17
1.426918790844757314e+04,1.333174560432937568e-14,2.302399291318962497e-17
1.431554025382759755e+04,1.315303365992628016e-14,2.156682603479894207e-17
1.436189259920762379e+04,1.297056220577979638e-14,2.425525921677996964e-17
1.440824494458765002e+04,1.274927616027191115e-14,2.762377674698287002e-17
1.445459728996767444e+04,1.289793860723150148e-14,2.430075298048399950e-17
1.450094963534770250e+04,1.226555572424273499e-14,2.482230066800679288e-17
1.454730198072772691e+04,1.249402446444099997e-14,1.928260760511922654e-17
1.459365432610775497e+04,1.248589429258642391e-14,2.370792974812315097e-17
1.464000667148777939e+04,1.241104120461957064e-14,3.144688742088872450e-17
1.468635901686780562e+04,1.236176932538238753e-14,2.123551221825186740e-17
1.473271136224783186e+04,1.228273862666864822e-14,2.401655151658310456e-17
1.477906370762785627e+04,1.209047453392537678e-14,2.600070880137948356e-17
1.482541605300788433e+04,1.198297936870643046e-14,1.939981615791577422e-17
1.487176839838790875e+04,1.189680060790476675e-14,1.959300928351362404e-17
1.491812074376793680e+04,1.181475701347580246e-14,1.756229143453510634e-17
1.496447308914796122e+04,1.164161860098945905e-14,1.091641831175687334e-17
1.501082543452798745e+04,1.140173454691986179e-14,1.600633842218029360e-17
1.505717777990801369e+04,1.150095258710338990e-14,2.442522900561318420e-17
1.510353012528803811e+04,1.154388206119725949e-14,2.245683473886011629e-17
1.514988247066806434e+04,1.146516655663272979e-14,1.476473318725492116e-17
1.519623481604809058e+04,1.127903103308542709e-14,1.479739268511863224e-17
1.524258716142811863e+04,1.123180164101815960e-14,1.885025037818895780e-17
1.528893950680814305e+04,1.109154956919005937e-14,1.705927642138174289e-17
1.533529185218816929e+04,1.098819403290290010e-14,1.868006539812342465e-17
1.538164419756819552e+04,1.082809936968747489e-14,1.750174427727424510e-17
1.542799654294821994e+04,1.074096631581696856e-14,2.355568969547776005e-17
1.547434888832824618e+04,1.059957875502919218e-14,2.819771606801550143e-17
1.552070123370827241e+04,1.065285205601179533e-14,1.567084078048307025e-17
1.556705357908829865e+04,1.062100662387488636e-14,2.096115220695717561e-17
1.561340592446832670e+04,1.046620434109590170e-14,2.152551786643909302e-17
1.565975826984835112e+04,1.041629822432926588e-14,2.288224580171502489e-17
1.570611061522837736e+04,1.025890373750366429e-14,2.079889100298384566e-17
1.575246296060840177e+04,1.008626340351839232e-14,2.273058172359954865e-17
1.579881530598842801e+04,1.004207384996401019e-14,1.505129960068553020e-17
1.584516765136845424e+04,9.813419943961104929e-15,2.062768684424308298e-17
1.589151999674848048e+04,9.758282317747618363e-15,2.077308384277076571e-17
1.593787234212850854e+04,9.769523038972713462e-15,2.101727333667442586e-17
1.598422468750853295e+04,9.882493433190710783e-15,1.734417502699075762e-17
1.603057703288855919e+04,9.625717690336924238e-15,1.980950638533378876e-17
1.607692937826858360e+04,9.495068939736444805e-15,7.694988165279384287e-18
1.612328172364860984e+04,9.510250353319294176e-15,1.808021632817447680e-17
1.616963406902863426e+04,9.544973101542258176e-15,2.111475610761384188e-17
