Wavelength,Flux,FluxErr
1.394809060456406587e+04,3.103637832440457169e-14,1.837787065409183795e-17
1.399448670947861683e+04,3.138606816974856040e-14,1.384905928636827807e-17
1.404088281439316779e+04,3.100223760624367777e-14,1.769112664630185378e-17
1.408727891930771875e+04,3.057535364230732138e-14,1.306357927952360633e-17
1.413367502422226971e+04,3.009652898779440265e-14,2.204672754560694823e-17
1.418007112913681885e+04,3.016306290973455793e-14,1.768372491644466899e-17
1.422646723405136981e+04,3.000709359087751387e-14,2.081391520795096094e-17
1.427286333896591896e+04,2.986281576732535245e-14,2.618828519706483499e-17
1.431925944388046992e+04,2.988043398006502930e-14,2.429250626932454802e-17
1.436565554879502088e+04,2.950662306744315277e-14,1.505857578279521429e-17
1.441205165370957184e+04,2.954431193660107238e-14,2.468967827119443908e-17
1.445844775862412280e+04,2.966696390065120987e-14,7.775850321058367425e-18
1.450484386353867194e+04,2.961836456665072409e-14,1.627327365497859130e-17
1.455123996845322108e+04,2.962220846190301735e-14,1.639076909676232765e-17
1.459763607336777204e+04,2.937513137476516269e-14,2.398094099375630926e-17
1.464403217828232300e+04,2.892365049977930240e-14,2.054787264515949716e-17
1.469042828319687396e+04,2.911609422242580979e-14,2.596148299695613621e-17
1.473682438811142492e+04,2.831653016224304968e-14,2.396191868845910117e-17
1.478322049302597406e+04,2.835536897517036880e-14,1.665907228191479877e-17
1.482961659794052503e+04,2.846510578917205257e-14,2.686868855467164413e-17
1.487601270285507417e+04,2.859192322021843754e-14,1.614954341354479967e-17
1.492240880776962513e+04,2.866612832405903858e-14,1.972176149679173853e-17
1.496880491268417609e+04,2.846585810296633334e-14,1.034274291165158018e-17
1.501520101759872705e+04,2.813059333505744842e-14,3.363257341235128327e-17
1.506159712251327801e+04,2.810513416542382424e-14,1.854429933818692236e-17
1.510799322742782715e+04,2.831804634791213701e-14,1.481171859860783246e-17
1.515438933234237811e+04,2.813279679931259341e-14,1.871947131492347303e-17
1.520078543725692725e+04,2.817238917273411812e-14,1.619244683551765754e-17
1.524718154217147821e+04,2.811140939067022558e-14,1.731376671359184279e-17
1.529357764708602917e+04,2.822380855962114250e-14,2.019420703480887998e-17
1.533997375200058013e+04,2.813828109765488767e-14,2.754474485367346565e-17
1.538636985691512928e+04,2.803140494056378724e-14,2.242115190554607317e-17
1.543276596182968024e+04,2.764242432648003010e-14,1.653228477391848487e-17
1.547916206674422938e+04,2.797990088881541015e-14,1.996354017249266666e-17
1.552555817165878034e+04,2.789874918281602294e-14,2.649723357456256200e-17
1.557195427657333130e+04,2.792960805830118036e-14,1.757945719851169969e-17
1.561835038148788226e+04,2.789400656115493936e-14,1.869377590751179739e-17
1.566474648640243322e+04,2.796525782134955322e-14,1.575295110066782212e-17
1.571114259131698236e+04,2.768521355094646765e-14,1.243250464720539463e-17
1.575753869623153332e+04,2.796098311137201494e-14,1.819003098522720345e-17
1.580393480114608246e+04,2.788210722939111405e-14,2.347619229436790799e-17
1.585033090606063342e+04,2.769730520768992072e-14,1.919464496169242363e-17
1.589672701097518438e+04,2.775496085346833102e-14,2.643412905281360272e-17
1.594312311588973535e+04,2.782595723504942642e-14,1.908844639315409101e-17
1.598951922080428631e+04,2.778754997554580426e-14,1.628863960911019574e-17
1.603591532571883545e+04,2.762561260731127565e-14,2.757804221711456026e-17
1.608231143063338459e+04,2.726217894727484467e-14,1.681756574474202476e-17
1.612870753554793555e+04,2.697207681404827722e-14,2.591754110102578094e-17
1.617510364046248651e+04,2.673598601829963392e-14,1.350034474186655732e-17
