Wavelength,Flux,FluxErr
1.477096936855086824e+04,6.764463013184551086e-13,7.728422087667285333e-16
1.481738708773495637e+04,6.727062883564222810e-13,4.564804023058954502e-16
1.486380480691904449e+04,6.637264597729902130e-13,6.524198466266664757e-16
1.491022252610313080e+04,6.571393466785526739e-13,7.208236027506779948e-16
1.495664024528721893e+04,6.505975329117196824e-13,6.233347945277239035e-16
1.500305796447130706e+04,6.388934151975724622e-13,8.013582698619821634e-16
1.504947568365539337e+04,6.251812929422825751e-13,8.161127748538752081e-16
1.509589340283948331e+04,6.342490639374633134e-13,5.742789265034902278e-16
1.514231112202356962e+04,6.290022788004803614e-13,5.657040101190568303e-16
1.518872884120765775e+04,6.125091169935673717e-13,7.847796743434368505e-16
1.523514656039174588e+04,6.079977816331900716e-13,7.959564832254808251e-16
1.528156427957583401e+04,6.255341981810814939e-13,7.333311018589945301e-16
1.532798199875992213e+04,6.281616605910357445e-13,6.720078023900388533e-16
1.537439971794400844e+04,6.220064406449210550e-13,4.355543291465442616e-16
1.542081743712809839e+04,6.208279515473808005e-13,6.361014755433985050e-16
1.546723515631218470e+04,6.195193077267607140e-13,6.880666114585894915e-16
1.551365287549627283e+04,6.225092233835137888e-13,7.319026446631104797e-16
1.556007059468036095e+04,6.180891706533391256e-13,5.418958032553337806e-16
1.560648831386444726e+04,6.200667187113387237e-13,5.912490482050333575e-16
1.565290603304853721e+04,6.113366548470040255e-13,5.760984069218428804e-16
1.569932375223262352e+04,5.973562253850869397e-13,4.530032995410540003e-16
1.574574147141671165e+04,5.906677395161819127e-13,5.566793705356375609e-16
1.579215919060079977e+04,5.808964675348274129e-13,5.833597275756105693e-16
1.583857690978488790e+04,5.757410915115017934e-13,6.161250583291854212e-16
1.588499462896897603e+04,5.712079150598108275e-13,6.770143965889048287e-16
1.593141234815306234e+04,5.590399042459845775e-13,8.062660910216286117e-16
1.597783006733715229e+04,5.673734659710975544e-13,7.367062062179730231e-16
1.602424778652123860e+04,5.658218182106541543e-13,5.221182406439216306e-16
1.607066550570532672e+04,5.566470444889070176e-13,7.263014792623423979e-16
1.611708322488941485e+04,5.606389163358144174e-13,8.145551447831919867e-16
1.616350094407350116e+04,5.621245798864427939e-13,6.432255439032595173e-16
