Wavelength,Flux,FluxErr
1.372120573934194181e+04,4.676790516282394297e-14,2.020239783872333893e-17
1.376744793254077376e+04,4.618352956151835584e-14,1.704952659301231080e-17
1.381369012573960390e+04,4.540394870052339340e-14,2.091766693326875838e-17
1.385993231893843222e+04,4.580243427597304954e-14,3.340357651963118561e-17
1.390617451213726417e+04,4.518375120277991704e-14,3.038222666256749871e-17
1.395241670533609613e+04,4.465851219490759243e-14,2.476068489945426414e-17
1.399865889853492627e+04,4.490594871545249945e-14,2.054900126863616749e-17
1.404490109173375822e+04,4.484007501778344957e-14,2.390660953037774496e-17
1.409114328493258654e+04,4.451177548349861714e-14,1.660726136356269979e-17
1.413738547813141668e+04,4.451709594013888199e-14,1.718977226132407140e-17
1.418362767133024863e+04,4.429057674992103674e-14,1.963303698899754961e-17
1.422986986452907877e+04,4.405904978689413426e-14,2.240645051985343385e-17
1.427611205772791072e+04,4.396585399329987889e-14,2.894639127823967691e-17
1.432235425092673904e+04,4.343818549052183380e-14,2.037514348835877795e-17
1.436859644412557100e+04,4.353412452477662284e-14,1.203507767771041645e-17
1.441483863732440113e+04,4.272070733070989004e-14,2.700783740135060636e-17
1.446108083052323127e+04,4.303350221491720948e-14,2.352371170492156268e-17
1.450732302372206323e+04,4.309948672590688155e-14,2.729744798297395242e-17
1.455356521692089518e+04,4.291309437950105349e-14,1.585740121715178861e-17
1.459980741011972350e+04,4.267075224485295850e-14,2.889964918407237130e-17
1.464604960331855364e+04,4.209276845674522668e-14,1.768120482534050428e-17
1.469229179651738377e+04,4.172670832637111388e-14,2.437573137688685854e-17
1.473853398971621573e+04,4.187268243838156567e-14,1.883399413184169748e-17
1.478477618291504768e+04,4.197879224586657977e-14,2.154332052452150242e-17
1.483101837611387782e+04,4.179796786616044737e-14,2.621245312443756425e-17
1.487726056931270796e+04,4.137432919797312099e-14,3.374210348692469748e-17
1.492350276251153628e+04,4.072510894603696378e-14,2.181349395976214208e-17
1.496974495571036823e+04,4.109462721716374987e-14,1.902413683311595086e-17
1.501598714890920019e+04,4.041082287490758580e-14,2.834709920165261016e-17
1.506222934210803032e+04,3.951578236360091704e-14,2.386195193632206012e-17
1.510847153530686046e+04,4.021486313060446298e-14,3.519849975562574081e-17
1.515471372850569242e+04,4.109596963199303298e-14,2.254349937136838367e-17
1.520095592170452073e+04,4.105846322832989746e-14,2.610228116293944048e-17
1.524719811490335269e+04,4.095533009659359884e-14,2.165657422491341418e-17
1.529344030810218283e+04,4.063883087751431187e-14,1.438032010493845602e-17
1.533968250130101478e+04,4.038729612918471350e-14,1.591567226504623298e-17
1.538592469449984492e+04,3.982087266412428950e-14,2.165816752062293539e-17
1.543216688769867324e+04,4.014388974085726151e-14,2.956180179694150678e-17
1.547840908089750519e+04,4.025573873430969767e-14,2.531209931217089552e-17
1.552465127409633533e+04,4.018281101622567377e-14,2.138667973309087344e-17
1.557089346729516728e+04,3.989637425552208344e-14,3.060229436067339882e-17
1.561713566049399924e+04,3.984997518445153263e-14,3.483253596566129567e-17
1.566337785369282756e+04,3.968919245085362115e-14,2.092976934732879656e-17
1.570962004689165769e+04,3.943838950494318858e-14,2.034012295652851755e-17
1.575586224009048965e+04,3.801922907480835342e-14,2.126827729417934634e-17
1.580210443328931979e+04,3.825641528824412755e-14,2.445992605702001558e-17
1.584834662648815174e+04,3.877653049944530114e-14,7.904441562177075020e-18
1.589458881968698006e+04,3.909971641911743119e-14,1.438634247042944142e-17
1.594083101288581202e+04,3.860625896784439862e-14,2.180035021960706130e-17
1.598707320608464215e+04,3.926254205075566842e-14,2.313037663082896781e-17
1.603331539928347229e+04,3.929097020611762057e-14,2.479231703825404042e-17
1.607955759248230424e+04,3.927851388832679942e-14,1.445951740768072598e-17
1.612579978568113438e+04,3.859389203249650899e-14,1.418410080047027061e-17
1.617204197887996452e+04,3.851269097931123260e-14,2.331239695310466820e-17
