Wavelength,Flux,FluxErr
1.427861834524246842e+04,1.331306023390384561e-14,1.221562042412102715e-17
1.432504331933156391e+04,1.318830699031137333e-14,6.110494459698484123e-18
1.437146829342065939e+04,1.307135363874664106e-14,1.075433757402590542e-17
1.441789326750975488e+04,1.285651627841843090e-14,1.232747415766442802e-17
1.446431824159885036e+04,1.275914753040563338e-14,9.931949484100399063e-18
1.451074321568794585e+04,1.288856993584950885e-14,1.674311043613941727e-17
1.455716818977704133e+04,1.204244654406919354e-14,9.663475810876020246e-18
1.460359316386613682e+04,1.247157400943174099e-14,6.273870776046182021e-18
1.465001813795523412e+04,1.240587481780717701e-14,1.445041982590497491e-17
1.469644311204432961e+04,1.238757023628510432e-14,8.288023216495981054e-18
1.474286808613342509e+04,1.233516586902606166e-14,9.580237463006588426e-18
1.478929306022252058e+04,1.221383125687441208e-14,1.141619613331249307e-17
1.483571803431161607e+04,1.203707532281085932e-14,1.688112718952463923e-17
1.488214300840071155e+04,1.179837501034271583e-14,6.786540063228131182e-18
1.492856798248980704e+04,1.185793113521916644e-14,1.442946239470518133e-17
1.497499295657890252e+04,1.167355599424694731e-14,1.335172678284977204e-17
1.502141793066799801e+04,1.153701931448615651e-14,8.214384206350617786e-18
1.506784290475709349e+04,1.139805854942559402e-14,1.268143374975139737e-17
1.511426787884618898e+04,1.159187318491794010e-14,1.434193489277297114e-17
1.516069285293528446e+04,1.155662352584347511e-14,1.021527148839310654e-17
1.520711782702437995e+04,1.141747754739208732e-14,1.297841752615342929e-17
1.525354280111347543e+04,1.122371095865732968e-14,1.423091556481752785e-17
1.529996777520257092e+04,1.116882565095758217e-14,1.369254530948935980e-17
1.534639274929166641e+04,1.103901041365304388e-14,1.130580701083173354e-17
1.539281772338076189e+04,1.098107520324735836e-14,9.701570188055255492e-18
1.543924269746985738e+04,1.087972773573721675e-14,5.510235356360399741e-18
1.548566767155895286e+04,1.072154457928863860e-14,9.004034779499718934e-18
1.553209264564804835e+04,1.062834383510043339e-14,1.205370013433620905e-17
1.557851761973714383e+04,1.060891464634980156e-14,9.339587155598652936e-18
1.562494259382623932e+04,1.059537099612433648e-14,8.496775976958447135e-18
1.567136756791533480e+04,1.042694405018606768e-14,1.159057877517048357e-17
1.571779254200443029e+04,1.036522452665595473e-14,1.012747634552362527e-17
1.576421751609352577e+04,1.014782166868557687e-14,1.277699952435117485e-17
1.581064249018262126e+04,1.004172585544049986e-14,1.373223570962146959e-17
1.585706746427171674e+04,9.986384248366563704e-15,2.261754399020032775e-17
1.590349243836081223e+04,9.765297003806391216e-15,1.547238730208316525e-17
1.594991741244990772e+04,9.834701971077946759e-15,7.447396155276970640e-18
1.599634238653900502e+04,9.769917887043235327e-15,9.215867566664015920e-18
1.604276736062810050e+04,9.822203324067269336e-15,1.458191578753453864e-17
1.608919233471719599e+04,9.560801745965315632e-15,6.999348189083449975e-18
1.613561730880629148e+04,9.436853157955071099e-15,6.559104054884564139e-18
1.618204228289538696e+04,9.528673380538019370e-15,9.621840300004256415e-18
