Wavelength,Flux,FluxErr
8.929881150158276796e+03,9.391066178783375945e-14,1.833210361643755826e-16
8.954456905377781368e+03,9.375040893080599361e-14,1.717435875889806515e-16
8.979032660597284121e+03,9.300626869786520904e-14,1.314831842956507123e-16
9.003608415816790512e+03,9.283682569988695847e-14,1.335129747919862105e-16
9.028184171036295083e+03,9.068717535975861507e-14,1.416226243500247797e-16
9.052759926255797836e+03,9.154595693295983691e-14,1.179485151562937027e-16
9.077335681475302408e+03,9.111210083621499154e-14,1.580655403711772363e-16
9.101911436694808799e+03,9.050911825870191527e-14,1.215550832768992791e-16
9.126487191914313371e+03,9.059654443607477714e-14,1.436241166777058413e-16
9.151062947133817943e+03,9.034635274795752235e-14,1.124933117497917753e-16
9.175638702353322515e+03,9.012672827854649439e-14,1.404000951242077827e-16
9.200214457572827087e+03,8.879876742223690223e-14,1.548474726962586124e-16
9.224790212792331658e+03,8.646796323585262729e-14,1.603049273859965947e-16
9.249365968011836230e+03,8.590414990900793900e-14,1.395899233681227947e-16
9.273941723231340802e+03,8.824725546597816599e-14,1.096840801511556910e-16
9.298517478450845374e+03,8.475988233503245041e-14,8.053862002020778159e-17
9.323093233670351765e+03,8.702875615874690318e-14,1.486014127214117654e-16
9.347668988889856337e+03,8.625483990374635843e-14,1.380162147950779611e-16
9.372244744109360909e+03,8.594485360049648499e-14,1.392814699249514454e-16
9.396820499328865480e+03,8.528133705628600459e-14,1.037085473999332562e-16
9.421396254548370052e+03,8.386636024588551987e-14,9.472719176080291838e-17
9.445972009767874624e+03,8.393654154320453709e-14,1.448783570730701045e-16
9.470547764987379196e+03,8.414309227178654466e-14,1.253388128935188482e-16
9.495123520206883768e+03,8.523061102207159974e-14,1.411780341689415122e-16
9.519699275426388340e+03,8.359027360762872820e-14,7.790478037316781225e-17
9.544275030645894731e+03,8.254389429409085469e-14,1.270513035495607984e-16
9.568850785865399303e+03,8.260261704248041073e-14,9.174689444152068742e-17
9.593426541084902055e+03,8.390838985038700601e-14,1.604120097119986527e-16
9.618002296304406627e+03,8.340613558711778434e-14,1.358435501438134168e-16
9.642578051523913018e+03,8.285588567443249331e-14,1.281276866157272268e-16
9.667153806743415771e+03,8.167880813921978699e-14,1.277838730180208672e-16
9.691729561962920343e+03,8.213816618584168815e-14,1.076637386254800815e-16
9.716305317182426734e+03,8.154331664120369576e-14,1.384594896502227761e-16
9.740881072401931306e+03,8.125167770815128571e-14,8.110331953334477856e-17
9.765456827621435878e+03,8.062609064116128181e-14,8.151283295862086567e-17
9.790032582840940449e+03,7.943871612668821311e-14,1.092836356043926571e-16
9.814608338060445021e+03,7.970088690609129857e-14,1.726890792977829122e-16
9.839184093279949593e+03,8.020178425363611928e-14,1.060525845882289998e-16
9.863759848499455984e+03,8.006307029471421020e-14,1.229333450887752479e-16
9.888335603718958737e+03,7.912418274189124285e-14,1.189374232083381370e-16
9.912911358938463309e+03,7.964852794386047396e-14,1.068680683503238582e-16
9.937487114157969700e+03,7.950263139380456572e-14,1.039845402382451260e-16
9.962062869377474271e+03,7.870989495428368021e-14,1.054789336159070665e-16
9.986638624596978843e+03,7.825068295191147266e-14,1.460036669931231064e-16
1.001121437981648342e+04,7.649660579078568925e-14,1.038193675751832088e-16
1.003579013503598799e+04,7.514208893266774773e-14,1.138154736336242268e-16
1.006036589025549256e+04,7.465239939111177762e-14,8.676195012135225801e-17
1.008494164547499713e+04,7.632223887894654655e-14,7.782899833737079241e-17
1.010951740069450170e+04,7.557900959379493993e-14,1.200656888127296362e-16
1.013409315591400627e+04,7.520379186348635467e-14,8.467866328285981513e-17
1.015866891113351085e+04,7.604045129714320122e-14,8.923866679848618922e-17
1.018324466635301724e+04,7.610719696187273369e-14,1.040648339844166999e-16
1.020782042157251999e+04,7.395177047825155582e-14,8.614622484937109635e-17
1.023239617679202456e+04,7.542075653790439564e-14,1.010833205867392860e-16
1.025697193201153095e+04,7.492663068167674904e-14,1.223842349421100395e-16
1.028154768723103371e+04,7.391206387780340568e-14,1.122966725046807586e-16
1.030612344245053828e+04,7.300247083463733128e-14,8.197123385157520040e-17
1.033069919767004467e+04,7.211327028467296547e-14,1.150939958238822945e-16
1.035527495288954924e+04,7.250898939746842288e-14,9.760714724496970603e-17
1.037985070810905381e+04,7.159682591062880834e-14,5.876404654788307644e-17
1.040442646332856020e+04,7.118820132019470303e-14,9.619009306473888990e-17
1.042900221854806296e+04,7.129794679508113062e-14,1.148057155139676237e-16
1.045357797376756753e+04,7.044981856588337518e-14,7.977658729012091570e-17
1.047815372898707392e+04,6.968953020521076725e-14,1.237189943825623908e-16
1.050272948420657667e+04,7.000687220196707630e-14,9.136343775450237118e-17
1.052730523942608124e+04,6.973088584568488640e-14,8.144971128832790401e-17
1.055188099464558763e+04,6.980431519017160953e-14,1.061950460512251188e-16
1.057645674986509221e+04,6.815396440100019792e-14,8.328256402516915565e-17
1.060103250508459678e+04,6.801414299318603159e-14,9.601142947999395509e-17
1.062560826030410317e+04,6.840926821823910284e-14,9.673164142097307442e-17
1.065018401552360592e+04,6.723289279877214519e-14,1.036802419156243855e-16
1.067475977074311049e+04,6.663782477020398613e-14,9.614554638722258384e-17
1.069933552596261325e+04,6.634654507875749968e-14,9.434478782409547526e-17
1.072391128118211964e+04,6.604493040247632673e-14,9.539992333923143291e-17
1.074848703640162421e+04,6.608433484995647524e-14,8.184681004564896098e-17
1.077306279162112878e+04,6.603791795046964322e-14,9.668796373602849301e-17
1.079763854684063517e+04,6.454926708785514826e-14,8.499411976468842423e-17
1.082221430206013974e+04,6.364421023702117917e-14,1.586218689300936272e-16
1.084679005727964250e+04,6.454680076073677265e-14,1.203662783920296640e-16
1.087136581249914889e+04,6.406748508540824437e-14,9.676251843346476315e-17
1.089594156771865164e+04,6.305812919650236186e-14,1.113062302578365655e-16
1.092051732293815621e+04,6.216245086411698385e-14,8.333239701586245702e-17
1.094509307815766260e+04,6.166279674853846383e-14,7.680550346772683826e-17
1.096966883337716718e+04,6.184573251927554918e-14,7.985216058045826207e-17
1.099424458859667175e+04,6.104789151727849634e-14,1.053116965560957137e-16
1.101882034381617814e+04,6.206889675448024309e-14,7.763872055918799610e-17
1.104339609903568089e+04,6.260822749278852841e-14,7.242913476817422476e-17
1.106797185425518546e+04,6.333984312882966451e-14,8.337133305896065075e-17
1.109254760947469003e+04,6.252607168421347655e-14,1.255623968581077521e-16
1.111712336469419461e+04,6.197532868422951232e-14,7.282267212588396558e-17
1.114169911991369918e+04,6.158919814706432054e-14,9.185110128509985076e-17
1.116627487513320375e+04,6.164807251627676057e-14,6.829969239884910091e-17
1.119085063035271014e+04,6.075028258203978239e-14,7.550768037342511251e-17
1.121542638557221471e+04,6.171285800548705089e-14,8.809225805267118541e-17
1.124000214079171928e+04,6.109803254463349491e-14,9.724044642116237697e-17
1.126457789601122386e+04,6.062482104833567339e-14,1.124376641666847960e-16
1.128915365123072843e+04,6.005318837101759172e-14,7.886375943623316049e-17
1.131372940645023118e+04,5.985555411908031023e-14,5.232310720064004412e-17
1.133830516166973757e+04,5.915084172029413688e-14,8.256947143148384861e-17
