Wavelength,Flux,FluxErr
1.562500632930386018e+04,3.982955602618516196e-14,2.297239738360986278e-17
1.567124435406511839e+04,3.979785618306744706e-14,2.783161675570995683e-17
1.571748237882637477e+04,3.946357084921311034e-14,1.627224489182106041e-17
1.576372040358763115e+04,3.886419573910593965e-14,2.552315347246489356e-17
1.580995842834888936e+04,3.776920239501187910e-14,2.927234558151152398e-17
1.585619645311014392e+04,3.856400258262749118e-14,2.202208125317662539e-17
1.590243447787140212e+04,3.877663976351751714e-14,1.252607482344363545e-17
1.594867250263265669e+04,3.918492618461577958e-14,1.913803749530648134e-17
1.599491052739391489e+04,3.885305107100902994e-14,1.980115893789536506e-17
1.604114855215517127e+04,3.927883136699748639e-14,2.980562189652490511e-17
1.608738657691642766e+04,3.906851388221058426e-14,3.948256807345710043e-17
1.613362460167768586e+04,3.911944737229995705e-14,2.211456158418759374e-17
1.617986262643894224e+04,3.847921991481161029e-14,2.690235325571104590e-17
