Wavelength,Flux,FluxErr
1.301506201569951918e+04,5.045309985268136127e-14,4.411837384486127521e-17
1.306132062369439154e+04,5.026553773909274875e-14,3.774491064788912710e-17
1.310757923168926391e+04,5.013353083820684206e-14,4.488151535111961612e-17
1.315383783968413445e+04,4.952576085027277173e-14,2.516483699567735884e-17
1.320009644767900681e+04,4.813071363843386816e-14,4.552482866229977328e-17
1.324635505567387736e+04,4.715820060134428217e-14,2.452789818587644597e-17
1.329261366366874972e+04,4.870739549457128035e-14,3.831800219222819362e-17
1.333887227166362027e+04,4.823043972240461497e-14,4.181921216483637845e-17
1.338513087965849081e+04,4.826644704569764072e-14,4.075528035691864482e-17
1.343138948765336499e+04,4.781689806675705275e-14,3.297372323938381217e-17
1.347764809564823372e+04,4.773119340003452868e-14,4.360519338328314083e-17
1.352390670364310608e+04,4.748748178258349142e-14,4.921466747356132697e-17
1.357016531163797845e+04,4.736259746746510018e-14,3.268237262796113345e-17
1.361642391963284899e+04,4.749494935580258482e-14,2.388579972044028581e-17
1.366268252762772136e+04,4.697915123834956449e-14,4.213172825310725477e-17
1.370894113562259190e+04,4.697279561807621356e-14,2.737186309913649459e-17
1.375519974361746426e+04,4.690401553066576280e-14,3.100905542549408919e-17
1.380145835161233481e+04,4.641148958269853658e-14,2.721329798943939972e-17
1.384771695960720717e+04,4.567304067579618963e-14,4.316924915919312810e-17
1.389397556760207772e+04,4.492559183854704054e-14,3.326394521934450210e-17
1.394023417559695008e+04,4.502278831635126270e-14,2.422333017060002115e-17
1.398649278359182244e+04,4.451042408473456373e-14,3.592230022357574559e-17
1.403275139158669299e+04,4.421673688470042503e-14,2.176181450012364843e-17
1.407900999958156535e+04,4.376946583217224132e-14,5.316763063853481125e-17
1.412526860757643408e+04,4.442145157968757534e-14,2.540433104146701426e-17
1.417152721557130826e+04,4.420960001476667896e-14,2.323708030685369558e-17
1.421778582356617881e+04,4.414780302965536824e-14,4.110854420115357102e-17
1.426404443156104935e+04,4.415803103874934545e-14,3.533343640908272236e-17
1.431030303955592353e+04,4.375291226262021019e-14,3.132381101114729069e-17
1.435656164755079226e+04,4.326964698270752080e-14,2.467063843189785297e-17
1.440282025554566462e+04,4.335115219285590563e-14,2.545810810178684056e-17
1.444907886354053517e+04,4.315603497561402800e-14,3.143219047862656317e-17
1.449533747153540753e+04,4.305574156067756042e-14,2.800435948863183562e-17
1.454159607953027989e+04,4.317959126767733296e-14,4.088292567511004854e-17
1.458785468752515044e+04,4.272868696566843367e-14,1.910382081916232318e-17
1.463411329552002280e+04,4.269476796258353103e-14,3.875234319376067080e-17
1.468037190351489335e+04,4.161797238902663168e-14,2.640848459673703133e-17
1.472663051150976571e+04,4.184173586884352965e-14,3.079751539093852285e-17
1.477288911950463626e+04,4.197054318213293793e-14,2.969477447095591124e-17
1.481914772749950862e+04,4.184887586311445765e-14,2.835758378818922235e-17
1.486540633549437916e+04,4.161608592676290582e-14,3.133312044779556891e-17
1.491166494348924971e+04,4.091008294515234739e-14,3.449208869705838649e-17
1.495792355148412389e+04,4.067081351131088375e-14,4.268893034525118606e-17
1.500418215947899262e+04,4.071357752676367176e-14,2.193659241341327027e-17
1.505044076747386680e+04,3.984024128413007620e-14,5.371154076764937388e-17
1.509669937546873734e+04,3.959055713502063648e-14,5.026084086724156897e-17
1.514295798346360789e+04,4.080125551819315028e-14,4.201719655637072560e-17
1.518921659145848025e+04,4.066899269336551581e-14,3.296630838824437712e-17
1.523547519945335080e+04,4.083039242037762770e-14,3.724106880810509149e-17
1.528173380744822316e+04,4.077381535183368708e-14,4.143260834649032009e-17
1.532799241544309371e+04,4.055586531906927597e-14,4.537613510953851038e-17
1.537425102343796607e+04,4.009493770772214707e-14,3.308028398994037451e-17
1.542050963143283843e+04,4.011622796864212371e-14,3.179681932117958240e-17
1.546676823942770898e+04,4.006303832115376015e-14,2.956845880298402062e-17
1.551302684742257952e+04,4.028341858237762636e-14,3.593860706896375377e-17
1.555928545541745189e+04,3.999886676326830956e-14,2.979929527922263831e-17
1.560554406341232425e+04,3.971658357764502293e-14,3.481280049699557152e-17
1.565180267140719297e+04,3.936210533819431495e-14,4.044371364673324549e-17
1.569806127940206716e+04,3.973120856161380277e-14,3.602486047107761829e-17
1.574431988739693770e+04,3.907078307092643554e-14,2.464140738129252596e-17
1.579057849539180825e+04,3.836473471162554063e-14,2.128295952194992878e-17
1.583683710338668061e+04,3.871930361525067279e-14,3.472046737362804744e-17
1.588309571138155115e+04,3.903889890504774696e-14,3.205852491817947423e-17
1.592935431937642534e+04,3.887633944482974434e-14,2.378271529485431797e-17
1.597561292737129406e+04,3.923056609360473255e-14,4.127259396898866687e-17
1.602187153536616643e+04,3.874192986989596702e-14,3.496658097448129119e-17
1.606813014336103879e+04,3.882654626515311442e-14,2.879871700858172206e-17
1.611438875135590933e+04,3.857049369358066908e-14,3.635863780542352264e-17
1.616064735935077988e+04,3.872369353633835270e-14,4.124304113497435514e-17
