Wavelength,Flux,FluxErr
1.556691735323222019e+04,1.879283344069029342e-13,6.437828705981402295e-17
1.561333990288933637e+04,1.867994206487972001e-13,8.801118917626414041e-17
1.565976245254645255e+04,1.866351085949995850e-13,7.254054438470521222e-17
1.570618500220356691e+04,1.848013202648312282e-13,5.340744093047220472e-17
1.575260755186068127e+04,1.820921737266614982e-13,9.332755011840708737e-17
1.579903010151779745e+04,1.791617239638261797e-13,9.589358971021555617e-17
1.584545265117491363e+04,1.761458856957241135e-13,8.312828486402539670e-17
1.589187520083202799e+04,1.745002532043335156e-13,1.000308622933325318e-16
1.593829775048914235e+04,1.743403455291052150e-13,6.816666007066367369e-17
1.598472030014625852e+04,1.727814707793947231e-13,1.264056042885206743e-16
1.603114284980337470e+04,1.714033553849242266e-13,8.234413045416120697e-17
1.607756539946049088e+04,1.678412313215917637e-13,1.150396848685053666e-16
1.612398794911760524e+04,1.686043656836378404e-13,8.957309254700431832e-17
1.617041049877471960e+04,1.675255402601093158e-13,8.273847814442114395e-17
