Wavelength,Flux,FluxErr
9.496845610254273197e+03,4.383951455124134508e-14,6.505392863007761133e-17
9.521285862126795109e+03,4.414576992262559837e-14,6.093283049867097078e-17
9.545726113999315203e+03,4.350294555988794765e-14,5.217683708875441689e-17
9.570166365871837115e+03,4.328862485173960637e-14,5.330804216474145405e-17
9.594606617744357209e+03,4.320542379077498168e-14,4.252196573830529585e-17
9.619046869616879121e+03,4.364137743081756641e-14,5.021465603273054897e-17
9.643487121489399215e+03,4.343856017356702187e-14,6.410208849649289448e-17
9.667927373361919308e+03,4.304404994625452963e-14,5.468869319463799886e-17
9.692367625234441221e+03,4.254443550876572846e-14,3.009953223240610688e-17
9.716807877106961314e+03,4.266133849926047150e-14,4.767802130525826205e-17
9.741248128979481407e+03,4.227205306929002253e-14,4.620138414656822368e-17
9.765688380852003320e+03,4.215556495293256726e-14,5.472619996964277505e-17
9.790128632724523413e+03,4.198232387218998622e-14,5.767725905348544775e-17
9.814568884597043507e+03,4.161711526840963172e-14,4.719996037730321873e-17
9.839009136469565419e+03,4.174502088936226344e-14,5.129724159022190983e-17
9.863449388342085513e+03,4.207292415944765356e-14,5.321551469137622726e-17
9.887889640214607425e+03,4.199764915414967316e-14,4.879022583867531081e-17
9.912329892087127519e+03,4.149966958933219867e-14,5.137415350263601190e-17
9.936770143959649431e+03,4.178169001404379243e-14,4.504376331282102802e-17
9.961210395832169525e+03,4.152138712932327462e-14,3.364853816073396321e-17
9.985650647704689618e+03,4.098541923781924948e-14,5.483966663968755523e-17
1.001009089957721153e+04,4.071719188280654280e-14,4.134578429155627531e-17
1.003453115144973162e+04,4.009621004779887611e-14,4.991911120174050267e-17
1.005897140332225172e+04,3.964536801851110818e-14,4.410320271369834007e-17
1.008341165519477363e+04,3.967281064521487717e-14,3.956580883955999888e-17
1.010785190706729372e+04,4.044420813561996546e-14,4.239842341940336104e-17
1.013229215893981564e+04,3.991582451564969974e-14,5.467607368966413383e-17
1.015673241081233573e+04,3.951877228696085045e-14,3.757281468573273409e-17
1.018117266268485764e+04,3.998170562720627849e-14,3.260493201521785208e-17
1.020561291455737774e+04,4.003992402263587782e-14,4.307760327437815452e-17
1.023005316642989783e+04,3.909788123693208362e-14,4.696546492123396920e-17
1.025449341830241974e+04,3.962286865911807591e-14,3.672000866523844905e-17
1.027893367017493983e+04,3.934865726400790210e-14,2.183232788094749953e-17
1.030337392204745993e+04,3.896020632657139391e-14,4.262221163484646964e-17
1.032781417391998184e+04,3.840284528084113210e-14,3.797404929084596597e-17
1.035225442579250193e+04,3.797485394065728034e-14,4.452221953874867894e-17
1.037669467766502385e+04,3.821047696686152928e-14,5.803906603910450606e-17
1.040113492953754394e+04,3.776600307556225960e-14,2.839746358039758980e-17
1.042557518141006585e+04,3.760574233073411864e-14,4.836959388605017175e-17
1.045001543328258595e+04,3.759261790263918095e-14,5.574613995924262468e-17
1.047445568515510604e+04,3.726681248524899345e-14,5.297756710109565878e-17
1.049889593702762795e+04,3.675838378562094008e-14,4.447778578127241031e-17
1.052333618890014804e+04,3.715889406362077362e-14,2.715347236736925198e-17
1.054777644077266814e+04,3.700737251759724132e-14,2.398882656052261039e-17
1.057221669264519005e+04,3.705387654174480565e-14,3.648946931811917131e-17
1.059665694451771014e+04,3.594057516241569407e-14,4.395099647399802517e-17
1.062109719639023024e+04,3.601716261796515896e-14,3.730006022549898229e-17
1.064553744826275215e+04,3.620041146760604362e-14,4.787440933515144622e-17
1.066997770013527406e+04,3.546788416764211371e-14,2.431607600531585221e-17
1.069441795200779416e+04,3.541138057658154211e-14,5.369955876060905305e-17
1.071885820388031425e+04,3.553005325478243075e-14,3.968365924743271654e-17
1.074329845575283616e+04,3.499455771877384276e-14,2.698529591008987995e-17
1.076773870762535626e+04,3.518078125563890188e-14,5.054055505898104927e-17
1.079217895949787635e+04,3.510121076417778817e-14,3.461259046591068509e-17
1.081661921137039826e+04,3.424199902006310655e-14,3.937685305907028228e-17
1.084105946324291835e+04,3.373436861142592544e-14,2.990728275383906235e-17
1.086549971511543845e+04,3.426162359195308404e-14,3.439575059788708758e-17
1.088993996698796036e+04,3.416800356791691417e-14,4.145022839031755388e-17
1.091438021886048227e+04,3.372293529026955745e-14,4.408034483763925458e-17
1.093882047073300055e+04,3.322835175268493161e-14,3.577851262226692797e-17
1.096326072260552246e+04,3.288796365235991032e-14,3.874945466001982760e-17
1.098770097447804437e+04,3.289181150054138384e-14,4.126647050803162831e-17
1.101214122635056447e+04,3.258525442023060210e-14,4.438054499171839654e-17
1.103658147822308456e+04,3.309720182747123966e-14,5.180503132832048216e-17
1.106102173009560647e+04,3.336023097324273933e-14,4.603558210791404693e-17
1.108546198196812657e+04,3.364816957127060280e-14,3.790756186392593129e-17
1.110990223384064666e+04,3.312756434646276491e-14,5.351449582757494816e-17
1.113434248571316857e+04,3.302410871100340696e-14,4.758950412311420781e-17
1.115878273758569048e+04,3.283803629091627191e-14,3.947420090463226953e-17
1.118322298945820876e+04,3.292516269448072665e-14,2.953137050444674077e-17
1.120766324133073067e+04,3.257528887602138422e-14,4.126978506208227333e-17
1.123210349320325258e+04,3.297418183908351577e-14,4.438109895071116099e-17
1.125654374507577268e+04,3.250114286991042138e-14,4.908792151913705997e-17
1.128098399694829277e+04,3.237765838553436286e-14,3.313496521178650551e-17
1.130542424882081468e+04,3.217096432015728630e-14,2.270863591023766887e-17
1.132986450069333478e+04,3.205094840895158905e-14,3.526814098701268205e-17
