Wavelength,Flux,FluxErr
1.574286555682694961e+04,5.968446943685198371e-15,8.746596728214448022e-18
1.578927124332930907e+04,5.949861838171777455e-15,9.430672423693985917e-18
1.583567692983166853e+04,5.957577858434000324e-15,7.072472493025737996e-18
1.588208261633402799e+04,5.908151459882728828e-15,8.577159860274684228e-18
1.592848830283638745e+04,5.966541972512638496e-15,8.934382754158743298e-18
1.597489398933874691e+04,6.034140516617266399e-15,5.222514363425618110e-18
1.602129967584110454e+04,6.114261030804782378e-15,5.515099259524820594e-18
1.606770536234346400e+04,6.005960962605190361e-15,6.166111250896274803e-18
1.611411104884582346e+04,6.018973644812864245e-15,7.189046641404329974e-18
1.616051673534818292e+04,6.072194263851397804e-15,8.004317644323125443e-18
