Wavelength,Flux,FluxErr
1.101839826147030726e+04,2.514709138154236064e-14,1.991410072592376203e-17
1.104284129981995829e+04,2.500236608844815200e-14,3.388729851712949354e-17
1.106728433816960751e+04,2.487182874204164256e-14,2.721084316379478187e-17
1.109172737651925854e+04,2.482544818355033384e-14,3.167412522848556336e-17
1.111617041486890957e+04,2.472427277596109056e-14,3.032049601650387937e-17
1.114061345321856061e+04,2.479745247771193124e-14,2.711882128044142755e-17
1.116505649156821164e+04,2.415106954360465246e-14,1.679600561573295934e-17
1.118949952991786267e+04,2.442936755324246923e-14,3.341373291453236329e-17
1.121394256826751189e+04,2.444411557194332424e-14,2.079881303467583751e-17
1.123838560661716292e+04,2.468138520069123639e-14,2.757212596782123378e-17
1.126282864496681213e+04,2.398905687623633824e-14,2.881795158356063071e-17
1.128727168331646317e+04,2.397373687530258604e-14,1.512606874398711518e-17
1.131171472166611420e+04,2.358480429178780196e-14,3.492877379632184481e-17
1.133615776001576523e+04,2.361591594821145009e-14,1.907739985118440997e-17
