Wavelength,Flux,FluxErr
1.483378240640169497e+04,4.189005818780980271e-14,3.149463303581803491e-17
1.488002708232111036e+04,4.156393852507518332e-14,3.188319968932349821e-17
1.492627175824052392e+04,4.097124955930594458e-14,2.649336785830467301e-17
1.497251643415993749e+04,4.076082718629655585e-14,1.461712071122155859e-17
1.501876111007935106e+04,4.068469642029615738e-14,3.040352239083608964e-17
1.506500578599876644e+04,3.972071231208035842e-14,1.798384534694412548e-17
1.511125046191818001e+04,4.002226569797134814e-14,4.494724804654436072e-17
1.515749513783759357e+04,4.071623656283028596e-14,2.430993367799422223e-17
1.520373981375700714e+04,4.107353911819109994e-14,2.454419915039011742e-17
1.524998448967642071e+04,4.097788737964673964e-14,1.245552221064019345e-17
1.529622916559583609e+04,4.080444624109121051e-14,2.783059928166685623e-17
1.534247384151524966e+04,4.057226562066619942e-14,1.759096334814692577e-17
1.538871851743466505e+04,4.035378139179549367e-14,2.633037922434512270e-17
1.543496319335407861e+04,3.973159423321954017e-14,2.586612651645034909e-17
1.548120786927349218e+04,4.033249265602731489e-14,2.105934799597232097e-17
1.552745254519290575e+04,4.030873341527162918e-14,2.441362062252821238e-17
1.557369722111232113e+04,4.005609942916060025e-14,2.548287907130007862e-17
1.561994189703173652e+04,3.987926955912957890e-14,1.939814624707906010e-17
1.566618657295115008e+04,3.986135906753384716e-14,2.228820729811935474e-17
1.571243124887056365e+04,3.952765855512973223e-14,1.744284009514544732e-17
1.575867592478997722e+04,3.890320471848887767e-14,3.863703134418950130e-17
1.580492060070939078e+04,3.779517734700763546e-14,1.821290170180429637e-17
1.585116527662880617e+04,3.862402258692457247e-14,1.672709617587712409e-17
1.589740995254822155e+04,3.880279300903923982e-14,2.750852957259879350e-17
1.594365462846763512e+04,3.920500197812840373e-14,2.039671709585265631e-17
1.598989930438704869e+04,3.888376153882667541e-14,1.874913264418270706e-17
1.603614398030646225e+04,3.932228475695065697e-14,2.638432508094308925e-17
1.608238865622587764e+04,3.911378890472382482e-14,2.135309878760810960e-17
1.612863333214529302e+04,3.916324967042675242e-14,2.389916207625638877e-17
1.617487800806470659e+04,3.851469555024081721e-14,2.839621185608395454e-17
