Wavelength,Flux,FluxErr
1.475076947662754174e+04,1.918077473393001326e-13,2.844811696599462978e-16
1.479691511956506656e+04,1.922419635438085256e-13,4.561971237553235517e-16
1.484306076250259139e+04,1.899891903931988332e-13,3.964497260127197244e-16
1.488920640544011621e+04,1.905582383820348346e-13,1.475358145016362025e-16
1.493535204837764104e+04,1.863853238926552767e-13,7.185669738222599663e-16
1.498149769131516587e+04,1.805511543135497479e-13,2.600408987605566521e-16
1.502764333425269069e+04,1.845023007240147075e-13,9.968924460642917565e-16
1.507378897719021734e+04,1.883423768497846552e-13,1.427158315844181955e-16
1.511993462012774216e+04,1.894605913492189872e-13,1.368199021472745433e-16
1.516608026306526699e+04,1.873592958224951608e-13,9.906198128371393273e-17
1.521222590600279364e+04,1.863112221983848714e-13,7.369739803019907907e-17
1.525837154894031846e+04,1.858942042036633667e-13,9.039372410190568093e-17
1.530451719187784329e+04,1.846865976894064156e-13,1.271979711831832807e-16
1.535066283481536811e+04,1.840965028622220203e-13,8.884473864315440092e-17
1.539680847775289294e+04,1.844765474131078863e-13,2.331298719415219551e-16
1.544295412069041777e+04,1.814621277593023182e-13,4.075671346844179278e-16
1.548909976362794259e+04,1.803632525939798702e-13,3.112144908432221115e-16
1.553524540656546742e+04,1.757047128809490774e-13,2.472818729895806906e-16
1.558139104950299406e+04,1.755666255771996527e-13,2.123458751383915621e-16
1.562753669244051889e+04,1.739865836015141035e-13,2.964644602438909674e-16
1.567368233537804554e+04,1.706502044745808143e-13,5.801625668310902031e-16
1.571982797831557036e+04,1.685285729379284234e-13,2.838496849977094191e-16
1.576597362125309519e+04,1.682912565723132693e-13,8.983665170650382960e-17
1.581211926419062002e+04,1.651662923825743686e-13,3.673934614136859835e-16
1.585826490712814484e+04,1.650488250917068768e-13,2.653239742081924670e-16
1.590441055006566967e+04,1.668222336998807632e-13,9.533507858350843892e-17
1.595055619300319449e+04,1.681473092137465136e-13,8.806043862699680420e-17
1.599670183594071932e+04,1.679985643110618117e-13,2.279609179887921629e-16
1.604284747887824597e+04,1.647597796880253897e-13,3.016298111022795999e-16
1.608899312181577079e+04,1.635817802861193741e-13,4.039130379632730968e-16
1.613513876475329562e+04,1.620059276193301941e-13,8.158306301207169151e-17
1.618128440769082226e+04,1.642685836117813974e-13,2.235413985008291858e-16
