Wavelength,Flux,FluxErr
1.319936732071933875e+04,2.477521149349193627e-13,2.062881370585541627e-16
1.324578987037645493e+04,2.486245211501067426e-13,1.689591280670090821e-16
1.329221242003357111e+04,2.476033358523334481e-13,1.558991890737485423e-16
1.333863496969068547e+04,2.467956205556032674e-13,1.459376315023293321e-16
1.338505751934779983e+04,2.449045774623829049e-13,1.407370629143941127e-16
1.343148006900491600e+04,2.418754443779176503e-13,1.456817851881329787e-16
1.347790261866203218e+04,2.398312969979927707e-13,1.665014065438869866e-16
1.352432516831914654e+04,2.408096872079597369e-13,1.667524146869851519e-16
1.357074771797626272e+04,2.373145757994806048e-13,1.327586089741580711e-16
1.361717026763337708e+04,2.377309351422378587e-13,1.562181394148197924e-16
1.366359281729049326e+04,2.387541941741314722e-13,1.656427142899157011e-16
1.371001536694760944e+04,2.396976773594788773e-13,1.528099730999541021e-16
1.375643791660472380e+04,2.393547460203804057e-13,1.477270465349164191e-16
1.380286046626183816e+04,2.384380175213948654e-13,1.524782182114239918e-16
1.384928301591895433e+04,2.390330545347342596e-13,1.278969561414322768e-16
1.389570556557607051e+04,2.376610733261467501e-13,1.555277347843973859e-16
1.394212811523318487e+04,2.348131863909898635e-13,1.522812381066335977e-16
1.398855066489029923e+04,2.324505943061465580e-13,1.581763482142621312e-16
1.403497321454741541e+04,2.291576399868542459e-13,1.617396435070770944e-16
1.408139576420453159e+04,2.234999788664087577e-13,1.545351466670085923e-16
1.412781831386164595e+04,2.204636589120030638e-13,1.233444431457626832e-16
1.417424086351876031e+04,2.186383912336523288e-13,1.247674706957981125e-16
1.422066341317587649e+04,2.184721703304713044e-13,1.427749553685559835e-16
1.426708596283299266e+04,2.172433039846608354e-13,1.306039860884180540e-16
1.431350851249010884e+04,2.162320069985516533e-13,9.990721411959340280e-17
1.435993106214722320e+04,2.141087178557826451e-13,1.539532672896774507e-16
1.440635361180433756e+04,2.121898076684383908e-13,1.196881303175770789e-16
1.445277616146145374e+04,2.113956480475957411e-13,1.298388923918958898e-16
1.449919871111856992e+04,2.110305927126145123e-13,1.542534292286493324e-16
1.454562126077568428e+04,2.105968794855551902e-13,1.586616041414521878e-16
1.459204381043279864e+04,2.070526155079203508e-13,1.484933027021425945e-16
1.463846636008991482e+04,2.045602810350347466e-13,1.779413001571231466e-16
1.468488890974703099e+04,2.087395873547669373e-13,1.589922926078410105e-16
1.473131145940414535e+04,2.073965346468135976e-13,1.158425286327334236e-16
1.477773400906125971e+04,2.086126884295724539e-13,1.068057497235287864e-16
1.482415655871837589e+04,2.059373983738502256e-13,8.606552534254163847e-17
1.487057910837549207e+04,2.059032251032964053e-13,1.399157465610322161e-16
1.491700165803260825e+04,2.038509352194095558e-13,1.563912765237133906e-16
1.496342420768972079e+04,2.006058063000188987e-13,1.083932581094614022e-16
1.500984675734683697e+04,1.986666339579440589e-13,7.396714894987796962e-17
1.505626930700395314e+04,1.956153986176224132e-13,1.394085727375859394e-16
1.510269185666106750e+04,1.944698877386027711e-13,1.784880205929093146e-16
1.514911440631818186e+04,1.913057246261147930e-13,1.753777817602912990e-16
1.519553695597529804e+04,1.900688365956569036e-13,1.623226678923170507e-16
1.524195950563241422e+04,1.894895650286541339e-13,1.389055764086199164e-16
1.528838205528952858e+04,1.852557644338773253e-13,1.989275137139611006e-16
1.533480460494664294e+04,1.840286346419411586e-13,1.911775803019588454e-16
1.538122715460375912e+04,1.871386643582752650e-13,2.283182962056606346e-16
1.542764970426087530e+04,1.883810592435878969e-13,1.311555030019576830e-16
1.547407225391799147e+04,1.867469695613775996e-13,1.390253850071938007e-16
1.552049480357510583e+04,1.882632596338833847e-13,1.140958279194616324e-16
1.556691735323222019e+04,1.876620214089244285e-13,1.386110403106608775e-16
1.561333990288933637e+04,1.865889155169962792e-13,1.192246968566368811e-16
1.565976245254645255e+04,1.864502352983276231e-13,1.124962193554558174e-16
1.570618500220356691e+04,1.845561543904465626e-13,1.244296259119736944e-16
1.575260755186068127e+04,1.817842654084350103e-13,1.189746226286195497e-16
1.579903010151779745e+04,1.787631083206219591e-13,1.245290970265088611e-16
1.584545265117491363e+04,1.758758800323916773e-13,1.405995954373454284e-16
1.589187520083202799e+04,1.742902590707310283e-13,1.481546080803618718e-16
1.593829775048914235e+04,1.741198048228159567e-13,1.600213098199667024e-16
1.598472030014625852e+04,1.724560264916326820e-13,1.403693518363013875e-16
1.603114284980337470e+04,1.708866118400675982e-13,1.749814625108753532e-16
1.607756539946049088e+04,1.678315765256724935e-13,1.161562297415920311e-16
1.612398794911760524e+04,1.683861408759366499e-13,1.187503531462890064e-16
1.617041049877471960e+04,1.672303920562535226e-13,1.266036761222432418e-16
