Wavelength,Flux,FluxErr
8.968019739878513064e+03,9.269317973480974258e-14,9.000152544355946945e-17
8.992458648504903977e+03,9.177789964643939654e-14,4.254863906391709090e-17
9.016897557131296708e+03,9.059379199884265355e-14,1.305600505487953327e-16
9.041336465757689439e+03,8.842840367369104890e-14,1.183381258315695471e-16
9.065775374384080351e+03,8.934056757718493072e-14,1.480871796504803318e-16
9.090214283010473082e+03,8.868302188095208490e-14,8.284916661509645770e-17
9.114653191636865813e+03,8.778055594967854411e-14,5.787991777247900891e-17
9.139092100263256725e+03,8.835341446365513107e-14,7.297894439472567388e-17
9.163531008889649456e+03,8.924959211341096909e-14,9.748301950085054938e-17
9.187969917516042187e+03,8.934699666993394270e-14,7.068638074540680482e-17
9.212408826142433099e+03,8.713266647640568756e-14,5.956181874341636992e-17
9.236847734768825831e+03,8.339822600694603449e-14,1.180812964443216117e-16
9.261286643395218562e+03,8.144602631956355652e-14,5.592919221766859362e-17
9.285725552021609474e+03,8.403502142742374070e-14,9.704226585891957472e-17
9.310164460648002205e+03,8.653042408795321763e-14,7.116395743262087220e-17
9.334603369274394936e+03,8.596605488778566803e-14,8.621277960351280661e-17
9.359042277900785848e+03,8.592492036778096334e-14,7.661967650918372358e-17
9.383481186527178579e+03,8.536438941863233962e-14,8.052157856879057570e-17
9.407920095153571310e+03,8.439476364907163662e-14,1.023732414356639564e-16
9.432359003779962222e+03,8.221278055847934304e-14,1.054129634654700174e-16
9.456797912406354953e+03,8.156480063169378878e-14,5.148149139312709844e-17
9.481236821032745866e+03,8.252224230362518980e-14,1.006408016252863127e-16
9.505675729659138597e+03,8.271703111334381059e-14,4.993182226939260296e-17
9.530114638285531328e+03,8.173022888183581720e-14,8.461235520465718309e-17
9.554553546911922240e+03,7.938778363771272435e-14,9.298136662600846467e-17
9.578992455538314971e+03,7.723153348143833745e-14,7.125227091969508592e-17
9.603431364164705883e+03,7.848219599517975015e-14,6.840716408156370297e-17
9.627870272791098614e+03,8.022543126295273306e-14,6.518183581165999221e-17
9.652309181417491345e+03,7.977591180430897236e-14,6.085309562939954139e-17
9.676748090043882257e+03,7.965422198363029418e-14,6.743508299052931817e-17
9.701186998670274988e+03,7.830027803134375861e-14,6.764821025554754753e-17
9.725625907296667719e+03,7.885196297328311735e-14,7.645304764737895921e-17
9.750064815923058632e+03,7.876030936245425808e-14,8.023480755338508578e-17
9.774503724549451363e+03,7.820617980974842941e-14,5.510840199078365562e-17
9.798942633175844094e+03,7.750306415559692083e-14,6.087415106924718713e-17
9.823381541802235006e+03,7.705678224701371869e-14,7.097381030095194094e-17
9.847820450428627737e+03,7.555078021601710333e-14,8.293242531641970761e-17
9.872259359055020468e+03,7.656726781051953140e-14,8.530569583316879241e-17
9.896698267681411380e+03,7.543651586554204221e-14,6.705068591053022582e-17
9.921137176307804111e+03,7.530559443252957657e-14,4.888119637351615416e-17
9.945576084934196842e+03,7.465518274869683202e-14,6.530065622733001236e-17
9.970014993560587754e+03,7.453809699119576856e-14,6.396641571834330925e-17
9.994453902186980486e+03,7.357818707863590677e-14,5.279438551302997322e-17
1.001889281081337322e+04,7.245201383418094564e-14,6.454590213033186097e-17
1.004333171943976413e+04,6.850786505809092423e-14,7.469813576107357712e-17
1.006777062806615686e+04,6.667898066449331713e-14,6.709653254506777521e-17
1.009220953669254959e+04,6.903031754015465456e-14,8.975976751213467318e-17
1.011664844531894050e+04,7.154354846576042543e-14,6.015653054490497651e-17
1.014108735394533323e+04,6.987755295474595911e-14,5.505384414117933530e-17
1.016552626257172415e+04,7.061008776543841807e-14,5.939325441361688157e-17
1.018996517119811688e+04,7.074287589229796584e-14,4.504416003756865989e-17
1.021440407982450779e+04,7.087684579421914201e-14,6.174105754681430979e-17
1.023884298845090052e+04,6.995101906573097728e-14,6.021658955394224269e-17
1.026328189707729325e+04,6.970182910740139377e-14,5.975408014020177331e-17
1.028772080570368416e+04,6.935661735769513518e-14,7.328803892389012476e-17
1.031215971433007689e+04,6.851772857619719489e-14,6.045365701130722252e-17
1.033659862295646963e+04,6.790359798936640938e-14,5.899584243491212834e-17
1.036103753158286054e+04,6.706134181128241338e-14,5.314873214663755838e-17
1.038547644020925327e+04,6.712034167023354589e-14,7.702970741935704945e-17
1.040991534883564600e+04,6.641405436344797858e-14,4.883169780561026060e-17
1.043435425746203691e+04,6.581125374487093600e-14,6.580299617288730058e-17
1.045879316608842964e+04,6.525076594775256900e-14,6.966842803014417783e-17
1.048323207471482237e+04,6.423480210601388234e-14,6.591522881033930793e-17
1.050767098334121329e+04,6.519395285697493549e-14,6.622666762375850977e-17
1.053210989196760602e+04,6.468691919304521226e-14,6.228330966305243043e-17
1.055654880059399875e+04,6.389333063018757960e-14,6.468435932641246867e-17
1.058098770922038966e+04,6.407171440357262401e-14,5.648969028511235266e-17
1.060542661784678239e+04,6.250371047932902613e-14,5.541117850935703238e-17
1.062986552647317512e+04,6.242430729190605180e-14,4.880108086672821465e-17
1.065430443509956604e+04,6.212161575507915258e-14,5.977360282501668354e-17
1.067874334372595877e+04,6.075227422443500505e-14,5.644303874870820944e-17
1.070318225235235150e+04,5.946187957145243241e-14,6.208966238526443457e-17
1.072762116097874241e+04,6.023543035167456378e-14,6.582468822725443987e-17
1.075206006960513332e+04,6.055981388542604873e-14,4.293564678697962956e-17
1.077649897823152787e+04,6.045999171071119146e-14,6.009956717012436176e-17
1.080093788685791878e+04,5.991352260204463643e-14,3.891089074870606726e-17
1.082537679548430970e+04,5.916166185359280651e-14,6.717323906167825196e-17
1.084981570411070243e+04,5.800227949178222964e-14,5.422079902100614499e-17
1.087425461273709516e+04,5.873774869423503193e-14,4.861597602983668559e-17
1.089869352136348607e+04,5.756415279745461080e-14,4.345357040116369517e-17
1.092313242998987880e+04,5.607770427182114308e-14,9.731219891260081945e-17
1.094757133861627153e+04,5.364708828435202346e-14,7.162497378750127409e-17
1.097201024724266244e+04,5.422379990462029727e-14,3.922383765241863679e-17
1.099644915586905518e+04,5.566557059729402419e-14,3.575872722286442058e-17
1.102088806449544791e+04,5.620771302679821971e-14,3.495440962165028046e-17
1.104532697312183882e+04,5.611454109230965999e-14,5.984189242107847883e-17
1.106976588174823155e+04,5.652720288599199678e-14,5.932811246680245460e-17
1.109420479037462428e+04,5.733604939548099749e-14,4.706013358607423065e-17
1.111864369900101519e+04,5.616407422966926924e-14,5.981122266909070198e-17
1.114308260762740792e+04,5.618891091971128203e-14,6.028989445088511207e-17
1.116752151625380066e+04,5.577039380277295053e-14,5.520469485664405592e-17
1.119196042488019157e+04,5.573617201995044914e-14,5.530125927347740537e-17
1.121639933350658430e+04,5.479490374934636398e-14,2.782726521124683695e-17
1.124083824213297703e+04,5.503973999848775450e-14,4.459004117948918976e-17
1.126527715075936794e+04,5.445913283550136032e-14,5.821249570278057106e-17
1.128971605938576067e+04,5.444197200795374160e-14,6.394556775172151446e-17
1.131415496801215340e+04,5.335397280674046202e-14,4.408702521414078379e-17
1.133859387663854432e+04,5.317151456397722295e-14,3.634643103315013975e-17
