Wavelength,Flux,FluxErr
1.388359747377499298e+04,5.994973017883036458e-15,7.479759922060334891e-18
1.393000568559828207e+04,5.825215225784371983e-15,8.023885824988208363e-18
1.397641389742157116e+04,5.772429726748891862e-15,1.420952039551547919e-17
1.402282210924486208e+04,5.557237681941414274e-15,9.525624032051736185e-18
1.406923032106815299e+04,5.495991298334329030e-15,6.664092503710385353e-18
1.411563853289144390e+04,5.449404487636159108e-15,8.800599917166112850e-18
1.416204674471473299e+04,5.331765464283615974e-15,1.030850762852168290e-17
1.420845495653802391e+04,5.232456417597032340e-15,8.429531139944913730e-18
1.425486316836131300e+04,5.247733051293788704e-15,8.566482088087466724e-18
1.430127138018460391e+04,5.157133715865118873e-15,6.124373575058295676e-18
1.434767959200789483e+04,5.143550827513605463e-15,8.197662138404144342e-18
1.439408780383118574e+04,5.171993595018161154e-15,9.948876434837775989e-18
1.444049601565447483e+04,5.228693075231693582e-15,6.740247264768554868e-18
1.448690422747776392e+04,5.342010028781783599e-15,7.125935552156716227e-18
1.453331243930105484e+04,5.187193656783982034e-15,9.996606958834916909e-18
1.457972065112434575e+04,5.357112099515570388e-15,9.073382054355470866e-18
1.462612886294763666e+04,5.348152745705143278e-15,5.826950127293641361e-18
1.467253707477092757e+04,5.285293088363838365e-15,1.208520427626588119e-17
1.471894528659421667e+04,5.238925005777776054e-15,1.090636099697867329e-17
1.476535349841750576e+04,5.235227155800979576e-15,7.472785116416556793e-18
1.481176171024079667e+04,5.172580038374935612e-15,8.582718852249156366e-18
1.485816992206408759e+04,5.164726138792268662e-15,8.099534183486808901e-18
1.490457813388737850e+04,5.282591319738581234e-15,1.064453931598460665e-17
1.495098634571066759e+04,5.289958690542262903e-15,6.759808764495826041e-18
1.499739455753395850e+04,5.321191213498205037e-15,1.160693744607386182e-17
1.504380276935724760e+04,5.312325980492037018e-15,7.030800572038899707e-18
1.509021098118053851e+04,5.463216743969210690e-15,9.179870070292870736e-18
1.513661919300382942e+04,5.498004000845292731e-15,1.146466915529245539e-17
1.518302740482712034e+04,5.474202758282943250e-15,7.648847306260525279e-18
1.522943561665040943e+04,5.507543373353724340e-15,1.283516956330477141e-17
1.527584382847369852e+04,5.549047843684730739e-15,7.543398253898577499e-18
1.532225204029698943e+04,5.589142462358286551e-15,8.275955268288056436e-18
1.536866025212028035e+04,5.641528171714348103e-15,5.752277832600098014e-18
1.541506846394357126e+04,5.626628943761720180e-15,9.642980968487302803e-18
1.546147667576686217e+04,5.638040235667519466e-15,1.065384027659227951e-17
1.550788488759015127e+04,5.665858497983772110e-15,8.465995815634849346e-18
1.555429309941344036e+04,5.805533123840685793e-15,9.942848869887389963e-18
1.560070131123673127e+04,5.832315102836990899e-15,8.989873479654437602e-18
1.564710952306002218e+04,5.855981252424773754e-15,8.560929474209846573e-18
1.569351773488331310e+04,5.918614822113907477e-15,1.045207651974669525e-17
1.573992594670660219e+04,5.961418526839076965e-15,7.464631437199638802e-18
1.578633415852989310e+04,5.961433305504202534e-15,9.060700587999656123e-18
1.583274237035318220e+04,5.966146866402268000e-15,7.570297475398704901e-18
1.587915058217647311e+04,5.900451989137152914e-15,9.931568159711509883e-18
1.592555879399976402e+04,5.974066906885888182e-15,9.435673677756293845e-18
1.597196700582305493e+04,6.033538015980646583e-15,7.336647994903616112e-18
1.601837521764634403e+04,6.120550794949127429e-15,9.499796167787561915e-18
1.606478342946963494e+04,6.022736076247027809e-15,8.779957739675056927e-18
1.611119164129292403e+04,6.027408223390347647e-15,1.076781651529777041e-17
1.615759985311621494e+04,6.074315585914492991e-15,9.211400774704788724e-18
