Wavelength,Flux,FluxErr
1.346171703292599705e+04,2.124910425131838295e-12,8.739261748589074759e-16
1.348163951558587905e+04,2.124928821266791767e-12,9.199804192153576621e-16
1.350156199824576106e+04,2.120314620933340319e-12,1.012513531876027111e-15
1.352148448090564307e+04,2.116945228096463636e-12,7.559306782857809113e-16
1.354140696356552507e+04,2.112263696482799201e-12,8.213658406307526031e-16
1.356132944622540708e+04,2.065234420280504663e-12,1.477280316128467653e-15
1.358125192888528909e+04,2.080524607111609317e-12,9.398006918081765595e-16
1.360117441154517292e+04,2.068303887518622271e-12,1.516269918512570123e-15
1.362109689420505310e+04,2.087484376916329091e-12,1.102540558645700423e-15
1.364101937686493693e+04,2.057840028507623904e-12,1.018540625223234291e-15
1.366094185952481894e+04,2.081949309789347749e-12,7.655431354485898349e-16
1.368086434218470094e+04,2.079705621876947820e-12,8.262375301012699619e-16
1.370078682484458295e+04,2.089646121072598021e-12,7.021577311187899184e-16
1.372070930750446496e+04,2.061918074373502635e-12,9.942446132350017402e-16
1.374063179016434879e+04,2.066187436100852508e-12,4.298631871776251039e-16
1.376055427282422897e+04,2.062738724603769404e-12,7.490171052507716041e-16
1.378047675548411280e+04,2.045701692565527876e-12,9.202966002923909062e-16
1.380039923814399299e+04,2.030911362345555379e-12,7.166227577439568063e-16
1.382032172080387681e+04,2.016933180981745477e-12,7.455315449202204509e-16
1.384024420346375882e+04,2.006661658972572293e-12,6.605149721289907789e-16
1.386016668612364083e+04,1.969957946624253551e-12,7.656388125141435558e-16
1.388008916878352284e+04,1.943071961142898367e-12,1.005736274846329037e-15
1.390001165144340484e+04,1.961330124083886320e-12,7.869384617109969071e-16
1.391993413410328867e+04,1.946874987152852547e-12,7.181371064103028453e-16
1.393985661676316886e+04,1.907708988892052052e-12,6.837453319174526183e-16
1.395977909942305268e+04,1.919404273641400802e-12,6.856044331820836795e-16
1.397970158208293287e+04,1.948831841389218394e-12,8.467446728422723265e-16
1.399962406474281670e+04,1.965327141331058362e-12,6.112742692779204020e-16
1.401954654740269689e+04,1.929500808061199262e-12,6.651194739506881317e-16
1.403946903006258071e+04,1.915401704150830552e-12,8.526577062609165073e-16
1.405939151272246090e+04,1.903317314368939142e-12,7.768425495661531773e-16
1.407931399538234473e+04,1.876237832604088453e-12,7.839635905759030398e-16
1.409923647804222674e+04,1.861114308784531677e-12,6.667217102637259653e-16
1.411915896070210874e+04,1.850186104994915978e-12,9.190198773126697084e-16
1.413908144336199075e+04,1.827428177928833469e-12,8.265940324360528159e-16
1.415900392602187276e+04,1.803011429400757190e-12,7.481870186964953904e-16
1.417892640868175658e+04,1.777261264327383906e-12,5.149678905710500484e-16
1.419884889134163677e+04,1.760200223697596695e-12,6.138376728232658868e-16
1.421877137400152060e+04,1.735677968039743235e-12,5.865886400655417003e-16
1.423869385666140079e+04,1.711817060633460072e-12,6.219192436414122064e-16
1.425861633932128461e+04,1.686611927492071144e-12,7.288254801127512754e-16
1.427853882198116480e+04,1.667520947148866039e-12,7.581838990410100129e-16
1.429846130464104863e+04,1.660564567146160160e-12,6.184340793223821179e-16
1.431838378730092882e+04,1.646092002138259713e-12,5.524297132262732114e-16
1.433830626996081264e+04,1.645344806001717864e-12,9.920233523199841928e-16
1.435822875262069465e+04,1.633981812718156272e-12,7.287880998419154325e-16
1.437815123528057666e+04,1.621272030083003634e-12,7.404169372796920228e-16
1.439807371794046048e+04,1.612041547839019277e-12,6.865813490550699259e-16
1.441799620060034067e+04,1.592336082726361911e-12,5.985118580116637596e-16
1.443791868326022450e+04,1.560098358409403908e-12,7.033063192401998979e-16
1.445784116592010650e+04,1.565950669763107216e-12,6.937324675277051730e-16
1.447776364857998851e+04,1.557780541759758173e-12,5.959043530028604539e-16
1.449768613123987052e+04,1.543435821766548712e-12,6.702678668028975539e-16
1.451760861389975253e+04,1.497120964477575725e-12,7.647032067542737090e-16
1.453753109655963453e+04,1.480392312291525078e-12,1.205070634904179590e-15
1.455745357921951654e+04,1.475199907680945276e-12,7.263612962855261506e-16
1.457737606187939855e+04,1.462174227961997897e-12,8.028632278042444275e-16
1.459729854453928056e+04,1.422565769471692312e-12,1.348256734276597134e-15
1.461722102719916438e+04,1.348767191692856457e-12,1.254476282442703556e-15
1.463714350985904457e+04,1.218114320867463638e-12,1.146511520284138320e-15
1.465706599251892840e+04,1.041866734181214883e-12,1.133713699854924496e-15
1.467698847517881040e+04,8.581145903254038965e-13,9.573666447383534025e-16
1.469691095783869241e+04,6.856530957991099285e-13,8.348903345629801135e-16
1.471683344049857442e+04,5.346326727260134938e-13,6.869456102042577344e-16
1.473675592315845643e+04,4.145464615837115915e-13,5.137477870160475608e-16
1.475667840581833843e+04,3.257598402156402361e-13,4.265758098892203977e-16
1.477660088847822044e+04,2.541175851359835460e-13,4.354820440307862681e-16
1.479652337113810245e+04,2.014630827617233023e-13,3.049800584169797725e-16
1.481644585379798446e+04,1.616122938048501590e-13,2.901725815412283837e-16
1.483636833645786646e+04,1.305309520418185192e-13,3.080134331399786175e-16
1.485629081911774847e+04,1.045755595832613424e-13,2.346822019010650463e-16
1.487621330177763230e+04,8.458084477607009094e-14,2.207453708133093889e-16
1.489613578443751248e+04,6.811705848963608467e-14,2.165171011538245143e-16
1.491605826709739631e+04,5.406646260087079799e-14,1.640082216114561422e-16
1.493598074975727832e+04,4.312521822328760721e-14,1.111677317878712538e-16
1.495590323241716032e+04,3.429394847911016542e-14,1.131551890556398705e-16
1.497582571507704233e+04,2.771122535377369097e-14,1.128108969935919637e-16
1.499574819773692434e+04,2.270388654431737701e-14,9.257287239526722110e-17
1.501567068039680635e+04,1.859898506823715996e-14,9.091756692700126763e-17
1.503559316305668835e+04,1.512697902157520584e-14,8.779862307799235131e-17
1.505551564571657218e+04,1.253812036385491735e-14,7.618774890072074822e-17
1.507543812837645237e+04,1.044744378795681882e-14,6.683840051479137073e-17
1.509536061103633619e+04,9.051251871187011786e-15,8.793512263574302648e-17
1.511528309369621638e+04,7.797333128230552904e-15,1.017630698185834048e-16
1.513520557635610021e+04,6.800281730056090985e-15,7.373111370604152836e-17
1.515512805901598040e+04,5.983539556355691662e-15,6.052185173722952987e-17
1.517505054167586422e+04,5.213484527186457015e-15,6.536405981025394271e-17
