Wavelength,Flux,FluxErr
1.351582418602734288e+04,4.335137423707174028e-13,1.953917290211808119e-16
1.356207515174574473e+04,4.338609009105577785e-13,1.872791766552691880e-16
1.360832611746414841e+04,4.289522895577898040e-13,1.392929968479381948e-16
1.365457708318255027e+04,4.285061638120257985e-13,2.092304306342900414e-16
1.370082804890095213e+04,4.286327377807102105e-13,1.893169609826337573e-16
1.374707901461935398e+04,4.278024633961622578e-13,2.329338096948314512e-16
1.379332998033775584e+04,4.219674945458046336e-13,2.003088333051176601e-16
1.383958094605615770e+04,4.148149007236742139e-13,2.206327554856494660e-16
1.388583191177455956e+04,4.166393110485549405e-13,2.600711454218925689e-16
1.393208287749295960e+04,4.100452653133034596e-13,2.180214062337750382e-16
1.397833384321136145e+04,4.014425234396300977e-13,2.131554146169989180e-16
1.402458480892976513e+04,3.965756326322949026e-13,2.647502083966949121e-16
1.407083577464816699e+04,4.018478623454781048e-13,2.299643637476253282e-16
1.411708674036656885e+04,3.992452892556853936e-13,1.867886998108147727e-16
1.416333770608497070e+04,3.965369743694181312e-13,2.103315122636543460e-16
1.420958867180337256e+04,3.976991623636617458e-13,2.162129407779349155e-16
1.425583963752177442e+04,3.968279773212308914e-13,1.850799751220034985e-16
1.430209060324017446e+04,3.905266858829895937e-13,1.772676762318663740e-16
1.434834156895857632e+04,3.893316218854384552e-13,1.667766525485221012e-16
1.439459253467697999e+04,3.863180781516818406e-13,2.092365321078897176e-16
1.444084350039538185e+04,3.848956377264165212e-13,2.623833839754444342e-16
1.448709446611378371e+04,3.884726499518650199e-13,1.888478573993852468e-16
1.453334543183218557e+04,3.865955666017627296e-13,2.119234021391613687e-16
1.457959639755058743e+04,3.870965729684211192e-13,1.270423970374038071e-16
1.462584736326898928e+04,3.777372104807754049e-13,1.660514388946785135e-16
1.467209832898739114e+04,3.760132751913860391e-13,1.730144103483670843e-16
1.471834929470579118e+04,3.751374691304381128e-13,2.249006191946521512e-16
1.476460026042419486e+04,3.752604244887946078e-13,1.992243693122569501e-16
1.481085122614259672e+04,3.743153674288393503e-13,1.911713487838226204e-16
1.485710219186099857e+04,3.712487085913723556e-13,1.511412134371871477e-16
1.490335315757940043e+04,3.671831148858994185e-13,1.758648089439984083e-16
1.494960412329780229e+04,3.663812379363728186e-13,2.125874745145565006e-16
1.499585508901620415e+04,3.679883202176353184e-13,1.988590519014045689e-16
1.504210605473460600e+04,3.644410643077965316e-13,2.083557296736552468e-16
1.508835702045300604e+04,3.596781800882281097e-13,2.025813770692356532e-16
1.513460798617140790e+04,3.618606231686680088e-13,1.878438994679854502e-16
1.518085895188981158e+04,3.651199891648119595e-13,1.714571320252914408e-16
1.522710991760821344e+04,3.656500238727475804e-13,1.159425414830010163e-16
1.527336088332661529e+04,3.656584243963254454e-13,1.683022291995459813e-16
1.531961184904501715e+04,3.610080970261143016e-13,2.960449210200741887e-16
1.536586281476342083e+04,3.622972937090238978e-13,2.177240892837435293e-16
1.541211378048182087e+04,3.597599621825783786e-13,1.607300782508261113e-16
1.545836474620022273e+04,3.577498986588055058e-13,1.222013904986245222e-16
1.550461571191862276e+04,3.587207130311426653e-13,1.354671529537468321e-16
1.555086667763702644e+04,3.573179540563840298e-13,1.864960559369248646e-16
1.559711764335542830e+04,3.527661494662583466e-13,2.004201995790092408e-16
1.564336860907383016e+04,3.571256358165006713e-13,1.599714456876212579e-16
1.568961957479223202e+04,3.557707679152088585e-13,2.052837963648423081e-16
1.573587054051063387e+04,3.541663485958709649e-13,2.116116929253111198e-16
1.578212150622903573e+04,3.494448748110356887e-13,1.707586659191292602e-16
1.582837247194743759e+04,3.496586983541147036e-13,1.347748904424128689e-16
1.587462343766583763e+04,3.511098434380301406e-13,1.984677641996119206e-16
1.592087440338423949e+04,3.515645617805390906e-13,1.700269061034764713e-16
1.596712536910264316e+04,3.459353976419259844e-13,1.771229647043033688e-16
1.601337633482104502e+04,3.504043946380050076e-13,1.671523691259752804e-16
1.605962730053944688e+04,3.488517209096733158e-13,1.961229324129406542e-16
1.610587826625784874e+04,3.494010001870951655e-13,2.209764465502760010e-16
1.615212923197625241e+04,3.402457334853686654e-13,2.834046236491899226e-16
1.619838019769465245e+04,3.403807161234928622e-13,2.455865173468879643e-16
