Wavelength,Flux,FluxErr
1.379004371369674664e+04,3.278782594843466655e-14,2.834015912692260584e-16
1.383643734401781330e+04,3.250486764024702194e-14,4.388372986817351236e-16
1.388283097433887815e+04,3.202364707766045170e-14,3.595183178998570067e-16
1.392922460465994300e+04,3.148906447044306188e-14,2.973626422365540648e-16
1.397561823498100966e+04,3.152729836204246783e-14,3.318344897762329880e-16
1.402201186530207633e+04,3.101557316038233745e-14,2.943565886617215713e-16
1.406840549562314118e+04,3.051331764345850803e-14,1.633422484924324496e-16
1.411479912594420603e+04,3.020680442290789521e-14,1.705763099641315810e-16
1.416119275626527451e+04,3.014740505096121896e-14,1.332376992969067558e-16
1.420758638658633936e+04,2.997890990720159272e-14,1.851419259226772151e-16
1.425398001690740421e+04,2.989681295397993443e-14,1.799075862412426967e-16
1.430037364722847087e+04,2.983196722030936598e-14,1.585875679207971408e-16
1.434676727754953754e+04,2.940830968830643955e-14,2.227562013151626604e-16
1.439316090787060239e+04,2.930062059357683647e-14,2.198870410584649417e-16
1.443955453819166723e+04,2.925210548348908877e-14,1.959346046458262976e-16
1.448594816851273390e+04,2.931137465214804971e-14,1.563836988564966794e-16
1.453234179883380057e+04,2.942786887417736015e-14,1.495509817110458662e-16
1.457873542915486541e+04,2.943173734473339278e-14,2.065745497591550624e-16
1.462512905947593208e+04,2.917530332734297131e-14,2.726157745503398688e-16
1.467152268979699875e+04,2.923470596879467304e-14,3.404691236440935978e-16
1.471791632011806360e+04,2.847377954109153290e-14,3.819816175114269966e-16
1.476430995043912844e+04,2.856044822121153100e-14,2.858069139991334336e-16
1.481070358076019511e+04,2.856856173726745702e-14,2.656911744060916409e-16
1.485709721108126178e+04,2.855640460569482858e-14,3.023651219718800683e-16
1.490349084140232662e+04,2.833923934877883887e-14,2.668335307237729233e-16
1.494988447172339329e+04,2.801539669349062177e-14,2.197964907551494599e-16
1.499627810204445996e+04,2.791983435753194525e-14,2.068726997880351988e-16
1.504267173236552480e+04,2.798184421468469974e-14,1.505643295350306500e-16
1.508906536268658965e+04,2.802228658149982519e-14,1.940006600001063497e-16
1.513545899300765632e+04,2.800332953054429419e-14,2.117230178021087454e-16
1.518185262332872298e+04,2.798685253049510441e-14,1.206620309382540046e-16
1.522824625364978783e+04,2.787434713738313888e-14,2.142544521988408790e-16
1.527463988397085268e+04,2.800933210344276483e-14,1.412636987165591030e-16
1.532103351429191935e+04,2.802170313487935829e-14,1.200422761932441287e-16
1.536742714461298601e+04,2.806534291650639347e-14,2.113026055651972202e-16
1.541382077493405086e+04,2.772826274680958238e-14,2.165822787573947771e-16
1.546021440525511753e+04,2.792063887843234823e-14,2.399577806726320757e-16
1.550660803557618419e+04,2.787209410471051932e-14,2.043137942055131783e-16
1.555300166589724904e+04,2.790345282539689380e-14,1.427635226883092168e-16
1.559939529621831389e+04,2.784050603225925343e-14,1.934542113957905661e-16
1.564578892653938055e+04,2.778131832005520949e-14,1.954548389328659868e-16
1.569218255686044722e+04,2.756635485529499322e-14,1.860532665959087173e-16
1.573857618718151207e+04,2.781921403841313484e-14,1.403468437221636911e-16
1.578496981750257874e+04,2.773137633853174729e-14,1.477363676350120636e-16
1.583136344782364540e+04,2.759731172748116402e-14,1.487735590958987434e-16
1.587775707814471025e+04,2.768094526075061569e-14,1.154855870383094274e-16
1.592415070846577510e+04,2.768451832608937112e-14,1.496591670425639440e-16
1.597054433878684176e+04,2.776218855853407265e-14,1.883513920913274176e-16
1.601693796910790843e+04,2.766106092227314736e-14,2.194997198418353786e-16
1.606333159942897328e+04,2.752021610288482769e-14,3.253762265493119347e-16
1.610972522975003812e+04,2.723675646010344126e-14,4.188530917975634686e-16
1.615611886007110661e+04,2.704826079988114045e-14,4.127442462692335650e-16
