Wavelength,Flux,FluxErr
1.505044076747386680e+04,3.988741779442845095e-14,2.493917151491049552e-17
1.509669937546873734e+04,3.960072050878583678e-14,2.540921715679452175e-17
1.514295798346360789e+04,4.079335404519418617e-14,2.271109863363119848e-17
1.518921659145848025e+04,4.065391187639072630e-14,1.445390832728782829e-17
1.523547519945335080e+04,4.083870063568489282e-14,3.183947895989228722e-17
1.528173380744822316e+04,4.076657987429020889e-14,2.728714779886981867e-17
1.532799241544309371e+04,4.058205708862387585e-14,2.721335338392079484e-17
1.537425102343796607e+04,4.009113033783451790e-14,2.464409286936118132e-17
1.542050963143283843e+04,4.015572894789776459e-14,1.853953591452851403e-17
1.546676823942770898e+04,4.008524443631915660e-14,2.948208979841127948e-17
1.551302684742257952e+04,4.031069850745593889e-14,1.956994765271737922e-17
1.555928545541745189e+04,4.001789218111375833e-14,3.823196471094005715e-17
1.560554406341232425e+04,3.972777965534689813e-14,1.495052384730570249e-17
1.565180267140719297e+04,3.937671736808501914e-14,3.013726538821027899e-17
1.569806127940206716e+04,3.972922614896795576e-14,2.337396304917900955e-17
1.574431988739693770e+04,3.912063691967137352e-14,2.961509224754172298e-17
1.579057849539180825e+04,3.838519320288680992e-14,1.514545387652645665e-17
1.583683710338668061e+04,3.870362412789117682e-14,1.677316550093941637e-17
1.588309571138155115e+04,3.904047582113454888e-14,2.367860458495120582e-17
1.592935431937642534e+04,3.887435573545020770e-14,1.826391011050390222e-17
1.597561292737129406e+04,3.925123882340228550e-14,1.321617737928146619e-17
1.602187153536616643e+04,3.875080715184895781e-14,1.361047702024177233e-17
1.606813014336103879e+04,3.883675551530884499e-14,3.060335967398835918e-17
1.611438875135590933e+04,3.857204340256074791e-14,2.322531825466857891e-17
1.616064735935077988e+04,3.871311682477538883e-14,2.523415297328048068e-17
