Wavelength,Flux,FluxErr
1.437519034450331310e+04,2.123709860158084641e-13,8.398956105603151827e-17
1.442161761271851901e+04,2.117731233698807880e-13,8.786215000464273660e-17
1.446804488093372493e+04,2.121416434823882982e-13,8.577907397134896352e-17
1.451447214914893266e+04,2.074030313184727355e-13,1.041589390303808076e-16
1.456089941736414039e+04,2.035560453042938848e-13,1.477600363373666680e-16
1.460732668557934630e+04,2.088046921435303435e-13,1.130943663598480009e-16
1.465375395379455222e+04,2.086601670651484431e-13,6.905323416849318027e-17
1.470018122200975995e+04,2.086896881984422122e-13,6.811638169437181535e-17
1.474660849022496768e+04,2.075121390442399165e-13,1.054553155135369465e-16
1.479303575844017359e+04,2.081149427796607576e-13,7.495252435637648959e-17
1.483946302665537951e+04,2.063032193815779235e-13,1.168691042739982950e-16
1.488589029487058724e+04,2.052282813442583186e-13,7.759187503766146675e-17
1.493231756308579497e+04,2.032066523868907563e-13,1.013173680404544790e-16
1.497874483130099907e+04,1.983137709007420868e-13,9.179700229132959388e-17
1.502517209951620680e+04,1.963095146829271070e-13,4.115158061077294855e-17
1.507159936773141453e+04,1.947667789388463340e-13,1.038741090240578831e-16
1.511802663594662226e+04,1.927697049703882486e-13,1.018177142445852570e-16
1.516445390416182818e+04,1.884100776823226090e-13,7.667913843690155326e-17
1.521088117237703409e+04,1.874203714232075312e-13,1.137591980861892465e-16
1.525730844059224182e+04,1.892280140093258597e-13,1.080490065440418942e-16
1.530373570880744956e+04,1.845002634526589451e-13,1.516836030898127347e-16
1.535016297702265547e+04,1.830662717305162403e-13,1.835945915313027975e-16
1.539659024523786138e+04,1.859025662955499572e-13,1.248653741908413735e-16
1.544301751345306911e+04,1.892535184299017906e-13,8.755282127507793512e-17
1.548944478166827685e+04,1.885273770027443190e-13,5.833094109211384714e-17
1.553587204988348276e+04,1.875760025676704868e-13,6.342954649921540639e-17
1.558229931809868867e+04,1.878702781703620721e-13,6.802009537333070522e-17
1.562872658631389641e+04,1.867004754471034891e-13,7.824499501586953041e-17
1.567515385452910414e+04,1.847156519663574374e-13,9.338391864027507887e-17
1.572158112274431005e+04,1.831434640484820508e-13,9.707047434846273738e-17
1.576800839095951596e+04,1.801305489299910627e-13,1.208655551096230858e-16
1.581443565917472370e+04,1.767063415868903824e-13,7.524671685175458835e-17
1.586086292738993143e+04,1.753613078417946536e-13,7.543762213546006222e-17
1.590729019560513734e+04,1.738498699411802560e-13,8.194286645572102824e-17
1.595371746382034326e+04,1.739618724910858197e-13,6.444891151115015032e-17
1.600014473203555099e+04,1.701780213799225654e-13,1.076150010923896455e-16
1.604657200025075872e+04,1.681788805845083391e-13,5.655982866046757317e-17
1.609299926846596463e+04,1.687089226500818945e-13,9.067002676528774939e-17
1.613942653668117055e+04,1.680302395612195845e-13,9.823455566911182133e-17
1.618585380489637828e+04,1.674278879253455624e-13,7.185909983469891814e-17
