Wavelength,Flux,FluxErr
8.927493132205992879e+03,3.178033085418769660e-14,1.265336104985136360e-14
8.951933436714178242e+03,3.119248877338276411e-14,1.236092958381645419e-14
8.976373741222363606e+03,3.118612654784391930e-14,1.185135524344526977e-14
9.000814045730548969e+03,3.132000588442904204e-14,1.147635163029661417e-14
9.025254350238734332e+03,3.272173702304505795e-14,1.135923108862936797e-14
9.049694654746919696e+03,3.295559775214762463e-14,1.099971740832969517e-14
9.074134959255105059e+03,3.358440963845929335e-14,1.084224778256529857e-14
9.098575263763290423e+03,3.374649430827499770e-14,1.056620211767211566e-14
9.123015568271475786e+03,3.346742331867214989e-14,1.006362662420779237e-14
9.147455872779661149e+03,3.296157102932413740e-14,9.623848795971011846e-15
9.171896177287846513e+03,3.294115245443977425e-14,9.200748716902000147e-15
9.196336481796031876e+03,3.280638819911683050e-14,8.821384558254931352e-15
9.220776786304215420e+03,3.293127783531496942e-14,8.546136744855576391e-15
9.245217090812400784e+03,3.313811696988141953e-14,8.386512233192454871e-15
9.269657395320586147e+03,3.296096294708312460e-14,8.147156035649897104e-15
9.294097699828771511e+03,3.288006662837361184e-14,7.914115492453256566e-15
9.318538004336956874e+03,3.195212173478745829e-14,7.866007007537401811e-15
9.342978308845142237e+03,3.209561457874654506e-14,7.341700179872826284e-15
9.367418613353327601e+03,3.190037108556440189e-14,7.239144540410444624e-15
9.391858917861512964e+03,3.238524247287740604e-14,7.281645832333607013e-15
9.416299222369698327e+03,3.265508403032265651e-14,6.938871070848679130e-15
9.440739526877881872e+03,3.245636315639824386e-14,6.560453092209613372e-15
9.465179831386067235e+03,3.247820849390340675e-14,6.451187261076754425e-15
9.489620135894252599e+03,3.205252432741832770e-14,6.334100738519167647e-15
9.514060440402437962e+03,3.190955182275747441e-14,6.233011180849432477e-15
9.538500744910623325e+03,3.173450737441735789e-14,6.150836759410822042e-15
9.562941049418808689e+03,3.179979314016758265e-14,5.958321062493926126e-15
9.587381353926994052e+03,3.185717540885791710e-14,5.592430132129175041e-15
9.611821658435179415e+03,3.256502008117532146e-14,5.547596817288680571e-15
9.636261962943364779e+03,3.261852144699257538e-14,5.444068300254228216e-15
9.660702267451550142e+03,3.247324851545178926e-14,5.247181474360912946e-15
9.685142571959735506e+03,3.177786345767004034e-14,4.999376768135797224e-15
9.709582876467920869e+03,3.172072432726524333e-14,4.845899123255559808e-15
9.734023180976106232e+03,3.173263959913713026e-14,4.736488155253296250e-15
9.758463485484291596e+03,3.184605892906964824e-14,4.626024413821607639e-15
9.782903789992476959e+03,3.164507043447878817e-14,4.476634889526779933e-15
9.807344094500660503e+03,3.134535668661397076e-14,4.404163820449003319e-15
9.831784399008845867e+03,3.043747340586775067e-14,4.047089140886592305e-15
9.856224703517031230e+03,3.135905113804822759e-14,4.197976279132482079e-15
9.880665008025216594e+03,3.147432105343204393e-14,4.046015974015792834e-15
9.905105312533401957e+03,3.175543108201944366e-14,4.054144242627100942e-15
9.929545617041587320e+03,3.176873534936483014e-14,3.800477218589997401e-15
9.953985921549772684e+03,3.182368555537097312e-14,3.746781256430887467e-15
9.978426226057958047e+03,3.162554925146076042e-14,3.534716445372179275e-15
1.000286653056614341e+04,3.140404466321434761e-14,3.270051041143424859e-15
1.002730683507432695e+04,3.055572076979594072e-14,2.979346233252701172e-15
1.005174713958251232e+04,3.060001400086034521e-14,2.990019255213016658e-15
1.007618744409069768e+04,3.044972217988713777e-14,2.961037449202382498e-15
1.010062774859888304e+04,3.051532017396012651e-14,2.815401735670949903e-15
1.012506805310706841e+04,2.991099779748796938e-14,2.539526417707278650e-15
1.014950835761525377e+04,3.028567342208467766e-14,2.624582351498639405e-15
1.017394866212343914e+04,3.054482640870317779e-14,2.462470046585421831e-15
1.019838896663162450e+04,3.048004642547308639e-14,2.364177238590042669e-15
1.022282927113980986e+04,2.973260995860725678e-14,2.185608479872700636e-15
1.024726957564799523e+04,2.986973059085424427e-14,2.073216882964803513e-15
1.027170988015618059e+04,2.958864759410630080e-14,2.050068913825388083e-15
1.029615018466436595e+04,2.914943576311339554e-14,1.955216476989001239e-15
1.032059048917255132e+04,2.873948983530351615e-14,1.831225181009355080e-15
1.034503079368073668e+04,2.845525348599962366e-14,1.670321915310824946e-15
1.036947109818892204e+04,2.861683314897334431e-14,1.569571838380599559e-15
1.039391140269710559e+04,2.842481704692641728e-14,1.482895400797022003e-15
1.041835170720529095e+04,2.819132735065381757e-14,1.425669109089808850e-15
1.044279201171347631e+04,2.803676364599552133e-14,1.378636314497628257e-15
1.046723231622166168e+04,2.772247369389632792e-14,1.338573884108803391e-15
1.049167262072984704e+04,2.783153729634846771e-14,1.385140308246804172e-15
1.051611292523803240e+04,2.784989009859000284e-14,1.199787696963989069e-15
1.054055322974621777e+04,2.794995232238191431e-14,1.044108508915406177e-15
1.056499353425440313e+04,2.846002733270244734e-14,9.675713773747752446e-16
1.058943383876258667e+04,2.813035393892989611e-14,9.439834718913981244e-16
1.061387414327077204e+04,2.774938188206930773e-14,8.525927530748321077e-16
1.063831444777895740e+04,2.741913870885824089e-14,7.734493851626996901e-16
1.066275475228714276e+04,2.702140902463572217e-14,7.391030799591211856e-16
1.068719505679532813e+04,2.691259957215801381e-14,7.871407228252003896e-16
1.071163536130351349e+04,2.674005146048917743e-14,8.675271934708829963e-16
1.073607566581169885e+04,2.677200399011236815e-14,9.500667306110615880e-16
1.076051597031988422e+04,2.662362932439373201e-14,8.343535177394132666e-16
1.078495627482806958e+04,2.658335828332269164e-14,7.071112413333023702e-16
1.080939657933625494e+04,2.633361313334790141e-14,7.453373257014865597e-16
1.083383688384444031e+04,2.615677057367538650e-14,7.493272697587455177e-16
1.085827718835262567e+04,2.614227544801217317e-14,6.829886218673922575e-16
1.088271749286081103e+04,2.599335462001090855e-14,6.627372060483462550e-16
1.090715779736899640e+04,2.555586942770340598e-14,5.273458041477455876e-16
1.093159810187718176e+04,2.569603258406613767e-14,5.128665262671755961e-16
1.095603840638536713e+04,2.582270328755576646e-14,6.107225157563998043e-16
1.098047871089355249e+04,2.571816108413687454e-14,7.580119984065923806e-16
1.100491901540173785e+04,2.531641830286331344e-14,7.122466805291699593e-16
1.102935931990992140e+04,2.544807941705724595e-14,8.291311207732784574e-16
1.105379962441810676e+04,2.546310720920270482e-14,8.097196385877531407e-16
1.107823992892629212e+04,2.561579948803136559e-14,8.354650188866608384e-16
1.110268023343447749e+04,2.510941274259663803e-14,9.641840707746658240e-16
1.112712053794266285e+04,2.532415648439046763e-14,9.859652143912839620e-16
1.115156084245084821e+04,2.536705037130008007e-14,1.077945847972435239e-15
1.117600114695903176e+04,2.515568501561879359e-14,1.377639339687045427e-15
1.120044145146721712e+04,2.470164326123680353e-14,1.990873471431892305e-15
1.122488175597540248e+04,2.500393227391094636e-14,2.971114131165382953e-15
1.124932206048358785e+04,2.501112293201073417e-14,3.962951776521079143e-15
1.127376236499177321e+04,2.498595736416595701e-14,4.842788135427846886e-15
1.129820266949995857e+04,2.475275012810609379e-14,5.596313312037662241e-15
1.132264297400814394e+04,2.485872720224076222e-14,6.272013959155104733e-15
1.134708327851632930e+04,2.469333137937700795e-14,6.995316008446601306e-15
