Wavelength,Flux,FluxErr
1.506398749132778903e+04,6.369271480511472942e-13,1.411372818569520045e-15
1.511040518990473720e+04,6.628177942651934054e-13,6.155155577598407263e-16
1.515682288848168719e+04,6.637156516786710013e-13,4.324279344205077932e-16
1.520324058705863717e+04,6.551910382441246424e-13,5.929054192310204019e-16
1.524965828563558716e+04,6.496773408827047211e-13,4.460224575165651414e-16
1.529607598421253715e+04,6.430876709388381481e-13,3.211622030153547674e-16
1.534249368278948532e+04,6.405613246273605931e-13,3.446711503478704303e-16
1.538891138136643713e+04,6.374761696601956748e-13,5.530526280817260527e-16
1.543532907994338530e+04,6.383566585968983077e-13,5.008008832364108368e-16
1.548174677852033710e+04,6.366642726157892893e-13,5.439931199265977950e-16
1.552816447709728527e+04,6.173145206161792440e-13,3.186300107508599577e-16
1.557458217567423526e+04,6.117892458843111963e-13,4.947577139007090109e-16
1.562099987425118525e+04,6.123337963489344841e-13,4.287318883217742257e-16
1.566741757282813523e+04,6.087322428237859711e-13,6.729838670468316899e-16
1.571383527140508522e+04,5.900151239839855820e-13,7.965966585074644949e-16
1.576025296998203521e+04,5.799006909628880106e-13,4.047619609629167394e-16
1.580667066855898520e+04,5.868511729368338784e-13,5.304026231480778511e-16
1.585308836713593337e+04,5.804937071817080926e-13,8.158461094097534098e-16
1.589950606571288517e+04,5.732284270216648303e-13,3.058284801735073521e-16
1.594592376428983334e+04,5.796561988240884457e-13,3.983203226135780464e-16
1.599234146286678333e+04,5.820962256503704087e-13,3.870082481503180187e-16
1.603875916144373332e+04,5.815696519217318230e-13,6.791389174517620678e-16
1.608517686002068331e+04,5.717221770080119914e-13,7.720221247549846168e-16
1.613159455859763329e+04,5.708884820589415786e-13,7.246323995262674953e-16
1.617801225717458328e+04,5.588536414675301727e-13,4.305929477965052273e-16
