Wavelength,Flux,FluxErr
8.912674574335293073e+03,4.602658076907414474e-13,2.763957846069917988e-16
8.937088569165302033e+03,4.527425997968571682e-13,3.567247662348147097e-16
8.961502563995309174e+03,4.585061069379322549e-13,3.006816568638070837e-16
8.985916558825318134e+03,4.569093207731174025e-13,3.461376563278135039e-16
9.010330553655327094e+03,4.476057710814923945e-13,3.460964446866973266e-16
9.034744548485337873e+03,4.399976464730440395e-13,3.099594695087144465e-16
9.059158543315345014e+03,4.534567430721706809e-13,2.961967108501014214e-16
9.083572538145353974e+03,4.474095408689071044e-13,2.515486579639200367e-16
9.107986532975364753e+03,4.389813480418418874e-13,3.662729596672625064e-16
9.132400527805371894e+03,4.420946948818713298e-13,3.935982408364379913e-16
9.156814522635380854e+03,4.407148616929752780e-13,3.027975766927200822e-16
9.181228517465389814e+03,4.324437953115622455e-13,2.803780918891524908e-16
9.205642512295398774e+03,4.282629879707512863e-13,3.234366913628698634e-16
9.230056507125407734e+03,4.210510777520254276e-13,1.604765395753529239e-16
9.254470501955416694e+03,4.172170035195323356e-13,2.988714272491262601e-16
9.278884496785425654e+03,4.210880398633863311e-13,2.135434158384387092e-16
9.303298491615434614e+03,4.231918913712632928e-13,2.687036274592876731e-16
9.327712486445443574e+03,4.283349832237385689e-13,1.956331319697175812e-16
9.352126481275452534e+03,4.192669568472864505e-13,2.146594101495957897e-16
9.376540476105461494e+03,4.190268140377327073e-13,2.695604357450167129e-16
9.400954470935468635e+03,4.151304910068233695e-13,2.566258115150773858e-16
9.425368465765479414e+03,4.079092053256867265e-13,3.000442845798092530e-16
9.449782460595488374e+03,4.079376572519474441e-13,2.386624580834367609e-16
9.474196455425497334e+03,4.117918268142029719e-13,2.999746527138305812e-16
9.498610450255506294e+03,4.131312468406820924e-13,3.056344251094611465e-16
9.523024445085515254e+03,4.130139283367627502e-13,2.561244078583207429e-16
9.547438439915524214e+03,4.126985698007690671e-13,3.711492989645833837e-16
9.571852434745531355e+03,4.120948209782360705e-13,2.008736132111110342e-16
9.596266429575540315e+03,4.114620674517149147e-13,2.982660353659584776e-16
9.620680424405551094e+03,4.063212917662332497e-13,2.761502728409883417e-16
9.645094419235560053e+03,4.053230555258104225e-13,2.610743741765985945e-16
9.669508414065567194e+03,4.039296524597494619e-13,2.333489129689473718e-16
9.693922408895577973e+03,4.038458174905445639e-13,2.566209935248103217e-16
9.718336403725586933e+03,3.993295242255401904e-13,2.828602570578573941e-16
9.742750398555594074e+03,3.998487572784617129e-13,2.279632262201058906e-16
9.767164393385603034e+03,3.981695215120037591e-13,2.731148452513791358e-16
9.791578388215611994e+03,3.975707140408089752e-13,2.670078424861900215e-16
9.815992383045622773e+03,3.990742373676991228e-13,2.293114479309601443e-16
9.840406377875629914e+03,3.994216988369788589e-13,2.420774475690671361e-16
9.864820372705638874e+03,3.944452594780192669e-13,2.818632925729902502e-16
9.889234367535649653e+03,3.982128720488435051e-13,2.721982958005637325e-16
9.913648362365658613e+03,3.961140517540459611e-13,2.497440477053907366e-16
9.938062357195665754e+03,3.960543212556620817e-13,2.678008049222549337e-16
9.962476352025676533e+03,3.950310421220768291e-13,2.032259984404791890e-16
9.986890346855685493e+03,3.921172358964974276e-13,2.549351131342959363e-16
1.001130434168569263e+04,3.880706080883919760e-13,2.778511293940001216e-16
1.003571833651570159e+04,3.857935790976594989e-13,1.681485254895407498e-16
1.006013233134571055e+04,3.761599965220148431e-13,2.979463780315560743e-16
1.008454632617572133e+04,3.820479180860785900e-13,2.871654471799939604e-16
1.010896032100572847e+04,3.856003987555288530e-13,2.296903506096373056e-16
1.013337431583573743e+04,3.889195899980845280e-13,2.538179863905578244e-16
1.015778831066574821e+04,3.778948913898774782e-13,2.236862456378171927e-16
1.018220230549575535e+04,3.821574856435000195e-13,1.414617482750109887e-16
1.020661630032576431e+04,3.817417972284760502e-13,1.744155416669676627e-16
1.023103029515577327e+04,3.834955502771014032e-13,2.632947095453949661e-16
1.025544428998578223e+04,3.788910605455321774e-13,2.066731375342613294e-16
1.027985828481579119e+04,3.795630104981078298e-13,2.641727904215374900e-16
1.030427227964580015e+04,3.765911434437280657e-13,2.463006503704838009e-16
1.032868627447580911e+04,3.702876004672264444e-13,2.829329680321965319e-16
1.035310026930581989e+04,3.674655429636051378e-13,2.724982401317828251e-16
1.037751426413582703e+04,3.673005944216505125e-13,2.231121155610664271e-16
1.040192825896583599e+04,3.687788114732055099e-13,2.864703996794653291e-16
1.042634225379584495e+04,3.660332174369897146e-13,2.558734053479726912e-16
1.045075624862585209e+04,3.621325863905685120e-13,2.397863064774573647e-16
1.047517024345586287e+04,3.620959638428096187e-13,1.629224655892243124e-16
1.049958423828587183e+04,3.598386796238882303e-13,1.802002698729275246e-16
1.052399823311588079e+04,3.598846103431419153e-13,2.686977825744693202e-16
1.054841222794588975e+04,3.599610586996297174e-13,2.600107880354169702e-16
1.057282622277589871e+04,3.550255481432774580e-13,2.297772694480678046e-16
1.059724021760590767e+04,3.551858751397130631e-13,2.532166597487790707e-16
1.062165421243591663e+04,3.518810659281269294e-13,1.891861952073307585e-16
1.064606820726592377e+04,3.509288453525556456e-13,2.690349163514974154e-16
1.067048220209593455e+04,3.469633557219501280e-13,3.228940488492601171e-16
1.069489619692594351e+04,3.443381445999112810e-13,1.879384141615443143e-16
1.071931019175595065e+04,3.443324727720258988e-13,1.523448037208999312e-16
1.074372418658596143e+04,3.437580743749231187e-13,1.721978414231522440e-16
1.076813818141597039e+04,3.418400689780542853e-13,3.038303893391522156e-16
1.079255217624597935e+04,3.388202703878551933e-13,2.776027143936320258e-16
1.081696617107598831e+04,3.332660473893493187e-13,2.590975712491084423e-16
1.084138016590599545e+04,3.319547319550415881e-13,2.228562064447364569e-16
1.086579416073600623e+04,3.305516683636843327e-13,2.556043461199930194e-16
1.089020815556601337e+04,3.313668539468642016e-13,2.138818181351007767e-16
1.091462215039602233e+04,3.291378638754656767e-13,2.520884884101442228e-16
1.093903614522603311e+04,3.198162982170680578e-13,4.126164349943683599e-16
1.096345014005604207e+04,3.149890222301616833e-13,1.887192130303011498e-16
1.098786413488604921e+04,3.146945203715525666e-13,1.987254758957539521e-16
1.101227812971605999e+04,3.164744834466120696e-13,2.103159499091935786e-16
1.103669212454606713e+04,3.168677530385787680e-13,1.859569093240413927e-16
1.106110611937607609e+04,3.182138097577762048e-13,1.841494904573707432e-16
1.108552011420608505e+04,3.206761294494161648e-13,2.179982855176749861e-16
1.110993410903609401e+04,3.206797078032748821e-13,2.352337292061905183e-16
1.113434810386610479e+04,3.159558739838125963e-13,1.528760538426796210e-16
1.115876209869611193e+04,3.177985933883361434e-13,2.839492046070797272e-16
1.118317609352612089e+04,3.166779514062209229e-13,2.194075147989865843e-16
1.120759008835613167e+04,3.181196117284580778e-13,1.803957385888708320e-16
1.123200408318613881e+04,3.125133891021697179e-13,2.811356209638525083e-16
1.125641807801614777e+04,3.111149512041022446e-13,2.527874270036604344e-16
1.128083207284615673e+04,3.115729289567718367e-13,2.376379596721778309e-16
1.130524606767616569e+04,3.114267013136108060e-13,1.998570835682570625e-16
1.132966006250617465e+04,3.082588484733455698e-13,3.109875769948691334e-16
