Wavelength,Flux,FluxErr
9.011374779218036565e+03,4.475638074556088658e-13,1.815895531759275683e-16
9.035770639994470912e+03,4.395399010584341454e-13,2.690582732835888918e-16
9.060166500770905259e+03,4.527729904117358927e-13,2.459728116717332421e-16
9.084562361547339606e+03,4.475091916661159700e-13,3.790388942071555384e-16
9.108958222323773953e+03,4.382715206601973518e-13,2.556919547405241856e-16
9.133354083100206481e+03,4.409962010982745348e-13,2.723681810354612486e-16
9.157749943876640828e+03,4.400610042385575366e-13,2.487265350389797703e-16
9.182145804653075174e+03,4.320821640372022277e-13,2.601443745969848416e-16
9.206541665429509521e+03,4.280299835370226567e-13,2.175743957045856383e-16
9.230937526205943868e+03,4.207627277398710137e-13,2.972758112099849178e-16
9.255333386982378215e+03,4.168021672399255906e-13,3.193455147191200314e-16
9.279729247758812562e+03,4.201661767693240116e-13,3.191839831386710723e-16
9.304125108535246909e+03,4.222287383640453195e-13,2.474060502496768749e-16
9.328520969311681256e+03,4.275598169581751745e-13,2.865859874029863013e-16
9.352916830088115603e+03,4.191086097438701207e-13,2.568574831701204341e-16
9.377312690864549950e+03,4.188849956964619369e-13,3.174139271400633261e-16
9.401708551640984297e+03,4.151238743916346780e-13,2.772831554865700623e-16
9.426104412417418644e+03,4.076809942573569173e-13,3.216762124842257149e-16
9.450500273193852991e+03,4.071228270082797207e-13,2.681922753457336351e-16
9.474896133970287337e+03,4.108274749905398122e-13,2.146090724286611339e-16
9.499291994746721684e+03,4.126081530707070735e-13,2.540031509149231069e-16
9.523687855523156031e+03,4.125708069211926848e-13,1.930263725350026608e-16
9.548083716299588559e+03,4.122930798558215751e-13,2.235753142658251827e-16
9.572479577076022906e+03,4.114766572302426684e-13,2.730813819205133691e-16
9.596875437852457253e+03,4.107582221891398535e-13,2.242622720851957893e-16
9.621271298628893419e+03,4.061282926764588403e-13,2.633373727833409253e-16
9.645667159405327766e+03,4.053268489808891502e-13,3.022899842436243179e-16
9.670063020181762113e+03,4.036660861025088986e-13,2.339851375680703832e-16
9.694458880958196460e+03,4.031822408438583238e-13,2.512240440881417062e-16
9.718854741734630807e+03,3.988060484177980007e-13,2.054952469681312463e-16
9.743250602511065154e+03,3.996253356708757356e-13,2.469006812704936737e-16
9.767646463287499500e+03,3.974964245629566987e-13,2.932163589784749981e-16
9.792042324063933847e+03,3.972093079079031315e-13,3.213034419867649613e-16
9.816438184840368194e+03,3.986151257486293876e-13,2.955936684911970392e-16
9.840834045616802541e+03,3.990916098850767938e-13,2.410346082858923256e-16
9.865229906393236888e+03,3.945726800873412416e-13,2.632343816268419012e-16
9.889625767169671235e+03,3.979210055443045829e-13,3.863956394853847874e-16
9.914021627946105582e+03,3.960165240244332892e-13,3.061911312370159363e-16
9.938417488722538110e+03,3.956548956887287774e-13,2.424799755244151585e-16
9.962813349498972457e+03,3.944770172012243078e-13,2.089581644267416654e-16
9.987209210275406804e+03,3.917318834096131432e-13,3.437361806039463751e-16
1.001160507105184115e+04,3.875772406044180994e-13,1.505933241468188677e-16
1.003600093182827550e+04,3.854770951940077189e-13,2.939487668783008397e-16
1.006039679260471166e+04,3.760690302149851373e-13,3.405159247800015866e-16
1.008479265338114601e+04,3.815781934536467866e-13,2.638040947900482391e-16
1.010918851415758036e+04,3.852537829334567488e-13,3.482425548523987486e-16
1.013358437493401470e+04,3.887359386345313680e-13,2.726470098687065751e-16
1.015798023571044905e+04,3.775888330004111027e-13,3.162962672553687741e-16
1.018237609648688340e+04,3.815907234478677844e-13,2.551831777058893997e-16
1.020677195726331774e+04,3.816390460028938297e-13,2.836681553671524012e-16
1.023116781803975209e+04,3.827926377005133823e-13,2.836590599160287938e-16
1.025556367881618644e+04,3.780658208247373842e-13,2.625308305656248028e-16
1.027995953959262079e+04,3.787559308630203501e-13,2.843424344396211258e-16
1.030435540036905513e+04,3.759483348116200730e-13,2.948933402698932631e-16
1.032875126114548766e+04,3.697995469918694936e-13,2.984555477128192256e-16
1.035314712192192201e+04,3.668594388715828303e-13,2.443361397448045298e-16
1.037754298269835635e+04,3.664215683880759830e-13,1.841315010866526649e-16
1.040193884347479070e+04,3.679970524515382243e-13,2.448711880707816947e-16
1.042633470425122505e+04,3.652918100631428162e-13,2.677625861569192096e-16
1.045073056502765940e+04,3.614275740035410649e-13,3.391140456911669050e-16
1.047512642580409374e+04,3.614822611200193239e-13,3.547062435998896650e-16
1.049952228658052809e+04,3.591559114091203974e-13,1.996632359283645552e-16
1.052391814735696244e+04,3.590850466813699191e-13,3.094643184615571663e-16
1.054831400813339678e+04,3.593321559723715771e-13,2.788169668065068723e-16
1.057270986890983113e+04,3.544510284331763831e-13,2.257893568608718307e-16
1.059710572968626548e+04,3.542985804247776848e-13,2.378517915254041437e-16
1.062150159046269982e+04,3.508249807725900249e-13,2.456492675941175074e-16
1.064589745123913417e+04,3.499935075657439670e-13,2.498230387750979843e-16
1.067029331201556852e+04,3.460677485326343749e-13,2.653644455531077285e-16
1.069468917279200286e+04,3.433331427683536665e-13,2.565442643324340466e-16
1.071908503356843721e+04,3.434243119820747537e-13,2.074742357558844966e-16
1.074348089434486974e+04,3.430301474969584227e-13,3.101874397709488965e-16
1.076787675512130409e+04,3.411054546418260885e-13,2.581652174670313191e-16
1.079227261589773843e+04,3.384070928071090754e-13,2.396137194903741944e-16
1.081666847667417278e+04,3.327014756423835253e-13,2.717810796923972026e-16
1.084106433745060713e+04,3.309613584833659048e-13,2.167294551941263655e-16
1.086546019822704147e+04,3.296563966037869157e-13,2.565484065929836942e-16
1.088985605900347764e+04,3.305509242769552055e-13,2.421254302844306885e-16
1.091425191977991199e+04,3.285660503269278640e-13,2.221686459285564042e-16
1.093864778055634633e+04,3.195896246219468955e-13,2.737127397519032099e-16
1.096304364133278068e+04,3.146005284283609614e-13,1.672070969727202822e-16
1.098743950210921503e+04,3.138558463390287797e-13,1.997840047561876553e-16
1.101183536288564937e+04,3.156195776389492788e-13,1.590150935060387887e-16
1.103623122366208372e+04,3.157935954471760663e-13,1.651322931267458867e-16
1.106062708443851807e+04,3.173399128909658147e-13,2.813681492765603280e-16
1.108502294521495241e+04,3.197866212572272098e-13,2.087311916634627565e-16
1.110941880599138676e+04,3.199594820299740504e-13,2.350299089403665447e-16
1.113381466676781929e+04,3.153141889224179844e-13,1.867331568604021070e-16
1.115821052754425364e+04,3.171647951996229408e-13,2.314723452039218892e-16
1.118260638832068980e+04,3.159963473557339844e-13,2.224849525813770312e-16
1.120700224909712415e+04,3.172965403777135817e-13,2.197593464402190553e-16
1.123139810987355850e+04,3.119285833590993781e-13,2.814221902433830599e-16
1.125579397064999284e+04,3.105560143604383122e-13,3.002929690485269091e-16
1.128018983142642719e+04,3.107764240362981051e-13,2.070961978325914954e-16
1.130458569220286154e+04,3.107229183781176219e-13,2.723926284910376672e-16
1.132898155297929588e+04,3.075263661005624369e-13,2.369567255214777900e-16
