Wavelength,Flux,FluxErr
1.277580873453291315e+04,4.785584192043602822e-13,2.716734871129720190e-16
1.282205970025131683e+04,4.746924504444755567e-13,2.200719683036581217e-16
1.286831066596971868e+04,4.752255589386429881e-13,2.360044102155262497e-16
1.291456163168812054e+04,4.735150022840014010e-13,2.713761893145100765e-16
1.296081259740652240e+04,4.728251755278416570e-13,2.459255231693377813e-16
1.300706356312492244e+04,4.718762398134581250e-13,2.684356465875471467e-16
1.305331452884332612e+04,4.718052733301396243e-13,2.020809990145427195e-16
1.309956549456172615e+04,4.704703429430621996e-13,2.517851383974070150e-16
1.314581646028012801e+04,4.597442201089137873e-13,3.067596776023063728e-16
1.319206742599852987e+04,4.394397958187217885e-13,3.863194222782446811e-16
1.323831839171693355e+04,4.547007945492793470e-13,2.597073394489416775e-16
1.328456935743533541e+04,4.527861147967114093e-13,2.415736720619416722e-16
1.333082032315373726e+04,4.526525060447562928e-13,2.551893918455224100e-16
1.337707128887213912e+04,4.449166050384365704e-13,2.969991960893163710e-16
1.342332225459054098e+04,4.413312523145399217e-13,2.431361284449407821e-16
1.346957322030894284e+04,4.365499312416296466e-13,2.182395501627920525e-16
1.351582418602734288e+04,4.338113685327066394e-13,2.255968791670182792e-16
1.356207515174574473e+04,4.334659860216698430e-13,1.617579995990977865e-16
1.360832611746414841e+04,4.283835230252252387e-13,1.805607183019409472e-16
1.365457708318255027e+04,4.281148050454393650e-13,1.843313526688067009e-16
1.370082804890095213e+04,4.285533889086159960e-13,1.893485844679402577e-16
1.374707901461935398e+04,4.278169049765256292e-13,2.224395349115779680e-16
1.379332998033775584e+04,4.214856812884685790e-13,2.335830444773123853e-16
1.383958094605615770e+04,4.137596658409859808e-13,1.859450278959835246e-16
1.388583191177455956e+04,4.155235573901787726e-13,2.160902572838709015e-16
1.393208287749295960e+04,4.086868546413113738e-13,1.955528306877209507e-16
1.397833384321136145e+04,4.001415602443525773e-13,2.215595443305914237e-16
1.402458480892976513e+04,3.992095025419769502e-13,2.069758705304620135e-16
1.407083577464816699e+04,4.014724932533560755e-13,2.228974968778738106e-16
1.411708674036656885e+04,3.980870806983523250e-13,2.236680694627483968e-16
1.416333770608497070e+04,3.965000987124713985e-13,2.434909132660268548e-16
1.420958867180337256e+04,3.978026459659924684e-13,2.859660954800758519e-16
1.425583963752177442e+04,3.957046801084868131e-13,1.952579349797595486e-16
1.430209060324017446e+04,3.898165833328432507e-13,1.607257485608680606e-16
1.434834156895857632e+04,3.887246582812891091e-13,2.132680950517869290e-16
1.439459253467697999e+04,3.857776226214812663e-13,1.101837516935654925e-16
1.444084350039538185e+04,3.854228005410244754e-13,2.494813711561456315e-16
1.448709446611378371e+04,3.876185390574436496e-13,2.099914378762768639e-16
1.453334543183218557e+04,3.852185029403278819e-13,2.072974654364631546e-16
1.457959639755058743e+04,3.863641587182510159e-13,2.066765502873900818e-16
1.462584736326898928e+04,3.767373173595789972e-13,2.791423388966658171e-16
1.467209832898739114e+04,3.753354247472737335e-13,1.953974201251335798e-16
1.471834929470579118e+04,3.753019729737170411e-13,2.051607500278437852e-16
1.476460026042419486e+04,3.752991683999595720e-13,1.937511284574607809e-16
1.481085122614259672e+04,3.739973669246398501e-13,1.814864153350346709e-16
1.485710219186099857e+04,3.711373294714606039e-13,2.029762513877209208e-16
1.490335315757940043e+04,3.674348768598650369e-13,1.275451670556349521e-16
1.494960412329780229e+04,3.675164804319133976e-13,2.463831098181797928e-16
1.499585508901620415e+04,3.674506348826899033e-13,1.831926389335300357e-16
1.504210605473460600e+04,3.624296528173228942e-13,1.872867233936817651e-16
1.508835702045300604e+04,3.602939030870835877e-13,2.758947263486299176e-16
1.513460798617140790e+04,3.629745989655347085e-13,2.341772531335918219e-16
1.518085895188981158e+04,3.662245634904006917e-13,2.063806986414172509e-16
1.522710991760821344e+04,3.657713118484036851e-13,1.696286802958806958e-16
1.527336088332661529e+04,3.649734812778698364e-13,1.699880549707591275e-16
1.531961184904501715e+04,3.600203302980037745e-13,1.732731447241780672e-16
1.536586281476342083e+04,3.614651214283925805e-13,2.014446372940389231e-16
1.541211378048182087e+04,3.588791727277001322e-13,2.414076294340272025e-16
1.545836474620022273e+04,3.579327457442152149e-13,1.818781269943066589e-16
1.550461571191862276e+04,3.585688506234921814e-13,1.652042927865345383e-16
1.555086667763702644e+04,3.568869989611165268e-13,2.573359642457705257e-16
1.559711764335542830e+04,3.522226609094072711e-13,2.154637516110234699e-16
1.564336860907383016e+04,3.572582370649463933e-13,1.664917840481083607e-16
1.568961957479223202e+04,3.561097412471370446e-13,1.533871712354110334e-16
1.573587054051063387e+04,3.529925895874547202e-13,1.944298123832773008e-16
1.578212150622903573e+04,3.489662615972246414e-13,1.697190945280013871e-16
1.582837247194743759e+04,3.504890778453601202e-13,2.346894959800008333e-16
1.587462343766583763e+04,3.505898095316245230e-13,1.788349525385143929e-16
1.592087440338423949e+04,3.509368678192245850e-13,1.597411734456452788e-16
1.596712536910264316e+04,3.474607022928332491e-13,1.580002347432913600e-16
1.601337633482104502e+04,3.504748564231803348e-13,2.013476423475782074e-16
1.605962730053944688e+04,3.482717897004371598e-13,2.424742113491356616e-16
1.610587826625784874e+04,3.485603958332040433e-13,1.896301826359271470e-16
1.615212923197625241e+04,3.394689633231985672e-13,2.634288190323592899e-16
1.619838019769465245e+04,3.383817007833178156e-13,2.330741652112672532e-16
