Wavelength,Flux,FluxErr
1.379697003033406509e+04,3.252101762043355134e-14,1.825171658043301146e-17
1.384336367955896276e+04,3.238514016740727677e-14,1.361628217935768496e-17
1.388975732878386043e+04,3.211651743131710461e-14,2.321183266464215991e-17
1.393615097800875810e+04,3.137472833010427679e-14,2.883306755349836565e-17
1.398254462723365577e+04,3.083211480858810534e-14,2.065902919571479794e-17
1.402893827645855345e+04,3.105562146779771816e-14,2.413547373526260925e-17
1.407533192568345112e+04,3.071751478708144341e-14,2.004289561793669419e-17
1.412172557490834697e+04,3.020145614224650526e-14,2.880266322634723670e-17
1.416811922413324464e+04,2.989445426193218746e-14,1.635697733700553617e-17
1.421451287335814231e+04,3.004717519657800279e-14,1.496174241869669902e-17
1.426090652258303817e+04,2.973934662009722136e-14,2.107495638022838852e-17
1.430730017180793584e+04,2.959708188624195004e-14,3.212545483847959203e-17
1.435369382103283351e+04,2.966247437591584876e-14,9.794250221358200391e-18
1.440008747025773118e+04,2.947243821633693943e-14,1.848598247393939005e-17
1.444648111948262886e+04,2.956733396781556768e-14,1.683028921346443561e-17
1.449287476870752653e+04,2.956451667295666807e-14,8.750777988012396914e-18
1.453926841793242420e+04,2.950238304614921554e-14,3.011151136001876644e-17
1.458566206715732005e+04,2.946142537088831617e-14,1.209565783121174155e-17
1.463205571638221772e+04,2.909258131795511601e-14,1.703126489826585354e-17
1.467844936560711540e+04,2.876386775693081964e-14,1.604431605430762690e-17
1.472484301483201125e+04,2.895300872705735172e-14,1.001721261954143954e-17
1.477123666405690892e+04,2.812135453843834577e-14,2.278261398086821572e-17
1.481763031328180659e+04,2.825559870992415861e-14,1.612431151378947615e-17
1.486402396250670427e+04,2.849601384481857368e-14,1.214669481854122371e-17
1.491041761173160194e+04,2.849575194629076465e-14,1.503607018394527516e-17
1.495681126095649961e+04,2.854447310417572791e-14,1.559776238838911119e-17
1.500320491018139728e+04,2.825458487714371847e-14,1.630092359087564475e-17
1.504959855940629313e+04,2.795049729465268011e-14,2.050459356624407103e-17
1.509599220863119081e+04,2.818082573938335296e-14,2.336248630174477148e-17
1.514238585785608848e+04,2.822666793839218509e-14,1.454813401171274094e-17
1.518877950708098433e+04,2.797573513635959208e-14,2.988785937873547889e-17
1.523517315630588200e+04,2.821357210913409525e-14,2.941348539656525304e-17
1.528156680553077967e+04,2.792784373384619779e-14,1.440849636077930159e-17
1.532796045475567735e+04,2.810350764398415563e-14,1.594222072359427719e-17
1.537435410398057502e+04,2.800637475123062921e-14,2.597163599214162256e-17
1.542074775320547269e+04,2.785968079507963924e-14,2.626651545639932397e-17
1.546714140243037036e+04,2.766070795595021623e-14,1.436522791307501918e-17
1.551353505165526622e+04,2.790150870328424833e-14,1.677425453490395199e-17
1.555992870088016389e+04,2.780677457859255577e-14,1.939177785502630163e-17
1.560632235010505974e+04,2.793275980516579170e-14,1.080585928027774253e-17
1.565271599932995741e+04,2.789727476190983358e-14,2.273907516222797952e-17
1.569910964855485508e+04,2.790846743924259506e-14,2.608720001030490940e-17
1.574550329777975276e+04,2.755906623428037253e-14,1.773146633197519731e-17
1.579189694700465043e+04,2.786073615855331498e-14,1.810761561154029589e-17
1.583829059622954810e+04,2.776786977653889147e-14,2.266260241692321940e-17
1.588468424545444577e+04,2.765264573268354010e-14,1.733068638672924469e-17
1.593107789467934344e+04,2.775250557119288411e-14,1.130429603751896232e-17
1.597747154390423930e+04,2.782743479620384135e-14,2.518643426564767632e-17
1.602386519312913697e+04,2.765187610876846417e-14,1.994719595829486229e-17
1.607025884235403282e+04,2.739120952814610638e-14,2.722338495523701461e-17
1.611665249157893049e+04,2.701941942649046833e-14,1.831245467342936294e-17
1.616304614080382817e+04,2.676459140270324120e-14,1.483282421949972796e-17
