Wavelength,Flux,FluxErr
1.369221228787726432e+04,1.223078679603851160e-14,3.528727863802402271e-17
1.373835546414466444e+04,1.213267492990541784e-14,3.150917037896792940e-17
1.378449864041206820e+04,1.197212388203249171e-14,3.732633736374928267e-17
1.383064181667946832e+04,1.142621909967939814e-14,2.684444267107581205e-17
1.387678499294687026e+04,1.184157999201905264e-14,3.539839318986882035e-17
1.392292816921427220e+04,1.192737088662985469e-14,3.222637907792327272e-17
1.396907134548167414e+04,1.182016655261959128e-14,3.012390914947269317e-17
1.401521452174907608e+04,1.180594206501933175e-14,3.572495263253382735e-17
1.406135769801647621e+04,1.186378821845376693e-14,3.303964549380430142e-17
1.410750087428387997e+04,1.170506581135685325e-14,4.094500791422179323e-17
1.415364405055128009e+04,1.165747604405470499e-14,3.115459228240279926e-17
1.419978722681868203e+04,1.161436864699603313e-14,3.062922097515058959e-17
1.424593040308608397e+04,1.141154587029185622e-14,3.560222189632918020e-17
1.429207357935348591e+04,1.138672122334509953e-14,3.580387077529320969e-17
1.433821675562088785e+04,1.129287139695557492e-14,3.501539280454243714e-17
1.438435993188828797e+04,1.134937592313622439e-14,3.056280913912091682e-17
1.443050310815569173e+04,1.118959774946546691e-14,3.349119172851008692e-17
1.447664628442309186e+04,1.114637827782513948e-14,3.113188263225208088e-17
1.452278946069049380e+04,1.111523503219157594e-14,3.119184723703737247e-17
1.456893263695789574e+04,1.100945839030246970e-14,3.373418077291293658e-17
1.461507581322529768e+04,1.111636344751947502e-14,3.023804161678636979e-17
1.466121898949269962e+04,1.101281197561264951e-14,3.006520497799815931e-17
1.470736216576009974e+04,1.079407192723612755e-14,3.172243480515562106e-17
1.475350534202750350e+04,1.090601809538638487e-14,3.321062965379936174e-17
1.479964851829490362e+04,1.101077738869342457e-14,2.838671783580062460e-17
1.484579169456230557e+04,1.086349278110762504e-14,2.754151001461496320e-17
1.489193487082970751e+04,1.055695437728190767e-14,2.832048727814368216e-17
1.493807804709710763e+04,1.058826778632468756e-14,3.052572788439377426e-17
1.498422122336451139e+04,1.038709298245954365e-14,3.105919725264715579e-17
1.503036439963191151e+04,1.013527217927330835e-14,3.636411312428757201e-17
1.507650757589931527e+04,1.002029075185989975e-14,2.365882592401567157e-17
1.512265075216671539e+04,1.046144767347764759e-14,2.535248286195839994e-17
1.516879392843411733e+04,1.061813185902215494e-14,2.677222426630726413e-17
1.521493710470151927e+04,1.050352390816291100e-14,3.461330138311404115e-17
1.526108028096891940e+04,1.043242517801134464e-14,3.014897489869712054e-17
1.530722345723632316e+04,1.043294712802983939e-14,3.274525133439024470e-17
1.535336663350372328e+04,1.041424755415499075e-14,2.732527130669322335e-17
1.539950980977112522e+04,1.028313429064056012e-14,3.144227426081655885e-17
1.544565298603852716e+04,1.039454259663784150e-14,3.117140596992543350e-17
1.549179616230592910e+04,1.032228015411964163e-14,3.020183151964146386e-17
1.553793933857333104e+04,1.025989255708633030e-14,2.645675472318518746e-17
1.558408251484073116e+04,1.014489996202171920e-14,2.624121809793615609e-17
1.563022569110813492e+04,1.006640201577375429e-14,2.457984598913769796e-17
1.567636886737553505e+04,1.002569403366978081e-14,2.038887414471972989e-17
1.572251204364293699e+04,9.825706324441723079e-15,2.917264674067722006e-17
1.576865521991033893e+04,9.323060396095054509e-15,2.735373695084868542e-17
1.581479839617774087e+04,9.568143348650891949e-15,2.446556324724573227e-17
1.586094157244514281e+04,9.607432629594302563e-15,2.589081468216284582e-17
1.590708474871254293e+04,9.547138089129189374e-15,2.309966123230791882e-17
1.595322792497994669e+04,9.546866338980875652e-15,2.295237394008092830e-17
1.599937110124734681e+04,9.740006750922823757e-15,2.684762572745784328e-17
1.604551427751474876e+04,9.675428704622886383e-15,2.889001190511687024e-17
1.609165745378215070e+04,9.694401567314492284e-15,2.433074540405443920e-17
1.613780063004955264e+04,9.528297582479995943e-15,2.506122415194691261e-17
1.618394380631695458e+04,9.469251533292770413e-15,2.919070094097299986e-17
