Wavelength,Flux,FluxErr
1.431554025382759755e+04,1.322819361642307848e-14,4.573597645953141768e-17
1.436189259920762379e+04,1.305593200258879099e-14,4.499431543720613768e-17
1.440824494458765002e+04,1.281010748699418029e-14,4.594169420928092410e-17
1.445459728996767444e+04,1.297515730551838781e-14,4.649859879283234631e-17
1.450094963534770250e+04,1.236169699515481103e-14,4.102752948892388304e-17
1.454730198072772691e+04,1.256584449246552231e-14,3.929123851666509937e-17
1.459365432610775497e+04,1.256393768077733724e-14,3.651429309360990377e-17
1.464000667148777939e+04,1.249095475378050298e-14,3.713183980459269538e-17
1.468635901686780562e+04,1.241150663951784921e-14,3.965846621017412186e-17
1.473271136224783186e+04,1.236130843618464108e-14,4.029173545032737315e-17
1.477906370762785627e+04,1.217356742677670171e-14,4.089195171197735521e-17
1.482541605300788433e+04,1.206019380977515191e-14,3.922262958004761099e-17
1.487176839838790875e+04,1.195037107347424753e-14,3.835695940523912902e-17
1.491812074376793680e+04,1.190150424977201984e-14,4.722366257532326795e-17
1.496447308914796122e+04,1.170695550521012379e-14,4.590007369758609369e-17
1.501082543452798745e+04,1.146284002691025025e-14,4.038755362015981030e-17
1.505717777990801369e+04,1.155722047446484267e-14,4.396784227459380890e-17
1.510353012528803811e+04,1.159835647392973746e-14,3.844008570182164652e-17
1.514988247066806434e+04,1.152878310085551076e-14,3.580609811117386568e-17
1.519623481604809058e+04,1.135676207475370026e-14,3.694145749223529621e-17
1.524258716142811863e+04,1.128635011344401767e-14,3.940061542174447497e-17
1.528893950680814305e+04,1.116120291568587538e-14,4.039644338501772504e-17
1.533529185218816929e+04,1.106248428937722416e-14,3.430811236198942338e-17
1.538164419756819552e+04,1.089641194435389564e-14,3.663844216920099002e-17
1.542799654294821994e+04,1.080793685075651527e-14,4.094544889153666388e-17
1.547434888832824618e+04,1.066255555053354239e-14,3.639582192893266136e-17
1.552070123370827241e+04,1.071038146591089063e-14,3.750708391459139012e-17
1.556705357908829865e+04,1.068021661641425370e-14,3.963413917705623282e-17
1.561340592446832670e+04,1.055025487572940023e-14,3.600442377038821293e-17
1.565975826984835112e+04,1.048432587358330015e-14,4.168656272577951792e-17
1.570611061522837736e+04,1.032962695703448050e-14,3.533191124854547631e-17
1.575246296060840177e+04,1.014270471336181640e-14,2.096147867599514474e-17
1.579881530598842801e+04,1.011200262687343476e-14,3.032027937618352346e-17
1.584516765136845424e+04,9.888102151531255035e-15,2.686687002164635164e-17
1.589151999674848048e+04,9.817826787112064845e-15,3.681184472021018649e-17
1.593787234212850854e+04,9.837841472926510924e-15,3.156853531279603180e-17
1.598422468750853295e+04,9.944396525255950128e-15,2.944944830106106183e-17
1.603057703288855919e+04,9.681000847928832259e-15,2.604469565726976260e-17
1.607692937826858360e+04,9.552583066521784223e-15,2.825166901875053055e-17
1.612328172364860984e+04,9.557026741035385860e-15,3.019861569521163961e-17
1.616963406902863426e+04,9.599285217881732458e-15,2.988611471175746711e-17
