Wavelength,Flux,FluxErr
8.928476729021807841e+03,4.574811770136233318e-13,3.298953599309001664e-16
8.952895044898699780e+03,4.527723712696010846e-13,3.286468141689983003e-16
8.977313360775588080e+03,4.486703486544249298e-13,2.989168376202478045e-16
9.001731676652478200e+03,4.430705854649178768e-13,2.062063003666200022e-16
9.026149992529366500e+03,4.455048414660160841e-13,1.584553334879308593e-16
9.050568308406256619e+03,4.469423857383350387e-13,3.685181609530617669e-16
9.074986624283146739e+03,4.471315367343994733e-13,1.171321975757094373e-16
9.099404940160035039e+03,4.400765255095029608e-13,1.305064001843378924e-16
9.123823256036926978e+03,4.368105952696916100e-13,3.115929191504667844e-16
9.148241571913815278e+03,4.363045718485688254e-13,2.957893112302712751e-16
9.172659887790705397e+03,4.327260921016374820e-13,2.036594182469059754e-16
9.197078203667593698e+03,4.248628021871216508e-13,2.078132750325169900e-16
9.221496519544483817e+03,4.182392714266529889e-13,3.510181779695195733e-16
9.245914835421372118e+03,4.171703730155297867e-13,2.219589531810372055e-16
9.270333151298262237e+03,4.144703737587262947e-13,2.502429707389688622e-16
9.294751467175154175e+03,4.214581843889229436e-13,3.039963741130237027e-16
9.319169783052042476e+03,4.159676021919456947e-13,2.095617083871670606e-16
9.343588098928932595e+03,4.201642430245577309e-13,1.692184679382024671e-16
9.368006414805820896e+03,4.188372159848108626e-13,1.628036730641916748e-16
9.392424730682711015e+03,4.154698644267154068e-13,2.491455680907193343e-16
9.416843046559599316e+03,4.093955713083994768e-13,2.707969321040060670e-16
9.441261362436489435e+03,4.023201396805034536e-13,2.234955893856609013e-16
9.465679678313379554e+03,4.031175782575304681e-13,4.715658357703974672e-16
9.490097994190267855e+03,4.095480965910332666e-13,2.572833492115134093e-16
9.514516310067159793e+03,4.123707039580776983e-13,1.902128579150147344e-16
9.538934625944048094e+03,4.108226699969383077e-13,1.751016967113621112e-16
9.563352941820938213e+03,4.085587824144359223e-13,1.910798951448222009e-16
9.587771257697826513e+03,4.045045295975271777e-13,1.867336082611886955e-16
9.612189573574716633e+03,4.067241178430853786e-13,1.701206046988130355e-16
9.636607889451606752e+03,4.053449093438715478e-13,1.996367994912491415e-16
9.661026205328495053e+03,4.020635338530732935e-13,1.415557879420841307e-16
9.685444521205385172e+03,3.973096220664202508e-13,1.803688953362118148e-16
9.709862837082275291e+03,4.002140325469012856e-13,1.140543280760855546e-16
9.734281152959165411e+03,3.977310345656088421e-13,2.020280151099228749e-16
9.758699468836053711e+03,3.957064336803340333e-13,1.575812783336829519e-16
9.783117784712943831e+03,3.944143960879309286e-13,1.662026088830229446e-16
9.807536100589832131e+03,3.943574760490047693e-13,1.680772437627669397e-16
9.831954416466722250e+03,3.927318532401652539e-13,2.617938167445376541e-16
9.856372732343612370e+03,3.979383161780129574e-13,1.534077281242564757e-16
9.880791048220502489e+03,3.954025305329695210e-13,1.882523207077152494e-16
9.905209364097392609e+03,3.937876251453586390e-13,2.243541365203930028e-16
9.929627679974280909e+03,3.928928566941376137e-13,1.759544315088954917e-16
9.954045995851171028e+03,3.922886637670209512e-13,1.548403011496553275e-16
9.978464311728059329e+03,3.896920954928271168e-13,1.077991242139380903e-16
1.000288262760494945e+04,3.867976992200528573e-13,2.017200181244200381e-16
1.002730094348183957e+04,3.769083221291746158e-13,2.915383833643757943e-16
1.005171925935872969e+04,3.775591065801866785e-13,1.375965293654217161e-16
1.007613757523561799e+04,3.784847348757526210e-13,1.613686829725527165e-16
1.010055589111250811e+04,3.867151182338844852e-13,1.556970346270326896e-16
1.012497420698939823e+04,3.793533599631931336e-13,1.303584064906238785e-16
1.014939252286628653e+04,3.812571738500604373e-13,1.801316916715134492e-16
1.017381083874317665e+04,3.806233240696454674e-13,1.403785501867553400e-16
1.019822915462006677e+04,3.830733816439921090e-13,1.740928650953396698e-16
1.022264747049695507e+04,3.774142623708285491e-13,1.414152402811496889e-16
1.024706578637384519e+04,3.790578290587385408e-13,1.447319553228830414e-16
1.027148410225073530e+04,3.777225751279317335e-13,1.968979009564832848e-16
1.029590241812762542e+04,3.736956200279208989e-13,1.102236346791359476e-16
1.032032073400451372e+04,3.701567035252553764e-13,2.644069782288331194e-16
1.034473904988140384e+04,3.649794783791178990e-13,2.150670645098916630e-16
1.036915736575829214e+04,3.646493206265994997e-13,1.463363429628064954e-16
1.039357568163518226e+04,3.630691524032359963e-13,1.836461048948561294e-16
1.041799399751207238e+04,3.616353775256632878e-13,1.338651865273099483e-16
1.044241231338896250e+04,3.628584275860744453e-13,2.268275138526855151e-16
1.046683062926585080e+04,3.596617352701287700e-13,1.896950989623242801e-16
1.049124894514274092e+04,3.592193769216080650e-13,1.391516561275456646e-16
1.051566726101963104e+04,3.598628477985696923e-13,2.132787536940492654e-16
1.054008557689651934e+04,3.570528088456541725e-13,1.622631581835364090e-16
1.056450389277340946e+04,3.572375458791051357e-13,2.776454152120832058e-16
1.058892220865029958e+04,3.496312145525050934e-13,2.266839563493950887e-16
1.061334052452718788e+04,3.494186965423982129e-13,1.169885278479731004e-16
1.063775884040407800e+04,3.491981140797964135e-13,1.574272495700327474e-16
1.066217715628096812e+04,3.439648106384691406e-13,1.812161756600933033e-16
1.068659547215785642e+04,3.415329825676883802e-13,1.336227485779939954e-16
1.071101378803474654e+04,3.426429050147234947e-13,1.256059201491124396e-16
1.073543210391163666e+04,3.419422654916730662e-13,1.952022096035198828e-16
1.075985041978852678e+04,3.412475693020280947e-13,2.345171216836005897e-16
1.078426873566541508e+04,3.378433081887319676e-13,2.404149695288273720e-16
1.080868705154230520e+04,3.318272166089438785e-13,2.052063257155621504e-16
1.083310536741919532e+04,3.276572555928261278e-13,1.246619677525635603e-16
1.085752368329608362e+04,3.295385397756775568e-13,8.658072767379200928e-17
1.088194199917297374e+04,3.287127709079651325e-13,1.100331763177335500e-16
1.090636031504986386e+04,3.254878238487733172e-13,1.687749610968415442e-16
1.093077863092675398e+04,3.234384728585621866e-13,3.975567024342795517e-16
1.095519694680364228e+04,3.163420002460175056e-13,3.639515431237232244e-16
1.097961526268053240e+04,3.123535182124409356e-13,1.271069777633521516e-16
1.100403357855742070e+04,3.108094190705658928e-13,1.665644634010795727e-16
1.102845189443431082e+04,3.120881015650803458e-13,1.571325297387717329e-16
1.105287021031120094e+04,3.172586985438897036e-13,1.811633253291190926e-16
1.107728852618808924e+04,3.201622128300304593e-13,7.547421747326993053e-17
1.110170684206498117e+04,3.162159968012517805e-13,1.532579719569526343e-16
1.112612515794186947e+04,3.173158402133784149e-13,2.335801609607032211e-16
1.115054347381875959e+04,3.156468830553948326e-13,2.017873669861972682e-16
1.117496178969564789e+04,3.156932998992897279e-13,1.605504330909341626e-16
1.119938010557253801e+04,3.120795974858326831e-13,1.507151567544135101e-16
1.122379842144942813e+04,3.123879085865739902e-13,1.915460327991781863e-16
1.124821673732631643e+04,3.112682303835798903e-13,1.312789715405103525e-16
1.127263505320320655e+04,3.110994426544552074e-13,1.798035793756451446e-16
1.129705336908009485e+04,3.099661899305642186e-13,1.911286762805252225e-16
1.132147168495698679e+04,3.079278956338616151e-13,2.147401519205728267e-16
1.134589000083387509e+04,3.064965188332876732e-13,4.286540955041861258e-16
