Wavelength,Flux,FluxErr
1.502517209951620680e+04,1.966551204476122613e-13,2.018575520272300510e-16
1.507159936773141453e+04,1.951631365031273966e-13,1.737856645667598602e-16
1.511802663594662226e+04,1.931838014622919349e-13,2.234406511193319645e-16
1.516445390416182818e+04,1.888333821349118994e-13,2.181562839221137290e-16
1.521088117237703409e+04,1.874018757002385405e-13,1.895545249524342437e-16
1.525730844059224182e+04,1.896430986371437406e-13,1.930064404510768331e-16
1.530373570880744956e+04,1.851384989574312032e-13,2.616673831102219214e-16
1.535016297702265547e+04,1.829528815511325829e-13,2.445851472819938836e-16
1.539659024523786138e+04,1.859303344901178661e-13,2.049205497209150973e-16
1.544301751345306911e+04,1.894754823247220173e-13,2.043994351981361784e-16
1.548944478166827685e+04,1.889650319242898129e-13,2.133997309208518555e-16
1.553587204988348276e+04,1.878650288212919466e-13,2.176667307980228018e-16
1.558229931809868867e+04,1.882179647890767555e-13,2.241375518879753090e-16
1.562872658631389641e+04,1.870457049178531551e-13,2.045472692863349819e-16
1.567515385452910414e+04,1.850137718258278563e-13,1.783775985875568896e-16
1.572158112274431005e+04,1.834315963929540305e-13,2.090301827130887675e-16
1.576800839095951596e+04,1.805286772307172466e-13,2.399320981191126351e-16
1.581443565917472370e+04,1.771196859949077199e-13,2.259052814573378089e-16
1.586086292738993143e+04,1.756779821460392440e-13,2.475448597685382883e-16
1.590729019560513734e+04,1.741821609901397228e-13,2.289040410677084385e-16
1.595371746382034326e+04,1.742747691907408033e-13,2.339532148845760400e-16
1.600014473203555099e+04,1.706424373794481055e-13,2.890197115710260711e-16
1.604657200025075872e+04,1.686359428412731897e-13,2.311718834706299625e-16
1.609299926846596463e+04,1.688024860629940313e-13,2.310615334058641352e-16
1.613942653668117055e+04,1.684000013752618777e-13,2.671539017529073566e-16
1.618585380489637828e+04,1.677292483686531967e-13,2.331312568455570725e-16
