Wavelength,Flux,FluxErr
1.556233498513322411e+04,2.200103199496043282e-14,2.193487906776691862e-17
1.560875994568677197e+04,2.178627216359928212e-14,1.275158041405615458e-17
1.565518490624031983e+04,2.164794469646569689e-14,1.829348679473286191e-17
1.570160986679386951e+04,2.135843449923532973e-14,1.529769706647872731e-17
1.574803482734741920e+04,2.094004470160340880e-14,1.857805553315275538e-17
1.579445978790096706e+04,2.046661247012167650e-14,1.316684753780632589e-17
1.584088474845451492e+04,2.062023921320379854e-14,1.818244446290405038e-17
1.588730970900806460e+04,2.040899113770516905e-14,2.155058033721046121e-17
1.593373466956161428e+04,2.015908521803167533e-14,1.465448672592172649e-17
1.598015963011516214e+04,2.022507913480556416e-14,1.963572278428422956e-17
1.602658459066871001e+04,2.019763766977260236e-14,1.397572937564652660e-17
1.607300955122225969e+04,1.992696803609988431e-14,1.717546915302378125e-17
1.611943451177580937e+04,1.967227587666947363e-14,1.204737915405173638e-17
1.616585947232935723e+04,1.906433421963765284e-14,1.426997551924197914e-17
