Wavelength,Flux,FluxErr
1.309993147792370655e+04,9.066760561755311017e-13,6.031238138799208851e-16
1.314634919710779286e+04,9.067696344854206080e-13,5.720111366148474711e-16
1.319276691629188281e+04,8.646875169138046505e-13,5.214102512251798527e-16
1.323918463547596912e+04,8.848895811569300030e-13,4.493151652176343535e-16
1.328560235466005724e+04,8.808845545431897317e-13,5.932087313743716733e-16
1.333202007384414537e+04,8.735757934194537955e-13,4.327132072479584960e-16
1.337843779302823350e+04,8.759657065255472692e-13,6.091615230474238565e-16
1.342485551221232163e+04,8.857729433850904179e-13,4.943292214664629691e-16
1.347127323139640794e+04,8.721756150841667770e-13,4.175711991052607281e-16
1.351769095058049788e+04,8.559181824555942477e-13,2.671039715711009173e-16
1.356410866976458419e+04,8.576556146542486174e-13,3.905152790918558269e-16
1.361052638894867232e+04,8.570245089642926034e-13,3.297623364611615293e-16
1.365694410813276045e+04,8.621878862054770603e-13,4.074234580450515509e-16
1.370336182731684676e+04,8.595803972466440961e-13,5.098434372114665212e-16
1.374977954650093670e+04,8.615597975721312001e-13,3.965360414259337838e-16
1.379619726568502301e+04,8.523937686760754993e-13,2.654143677108342789e-16
1.384261498486911114e+04,8.521076415409206156e-13,6.284479978339679637e-16
1.388903270405319927e+04,8.473682107531880444e-13,4.774948064159092980e-16
1.393545042323728740e+04,8.366664421474970774e-13,4.115775201671447135e-16
1.398186814242137552e+04,8.138845060048736665e-13,5.336744300332342597e-16
1.402828586160546183e+04,8.000910104760304610e-13,6.421627051243899266e-16
1.407470358078955178e+04,7.982150077728467280e-13,4.238566821639400818e-16
1.412112129997363809e+04,7.960177989555390911e-13,2.904569048543234287e-16
1.416753901915772622e+04,7.946245907287034529e-13,3.143679836788264414e-16
1.421395673834181434e+04,7.898101291071766265e-13,3.646227726698402149e-16
1.426037445752590247e+04,7.837541124600898670e-13,4.467390454450185367e-16
1.430679217670999060e+04,7.766516499452686243e-13,3.612205588214395182e-16
1.435320989589407691e+04,7.661364498669393101e-13,3.395353600456039882e-16
1.439962761507816685e+04,7.650999781806983043e-13,2.883401684281676638e-16
1.444604533426225316e+04,7.618488376308309180e-13,2.581938772684667632e-16
1.449246305344634129e+04,7.569879838308616061e-13,3.598499289995521862e-16
1.453888077263042942e+04,7.565017964252102273e-13,4.091685557897801397e-16
1.458529849181451573e+04,7.525407381355865833e-13,4.202472475698610561e-16
1.463171621099860567e+04,7.553474720154892985e-13,3.196922621269300873e-16
1.467813393018269198e+04,7.566602575745019284e-13,4.547021725067096330e-16
1.472455164936678011e+04,7.498547258362212180e-13,3.181285383453609686e-16
1.477096936855086824e+04,7.434333529156828252e-13,4.439764899880678962e-16
1.481738708773495637e+04,7.439888236012436140e-13,4.269154818926567956e-16
1.486380480691904449e+04,7.339009131030934816e-13,5.217831438481622975e-16
1.491022252610313080e+04,7.267970154754573036e-13,4.648203598168032875e-16
1.495664024528721893e+04,7.184805164082956911e-13,3.084968663077220922e-16
1.500305796447130706e+04,7.060303323801160855e-13,4.900132331102576278e-16
1.504947568365539337e+04,6.914891536403257777e-13,4.200147790412151746e-16
1.509589340283948331e+04,6.970042160946230775e-13,3.185783018372222913e-16
1.514231112202356962e+04,6.991523815161159443e-13,4.154856639570239371e-16
1.518872884120765775e+04,6.831193976620317339e-13,3.155375412523713106e-16
1.523514656039174588e+04,6.654028480381516502e-13,5.077688982855941994e-16
1.528156427957583401e+04,6.898602032745118526e-13,4.424326169290501311e-16
1.532798199875992213e+04,6.949734840169766099e-13,3.583553935586439497e-16
1.537439971794400844e+04,6.887983921259038060e-13,4.034360989129313970e-16
1.542081743712809839e+04,6.866043540844518728e-13,2.757204494401239579e-16
1.546723515631218470e+04,6.849182169505591062e-13,3.337010692697938452e-16
1.551365287549627283e+04,6.873098965910474019e-13,2.789428513184066473e-16
1.556007059468036095e+04,6.853673564925064197e-13,3.586929933613288435e-16
1.560648831386444726e+04,6.841436428350423515e-13,3.937607380453219207e-16
1.565290603304853721e+04,6.771001510354389812e-13,4.484925860889701630e-16
1.569932375223262352e+04,6.617434864475259225e-13,3.392035493571163473e-16
1.574574147141671165e+04,6.543584546303027802e-13,4.309680879059547530e-16
1.579215919060079977e+04,6.447416092769611819e-13,2.442872437527824355e-16
1.583857690978488790e+04,6.385979881400521779e-13,4.277075802838543838e-16
1.588499462896897603e+04,6.338337778053131677e-13,3.393709500088721775e-16
1.593141234815306234e+04,6.192531456515847389e-13,4.530335343887623116e-16
1.597783006733715229e+04,6.250603475216400252e-13,3.873234252400042007e-16
1.602424778652123860e+04,6.251714813330583419e-13,2.939339476822277121e-16
1.607066550570532672e+04,6.120856078510587224e-13,4.149383730760346056e-16
1.611708322488941485e+04,6.187830338958038804e-13,2.374541543043655764e-16
1.616350094407350116e+04,6.233442372719474261e-13,1.941629112978764140e-16
