Wavelength,Flux,FluxErr
1.488941295455164436e+04,2.802755458174986388e-14,2.832201500428373463e-17
1.493569721317927178e+04,2.792312734168936563e-14,2.601727896560592075e-17
1.498198147180690103e+04,2.795025137726707884e-14,4.688115730033546357e-17
1.502826573043453027e+04,2.754478612820571690e-14,1.710651876516903440e-17
1.507454998906215951e+04,2.700474129038252974e-14,2.126432766266579631e-17
1.512083424768978875e+04,2.752660203722735594e-14,2.683852436383589524e-17
1.516711850631741981e+04,2.771198826158149375e-14,2.479484706312807332e-17
1.521340276494504724e+04,2.765181895989248608e-14,1.824082140548866452e-17
1.525968702357267648e+04,2.765857563702609839e-14,3.334374947260703512e-17
1.530597128220030572e+04,2.725960480713132839e-14,2.793954496090304231e-17
1.535225554082793315e+04,2.742591393145236083e-14,2.258435237641019800e-17
1.539853979945556239e+04,2.729137108218243001e-14,2.711441067674974913e-17
1.544482405808319345e+04,2.713402717854518683e-14,2.025062101530762061e-17
1.549110831671082087e+04,2.702929240422500709e-14,2.387442414990854792e-17
1.553739257533845193e+04,2.714979628485349058e-14,2.818790708145509513e-17
1.558367683396608118e+04,2.703728914968302755e-14,1.947668247961268244e-17
1.562996109259370860e+04,2.706916967819631340e-14,3.889629333818065217e-17
1.567624535122133784e+04,2.696438802346855029e-14,2.120484302403230430e-17
1.572252960984896708e+04,2.678083395902720694e-14,1.940305506884034135e-17
1.576881386847659451e+04,2.618771799071013164e-14,1.883576601424729093e-17
1.581509812710422557e+04,2.657637848453064042e-14,2.449466491962586790e-17
1.586138238573185481e+04,2.666814351158622223e-14,3.309460903821698877e-17
1.590766664435948405e+04,2.658769255259688028e-14,2.818114998925146093e-17
1.595395090298711330e+04,2.667222193882541037e-14,2.569586488762859666e-17
1.600023516161474254e+04,2.683745087167557736e-14,3.130951540105958829e-17
1.604651942024236996e+04,2.662012475805478959e-14,2.104197373631839813e-17
1.609280367886999920e+04,2.636604685512625396e-14,2.608930095319486701e-17
1.613908793749762845e+04,2.572998158631884346e-14,2.696447346226174008e-17
1.618537219612525587e+04,2.555131362730809498e-14,2.489836165504589574e-17
