Wavelength,Flux,FluxErr
9.132400527805371894e+03,4.413914270218889864e-13,2.472163693308930264e-16
9.156814522635380854e+03,4.400092777818357597e-13,2.349712419648203173e-16
9.181228517465389814e+03,4.317798608665060773e-13,1.296845391171797854e-16
9.205642512295398774e+03,4.275430979378978897e-13,2.168099557567439126e-16
9.230056507125407734e+03,4.201771631230570455e-13,2.171727243186361243e-16
9.254470501955416694e+03,4.166620473537079936e-13,2.812786939058978433e-16
9.278884496785425654e+03,4.203865337077658031e-13,2.984872097939474156e-16
9.303298491615434614e+03,4.224895228315826057e-13,2.652782770576129752e-16
9.327712486445443574e+03,4.276426684451722910e-13,1.733530778406100571e-16
9.352126481275452534e+03,4.186002035468068994e-13,2.048252256738874991e-16
9.376540476105461494e+03,4.183329937951313834e-13,2.678043057462085243e-16
9.400954470935468635e+03,4.145545624265900875e-13,2.004746056098060120e-16
9.425368465765479414e+03,4.075155420395114267e-13,2.066242955864458122e-16
9.449782460595488374e+03,4.074455517007473586e-13,2.538988437834423826e-16
9.474196455425497334e+03,4.111608546231017129e-13,2.627951558400568787e-16
9.498610450255506294e+03,4.124519422570118833e-13,2.222461068122338613e-16
9.523024445085515254e+03,4.122773693130160935e-13,1.681255487802427531e-16
9.547438439915524214e+03,4.120615710759268794e-13,1.765853367651748858e-16
9.571852434745531355e+03,4.112893269330521984e-13,2.293780778484565195e-16
9.596266429575540315e+03,4.106366983082447167e-13,1.422029255226604970e-16
9.620680424405551094e+03,4.058466207027845028e-13,2.068250226135316379e-16
9.645094419235560053e+03,4.047264323943784703e-13,1.932268159132267673e-16
9.669508414065567194e+03,4.033596629688349720e-13,1.973543885870389047e-16
9.693922408895577973e+03,4.030691190948844991e-13,1.936061955673007157e-16
9.718336403725586933e+03,3.985661332800833557e-13,1.321497569333064914e-16
9.742750398555594074e+03,3.993557596117399621e-13,1.852207983914425626e-16
9.767164393385603034e+03,3.974540465471081612e-13,1.609053656781162547e-16
9.791578388215611994e+03,3.968254238718236106e-13,1.650962875559160273e-16
9.815992383045622773e+03,3.984148371020107435e-13,1.323481205504371030e-16
9.840406377875629914e+03,3.986802941298417427e-13,2.093884753640586076e-16
9.864820372705638874e+03,3.938251987385133716e-13,1.199428229012449458e-16
9.889234367535649653e+03,3.975775661245564212e-13,1.609582549762096315e-16
9.913648362365658613e+03,3.956644492646612210e-13,1.323058855129215274e-16
9.938062357195665754e+03,3.954780808993766976e-13,1.028805261032055075e-16
9.962476352025676533e+03,3.943583953061714730e-13,1.382826941622357669e-16
9.986890346855685493e+03,3.915183064068717573e-13,1.705787880890642049e-16
1.001130434168569263e+04,3.872917574659622281e-13,1.303375005586178431e-16
1.003571833651570159e+04,3.851523498115875760e-13,1.410424359710075823e-16
1.006013233134571055e+04,3.755337782265072651e-13,1.885007595319959839e-16
1.008454632617572133e+04,3.813586150771076632e-13,1.389912586269802840e-16
1.010896032100572847e+04,3.849932810333176396e-13,1.248252348733683439e-16
1.013337431583573743e+04,3.883450308789284792e-13,1.706319073198892015e-16
1.015778831066574821e+04,3.772368427446622951e-13,2.353555748193310823e-16
1.018220230549575535e+04,3.813550437525309376e-13,1.993160454996414722e-16
1.020661630032576431e+04,3.812999963016925974e-13,2.018193679062581984e-16
1.023103029515577327e+04,3.828874886863372049e-13,1.177026802306721537e-16
1.025544428998578223e+04,3.782053835582838202e-13,1.603676911489101150e-16
1.027985828481579119e+04,3.789274466220784431e-13,1.692259323952514334e-16
1.030427227964580015e+04,3.759462149837213285e-13,1.291043093650926521e-16
1.032868627447580911e+04,3.695839461656082434e-13,1.340355335954865001e-16
1.035310026930581989e+04,3.669568746984872615e-13,1.900504609757888359e-16
1.037751426413582703e+04,3.666550582102759794e-13,1.085380007136416865e-16
1.040192825896583599e+04,3.681544892774526240e-13,8.922105512058508629e-17
1.042634225379584495e+04,3.654435296183552171e-13,1.612339368050193997e-16
1.045075624862585209e+04,3.615025698150805063e-13,1.527935517944506853e-16
1.047517024345586287e+04,3.613776883616624411e-13,2.666150129419441782e-16
1.049958423828587183e+04,3.592522453879457913e-13,1.535421432017072664e-16
1.052399823311588079e+04,3.592284802501046479e-13,1.416044731141696859e-16
1.054841222794588975e+04,3.593486155427035435e-13,1.692964557022846851e-16
1.057282622277589871e+04,3.543907270844097013e-13,1.771297890454346158e-16
1.059724021760590767e+04,3.545651436971342998e-13,1.163669500358138044e-16
1.062165421243591663e+04,3.512920214304917145e-13,1.080844977138470291e-16
1.064606820726592377e+04,3.503466727859984988e-13,1.018375156733332836e-16
1.067048220209593455e+04,3.463684366760006038e-13,1.433264113271926617e-16
1.069489619692594351e+04,3.437575334059477966e-13,9.536047990406747362e-17
1.071931019175595065e+04,3.438795344911236863e-13,1.220033657228364976e-16
1.074372418658596143e+04,3.431830737515184551e-13,1.219370021692194677e-16
1.076813818141597039e+04,3.411248003572639803e-13,2.299317814444181186e-16
1.079255217624597935e+04,3.382126564691360157e-13,2.031695560405898095e-16
1.081696617107598831e+04,3.327860466131119409e-13,2.059265068011501831e-16
1.084138016590599545e+04,3.313646369532698294e-13,7.787877553346875899e-17
1.086579416073600623e+04,3.299596218446501086e-13,1.158763491841618396e-16
1.089020815556601337e+04,3.308993085992874889e-13,1.025385081182739211e-16
1.091462215039602233e+04,3.286859674500137044e-13,1.971925698286182291e-16
1.093903614522603311e+04,3.192920456321008135e-13,2.429333361587521397e-16
1.096345014005604207e+04,3.145559303269230814e-13,1.803347751057708072e-16
1.098786413488604921e+04,3.142417533838771730e-13,9.845196329888962638e-17
1.101227812971605999e+04,3.160071266414910943e-13,1.536354750687744162e-16
1.103669212454606713e+04,3.163686603857182050e-13,1.475119073572732024e-16
1.106110611937607609e+04,3.176824906670370615e-13,1.256441491735171090e-16
1.108552011420608505e+04,3.200294666733109158e-13,1.097417564529984654e-16
1.110993410903609401e+04,3.201804981272359722e-13,2.127720349302951486e-16
1.113434810386610479e+04,3.153964028267339311e-13,1.435224813487941393e-16
1.115876209869611193e+04,3.171628229036694676e-13,1.306489656610029972e-16
1.118317609352612089e+04,3.162263797414146537e-13,1.285570338860303157e-16
1.120759008835613167e+04,3.175269903487856331e-13,1.033404577829406155e-16
1.123200408318613881e+04,3.120464841827298924e-13,1.427679502962443870e-16
1.125641807801614777e+04,3.107639761733884177e-13,2.070567975819233932e-16
1.128083207284615673e+04,3.111065143370924910e-13,1.796665320410774585e-16
1.130524606767616569e+04,3.109030490006012439e-13,1.435666657952285587e-16
1.132966006250617465e+04,3.078074940988164656e-13,2.475093476154428138e-16
