Wavelength,Flux,FluxErr
1.422066341317587649e+04,2.182463332653654138e-13,6.048952644495428617e-17
1.426708596283299266e+04,2.170167107622831764e-13,8.268402925472022939e-17
1.431350851249010884e+04,2.159560177835601129e-13,3.558755727557625696e-17
1.435993106214722320e+04,2.139280092374768209e-13,6.948027136967020911e-17
1.440635361180433756e+04,2.119497109460380300e-13,6.309347493334155788e-17
1.445277616146145374e+04,2.112052971122508659e-13,8.596927068755419508e-17
1.449919871111856992e+04,2.108179314198695679e-13,5.592238555076161309e-17
1.454562126077568428e+04,2.103572256748999009e-13,5.059808453283300206e-17
1.459204381043279864e+04,2.068943774660570318e-13,8.738712856220099988e-17
1.463846636008991482e+04,2.043312306229055652e-13,1.381453546063991428e-16
1.468488890974703099e+04,2.085122339454114072e-13,1.183453729722565953e-16
1.473131145940414535e+04,2.071595291468367014e-13,4.107164668655506457e-17
1.477773400906125971e+04,2.084387714297805783e-13,5.989712549823316793e-17
1.482415655871837589e+04,2.057375466213937775e-13,6.054728661788887077e-17
1.487057910837549207e+04,2.057209711580182440e-13,8.097180187966241032e-17
1.491700165803260825e+04,2.036920642049824850e-13,1.093360255340762554e-16
1.496342420768972079e+04,2.004111788381804676e-13,7.699437654899271250e-17
1.500984675734683697e+04,1.985556017934202105e-13,1.057369975617404987e-16
1.505626930700395314e+04,1.954222768359769882e-13,7.117925961675977606e-17
1.510269185666106750e+04,1.942907561177535458e-13,1.015959956567729091e-16
1.514911440631818186e+04,1.912106836965857470e-13,1.276157941748181724e-16
1.519553695597529804e+04,1.898100856471623314e-13,1.424083677821168780e-16
1.524195950563241422e+04,1.892684617763803971e-13,7.766240853409506776e-17
1.528838205528952858e+04,1.851027254771140532e-13,1.866326605651623875e-16
1.533480460494664294e+04,1.838876788203087011e-13,2.024073706170059790e-16
1.538122715460375912e+04,1.868404047161009873e-13,1.554296176565270264e-16
1.542764970426087530e+04,1.881082040704549859e-13,9.566746675927152616e-17
1.547407225391799147e+04,1.866064236167056251e-13,8.381457159603146008e-17
1.552049480357510583e+04,1.881291365230598209e-13,1.050881738765542864e-16
1.556691735323222019e+04,1.874763951173916650e-13,7.952521312364760306e-17
1.561333990288933637e+04,1.864279410777488234e-13,6.650778480377347469e-17
1.565976245254645255e+04,1.862072112072614012e-13,7.426131837065884864e-17
1.570618500220356691e+04,1.843482318756344070e-13,6.916708380609087521e-17
1.575260755186068127e+04,1.816135093664513246e-13,9.390907871765609865e-17
1.579903010151779745e+04,1.786432372505091552e-13,1.081190591896051680e-16
1.584545265117491363e+04,1.756737693749734767e-13,9.229087241173110668e-17
1.589187520083202799e+04,1.741410181084938797e-13,7.199976297008871397e-17
1.593829775048914235e+04,1.739977389841416745e-13,9.198437305948079440e-17
1.598472030014625852e+04,1.723573267548514318e-13,7.543274541406381886e-17
1.603114284980337470e+04,1.708861361771485798e-13,1.358224309522883438e-16
1.607756539946049088e+04,1.676051144824884215e-13,7.094608205178634399e-17
1.612398794911760524e+04,1.682060043860639929e-13,5.391030996474879841e-17
1.617041049877471960e+04,1.670507553222082316e-13,1.117886465327384822e-16
