Wavelength,Flux,FluxErr
1.387117896356685924e+04,2.172955900015869653e-14,2.379350469043673009e-17
1.391731972799362302e+04,2.157582220766700778e-14,1.925601947006318350e-17
1.396346049242038498e+04,2.178842497264183428e-14,1.474611949904209885e-17
1.400960125684714876e+04,2.167084710637804418e-14,2.100345858943459085e-17
1.405574202127391254e+04,2.132442057437750454e-14,2.082945109997664661e-17
1.410188278570067450e+04,2.072319155468474862e-14,1.821795227309625134e-17
1.414802355012743647e+04,2.104576728371869751e-14,1.089002443478344783e-17
1.419416431455420025e+04,2.111772691387259378e-14,1.095512095732117531e-17
1.424030507898096403e+04,2.075590982611226400e-14,1.618521594207999333e-17
1.428644584340772781e+04,2.054201629176966580e-14,1.098456270838924371e-17
1.433258660783448977e+04,2.056799103205741055e-14,1.522522709431141079e-17
1.437872737226125173e+04,2.042328455054912922e-14,1.317410213170293704e-17
1.442486813668801551e+04,2.029932796663108314e-14,1.710251020939887583e-17
1.447100890111477929e+04,2.004074149130615452e-14,1.139126167754950473e-17
1.451714966554154307e+04,1.989648014051775643e-14,2.148760234694354846e-17
1.456329042996830503e+04,1.993630081375318246e-14,1.690852970604837848e-17
1.460943119439506700e+04,1.983995456155067575e-14,1.529397119926883380e-17
1.465557195882183078e+04,1.980042810365390601e-14,1.842740490386413163e-17
1.470171272324859456e+04,1.963159657869045971e-14,1.518706608425542865e-17
1.474785348767535652e+04,1.947806607418197778e-14,1.301140076591393831e-17
1.479399425210211848e+04,1.943815412537935431e-14,1.628122659833646326e-17
1.484013501652888226e+04,1.915147518669614031e-14,1.539219909868351265e-17
1.488627578095564604e+04,1.882156378006370664e-14,1.566537429202978691e-17
1.493241654538240982e+04,1.875363781903903526e-14,1.500519690846212825e-17
1.497855730980917178e+04,1.855727878230408550e-14,1.127851102456171713e-17
1.502469807423593375e+04,1.821138272078783146e-14,1.625474224413934901e-17
1.507083883866269753e+04,1.786893050774489491e-14,1.759223790536643487e-17
1.511697960308946131e+04,1.863484876433976966e-14,1.625445789732180733e-17
1.516312036751622509e+04,1.867200215843126814e-14,1.583827694109508788e-17
1.520926113194298705e+04,1.833669046772923084e-14,1.376624938756614472e-17
1.525540189636974901e+04,1.809240120995474471e-14,1.998623792719340081e-17
1.530154266079651279e+04,1.818473722127850396e-14,1.099937821889727181e-17
1.534768342522327657e+04,1.814736984428278316e-14,1.061020397044113416e-17
1.539382418965004035e+04,1.796418541442493437e-14,1.276457480339562679e-17
1.543996495407680231e+04,1.812309891131894860e-14,1.715505567743464837e-17
1.548610571850356428e+04,1.797487057604812402e-14,1.465848918611517088e-17
1.553224648293032806e+04,1.771421765279766420e-14,1.187428081583946804e-17
1.557838724735709184e+04,1.754732195935111553e-14,1.316554962141375244e-17
1.562452801178385380e+04,1.739732496288699342e-14,1.463243788648804254e-17
1.567066877621061576e+04,1.719339674904709653e-14,1.364223070009368831e-17
1.571680954063737954e+04,1.695884544217630698e-14,1.398988935118261774e-17
1.576295030506414332e+04,1.637284498436138112e-14,1.250839319129790898e-17
1.580909106949090710e+04,1.650959082029147304e-14,1.456708868158763324e-17
1.585523183391766906e+04,1.646457921579222141e-14,1.221687807632723223e-17
1.590137259834443103e+04,1.616122199387518452e-14,1.403289619844580993e-17
1.594751336277119481e+04,1.636363379488229458e-14,1.435374216824978733e-17
1.599365412719795859e+04,1.640724985840040086e-14,1.631187990846281847e-17
1.603979489162472237e+04,1.614763445338789336e-14,1.484999713261880899e-17
1.608593565605148433e+04,1.616253891020693984e-14,1.280082466216919782e-17
1.613207642047824629e+04,1.597616239331098492e-14,1.568557778198088219e-17
1.617821718490501007e+04,1.595186160151898968e-14,1.519525509515199559e-17
