Wavelength,Flux,FluxErr
1.383440409729130079e+04,9.695676504406822790e-15,1.341179400621804317e-16
1.384761725345463310e+04,1.044061389539542279e-14,1.258614429978846049e-16
1.386083040961796542e+04,1.131073983945766650e-14,1.235911220287142044e-16
1.387404356578129773e+04,1.251066112269371805e-14,1.246505577733203724e-16
1.388725672194463004e+04,1.393502236156483986e-14,1.096341883003269161e-16
1.390046987810796054e+04,1.520150835013236364e-14,1.161262663509557635e-16
1.391368303427129285e+04,1.622523800019117542e-14,1.244322581457005189e-16
1.392689619043462517e+04,1.800683148090443505e-14,8.867333029789144098e-17
1.394010934659795748e+04,2.034015397440961637e-14,1.022953750809274902e-16
1.395332250276128980e+04,2.322274753664763321e-14,1.313030591499334232e-16
1.396653565892462211e+04,2.590833507642765301e-14,1.412666961921545596e-16
1.397974881508795443e+04,2.851064109760064283e-14,1.160673250494575793e-16
1.399296197125128492e+04,3.271217947402507194e-14,1.756447180690355389e-16
1.400617512741461724e+04,3.873749234737189988e-14,1.449269124372675710e-16
1.401938828357794955e+04,4.867631940720890816e-14,1.146950242698632105e-16
1.403260143974128187e+04,6.004982053952582943e-14,2.126223964466367982e-16
1.404581459590461236e+04,7.014401001368978059e-14,2.088900803439106797e-16
1.405902775206794468e+04,8.264447793178920774e-14,2.517048922444149185e-16
1.407224090823127699e+04,1.048595157649422889e-13,3.067117391413042370e-16
1.408545406439460930e+04,1.438891529016018836e-13,5.623131955538784472e-16
1.409866722055794162e+04,1.976525822469847744e-13,7.455323478178243464e-16
1.411188037672127393e+04,2.451662401334343452e-13,6.876406815433394492e-16
1.412509353288460625e+04,2.889727659632577104e-13,6.726681369085500403e-16
1.413830668904793674e+04,3.537936690248897249e-13,8.088419938062528632e-16
1.415151984521126906e+04,4.870799305352318809e-13,1.423950445682162058e-15
1.416473300137460137e+04,7.066492346716645960e-13,2.437524190052039429e-15
1.417794615753793369e+04,9.640202342191978254e-13,2.897021143142171114e-15
1.419115931370126418e+04,1.178848089446973415e-12,1.940407287511406539e-15
1.420437246986459650e+04,1.324531405509246852e-12,1.218026965674521579e-15
1.421758562602792881e+04,1.476024812724467411e-12,1.719140243537379425e-15
1.423079878219126113e+04,1.719980430312603179e-12,2.343157815206595172e-15
1.424401193835459344e+04,1.980035936011165158e-12,2.845011606324567830e-15
1.425722509451792575e+04,2.162171104832915915e-12,2.140294597564746820e-15
1.427043825068125807e+04,2.248592049695899433e-12,9.712859793437034087e-16
1.428365140684459038e+04,2.268358263355259968e-12,1.492597550611772561e-15
1.429686456300792088e+04,2.308188224267299597e-12,8.758182809924562556e-16
1.431007771917125319e+04,2.345156162406102360e-12,7.381900448317124631e-16
1.432329087533458551e+04,2.366312459331989988e-12,1.007742831138167297e-15
1.433650403149791782e+04,2.379690419073380334e-12,1.055495052794231704e-15
1.434971718766125014e+04,2.400467492190155607e-12,9.055209455548305239e-16
1.436293034382458063e+04,2.431278617411466194e-12,8.977591057404642704e-16
1.437614349998791295e+04,2.423899799486613753e-12,6.917203236021897197e-16
1.438935665615124526e+04,2.432051996154055514e-12,8.748690055945772206e-16
1.440256981231457758e+04,2.422383558600758703e-12,6.942524297322702198e-16
1.441578296847790989e+04,2.464042836191618064e-12,7.975362535367692432e-16
1.442899612464124220e+04,2.516925318713039187e-12,8.468720777868744097e-16
1.444220928080457452e+04,2.496160215013298485e-12,1.266696651996539765e-15
1.445542243696790501e+04,2.563343487473762314e-12,7.430302065940671354e-16
1.446863559313123733e+04,2.597639578910129994e-12,6.441399146411230806e-16
1.448184874929456964e+04,2.628459426112989247e-12,8.364728182592560871e-16
1.449506190545790196e+04,2.653412648079917519e-12,9.997630327598418534e-16
1.450827506162123245e+04,2.618004811210000428e-12,1.695452052513221106e-15
1.452148821778456477e+04,2.663655102746479528e-12,6.210856734083627724e-16
1.453470137394789708e+04,2.702199532079105048e-12,4.914788454647169356e-16
1.454791453011122940e+04,2.733731386529428656e-12,8.243859794358697943e-16
1.456112768627456171e+04,2.787949828293492260e-12,8.777399260396344166e-16
1.457434084243789403e+04,2.813096268109972097e-12,8.708039073745206845e-16
1.458755399860122634e+04,2.809619255183153572e-12,6.310848026451688606e-16
1.460076715476455684e+04,2.826768018030880707e-12,9.160408125025953947e-16
1.461398031092788915e+04,2.841928713334113352e-12,6.322226573926472336e-16
1.462719346709122146e+04,2.855858507697133152e-12,9.288551690463174085e-16
1.464040662325455378e+04,2.856776717456981998e-12,8.271160424571258442e-16
1.465361977941788609e+04,2.870835692088923235e-12,8.756348134181967339e-16
1.466683293558121659e+04,2.869198476023242068e-12,5.482310277982630313e-16
1.468004609174454890e+04,2.862740039710152683e-12,5.956919889115191315e-16
1.469325924790788122e+04,2.848422212323620858e-12,9.220742932709741043e-16
1.470647240407121353e+04,2.860662011758916046e-12,7.179893502614259168e-16
1.471968556023454585e+04,2.874446746161525597e-12,8.233339337715211029e-16
1.473289871639787816e+04,2.869117561053016754e-12,8.584020264727464486e-16
1.474611187256121048e+04,2.855179114360112961e-12,8.843987082435278989e-16
1.475932502872454097e+04,2.915305767769739887e-12,8.231377652493848743e-16
1.477253818488787329e+04,2.947151250779889886e-12,6.297635646947944990e-16
1.478575134105120560e+04,2.980705310956312399e-12,9.643703541627942126e-16
1.479896449721453791e+04,2.994284253461562315e-12,8.501192212150875201e-16
1.481217765337786841e+04,2.991958206112277337e-12,8.609426304881635592e-16
1.482539080954120072e+04,2.973469257161851945e-12,6.336596806307640925e-16
1.483860396570453304e+04,2.948663447449248077e-12,8.051529075127718031e-16
1.485181712186786535e+04,2.987419860125457417e-12,7.188946403901286810e-16
1.486503027803119767e+04,3.010981308472563126e-12,6.517296267177473922e-16
1.487824343419452998e+04,2.990726854032386659e-12,7.958522813239425834e-16
1.489145659035786230e+04,2.924788619807603234e-12,1.333853366780921489e-15
1.490466974652119279e+04,2.972140905011191024e-12,7.918069727544948060e-16
1.491788290268452693e+04,3.002767769130521522e-12,7.738391921578810000e-16
1.493109605884785742e+04,2.984580657421252978e-12,8.250554169208615891e-16
1.494430921501118792e+04,2.978690827804546754e-12,9.429375552793436741e-16
1.495752237117452023e+04,2.956246959969557887e-12,8.172405643134881174e-16
1.497073552733785255e+04,2.948072767627864635e-12,8.402637013841742893e-16
1.498394868350118486e+04,2.927040764277328461e-12,7.894777179598376500e-16
1.499716183966451717e+04,2.907397861035894243e-12,6.870412603491177769e-16
1.501037499582784949e+04,2.882619314740204721e-12,8.552593991113599514e-16
1.502358815199118180e+04,2.858034227417843383e-12,8.901642050115016758e-16
1.503680130815451412e+04,2.835444729783718954e-12,6.992332051593636481e-16
1.505001446431784643e+04,2.828480296402092957e-12,5.773690365439648041e-16
1.506322762048117875e+04,2.834775037561633969e-12,7.281941798219990021e-16
1.507644077664450924e+04,2.844504567226647804e-12,9.302021695809902315e-16
1.508965393280784156e+04,2.851228060276326721e-12,1.019626822176164261e-15
1.510286708897117387e+04,2.855518797308962604e-12,7.415799657972124955e-16
1.511608024513450437e+04,2.831907754832006760e-12,7.940673091330107983e-16
1.512929340129783668e+04,2.802687181136285117e-12,1.678717548889471632e-15
1.514250655746116900e+04,2.828735374467604340e-12,8.309318138379923493e-16
1.515571971362450131e+04,2.809655246126815286e-12,6.120554371574776432e-16
1.516893286978783362e+04,2.818103827150707220e-12,9.018889306248393123e-16
1.518214602595116594e+04,2.840654296241071250e-12,6.349325526172258929e-16
1.519535918211449825e+04,2.803628440433704839e-12,7.989271792628953341e-16
1.520857233827783057e+04,2.799200141677873700e-12,6.013000692309767929e-16
1.522178549444116106e+04,2.774811151111667155e-12,5.457710544211096093e-16
1.523499865060449338e+04,2.762263669369194653e-12,9.619786260662643901e-16
1.524821180676782569e+04,2.752271761270067805e-12,6.977645482298209694e-16
1.526142496293115801e+04,2.734297046955207220e-12,9.402773047296008249e-16
1.527463811909448850e+04,2.726014303959726589e-12,7.882449271425710342e-16
1.528785127525782082e+04,2.688712027800674942e-12,6.999928020054337621e-16
1.530106443142115313e+04,2.684647259034209675e-12,6.686919929944958427e-16
1.531427758758448545e+04,2.652514386594075349e-12,7.767195764993854623e-16
1.532749074374781776e+04,2.610017069348581843e-12,1.067011659701567070e-15
1.534070389991115007e+04,2.642124508286466192e-12,9.432066350116913243e-16
1.535391705607448239e+04,2.652067458223860517e-12,6.130385333238327521e-16
1.536713021223781470e+04,2.591102737417769140e-12,7.713988000944253594e-16
1.538034336840114520e+04,2.567818907911356145e-12,7.264630632973044937e-16
1.539355652456447751e+04,2.633136640874873780e-12,7.908619236525963317e-16
1.540676968072780983e+04,2.660641731978647014e-12,8.227256908476674748e-16
1.541998283689114032e+04,2.651407688275500592e-12,5.322968141721788060e-16
1.543319599305447264e+04,2.647097895013951863e-12,7.087236398339105057e-16
1.544640914921780495e+04,2.634373939584988769e-12,7.068449583447946526e-16
1.545962230538113727e+04,2.618077541716956544e-12,9.882788944810718737e-16
1.547283546154446958e+04,2.610862402468456204e-12,6.959346352164653097e-16
1.548604861770780190e+04,2.585228520610436669e-12,8.203930217672972676e-16
1.549926177387113421e+04,2.582538372773153344e-12,6.521200319295901887e-16
1.551247493003446652e+04,2.536657776236004276e-12,6.161590991132304143e-16
1.552568808619779884e+04,2.486248201306913464e-12,1.085778436888824836e-15
1.553890124236113115e+04,2.495787796465743356e-12,8.411100871653330170e-16
1.555211439852446165e+04,2.482988806288930018e-12,1.069420269159883332e-15
1.556532755468779214e+04,2.460956468992051534e-12,8.636012586344726430e-16
1.557854071085112446e+04,2.415604057011638308e-12,1.023073688837631012e-15
1.559175386701445677e+04,2.407240483344981743e-12,6.804162787627380328e-16
1.560496702317778909e+04,2.410867193258648659e-12,4.923259129971907295e-16
1.561818017934112140e+04,2.379201046227207416e-12,1.030883325758172730e-15
1.563139333550445372e+04,2.387458205547930840e-12,8.990146606506879120e-16
1.564460649166778603e+04,2.389587856095083262e-12,1.094293961817423266e-15
1.565781964783111835e+04,2.394698408230601959e-12,1.032808264182485330e-15
1.567103280399444884e+04,2.362613984071780291e-12,7.899318076240173841e-16
1.568424596015778116e+04,2.336667373169845606e-12,7.543984728313242135e-16
1.569745911632111529e+04,2.285230515599953292e-12,7.737549865019785322e-16
1.571067227248444578e+04,2.284202496167163443e-12,7.684204092162461761e-16
1.572388542864777810e+04,2.281376136738515532e-12,8.773733164759588431e-16
1.573709858481110859e+04,2.256912483718428866e-12,1.024374449274829462e-15
1.575031174097444091e+04,2.203857111313152746e-12,1.149670666117436147e-15
