Wavelength,Flux,FluxErr
1.390905810198461040e+04,2.364005184082666968e-13,6.791015268504703474e-17
1.395547810740781642e+04,2.335699292586233548e-13,9.661427088668323336e-17
1.400189811283101881e+04,2.308256876684335127e-13,5.415214385934990031e-17
1.404831811825422301e+04,2.272001151557966885e-13,8.237344516026063425e-17
1.409473812367742721e+04,2.214796030513271612e-13,7.208130425370989121e-17
1.414115812910063141e+04,2.191478113351028132e-13,5.796297174422100372e-17
1.418757813452383562e+04,2.182768130360082736e-13,1.002304736667054882e-16
1.423399813994703982e+04,2.182092435874225618e-13,6.667227835538939432e-17
1.428041814537024402e+04,2.162120926136620639e-13,7.004841505561849143e-17
1.432683815079344640e+04,2.153829478871212357e-13,4.653462347366319664e-17
1.437325815621665242e+04,2.131894621964010025e-13,5.602195912541602152e-17
1.441967816163985481e+04,2.114841211826700525e-13,7.988880781073790184e-17
1.446609816706306083e+04,2.108991469387224192e-13,6.709409311267932310e-17
1.451251817248626321e+04,2.099410708183078926e-13,6.144881840576749901e-17
1.455893817790946923e+04,2.101319231678574056e-13,6.523112180358555336e-17
1.460535818333267162e+04,2.068983971679880297e-13,3.342278365583471574e-17
1.465177818875587764e+04,2.039145966269813888e-13,1.036606238699433950e-16
1.469819819417908002e+04,2.076902229631822213e-13,1.167581676015611406e-16
1.474461819960228422e+04,2.070247023387092406e-13,6.334634298611566512e-17
1.479103820502548842e+04,2.076039418932463982e-13,6.934324555039614579e-17
1.483745821044869263e+04,2.049741981078612146e-13,6.739659661400136804e-17
1.488387821587189683e+04,2.050695141669541966e-13,6.080642261785277401e-17
1.493029822129510103e+04,2.022442508583543602e-13,6.453673292008743237e-17
1.497671822671830523e+04,1.990144196479838736e-13,6.810081694046722195e-17
1.502313823214150761e+04,1.975895694752017463e-13,7.551329012938889676e-17
1.506955823756471364e+04,1.947029662621203055e-13,6.386918123268083245e-17
1.511597824298791602e+04,1.931173015330498876e-13,7.126982614756811655e-17
1.516239824841112022e+04,1.899285650934230467e-13,1.193348489329505485e-16
1.520881825383432442e+04,1.904727307855946383e-13,5.894088358873904798e-17
1.525523825925752863e+04,1.884276823565594106e-13,7.229784222320944588e-17
1.530165826468073283e+04,1.827453446491698291e-13,1.279162273993905337e-16
1.534807827010393703e+04,1.848020032708168366e-13,1.299168450374144648e-16
1.539449827552714123e+04,1.882691220355522910e-13,6.921746589722071913e-17
1.544091828095034543e+04,1.881307826833158349e-13,6.392171620036086390e-17
1.548733828637354964e+04,1.859631129655013440e-13,1.000287370122606152e-16
1.553375829179675202e+04,1.876798102586030040e-13,7.460517977985528512e-17
1.558017829721995804e+04,1.869439755183806014e-13,5.752945822308252166e-17
1.562659830264316042e+04,1.858632105046298205e-13,8.384898423795359325e-17
1.567301830806636644e+04,1.854159230521728013e-13,9.144425758410617835e-17
1.571943831348956883e+04,1.835145567991116847e-13,6.316792345895062252e-17
1.576585831891277485e+04,1.802333857252904501e-13,9.019143521030843660e-17
1.581227832433597723e+04,1.772488427850609140e-13,9.459462761258771226e-17
1.585869832975918143e+04,1.748083999373115837e-13,5.636698957114421608e-17
1.590511833518238564e+04,1.735375535887572774e-13,7.200241137483263694e-17
1.595153834060558984e+04,1.732393177571873371e-13,9.052081125177105835e-17
1.599795834602879404e+04,1.711352513433550223e-13,1.028377583351564106e-16
1.604437835145199824e+04,1.698445483749578065e-13,1.409802393266981518e-16
1.609079835687520244e+04,1.676296488599269748e-13,8.367368839114888829e-17
1.613721836229840665e+04,1.672721544196765831e-13,8.953285811667612511e-17
1.618363836772161085e+04,1.667221310931143612e-13,9.884787867206501071e-17
