Wavelength,Flux,FluxErr
1.342332225459054098e+04,4.417091316495913915e-13,3.045595824031206223e-16
1.346957322030894284e+04,4.369305958049126089e-13,3.076537823500376298e-16
1.351582418602734288e+04,4.341920941975220666e-13,2.730300405077949553e-16
1.356207515174574473e+04,4.336697040998803542e-13,3.060697354642145773e-16
1.360832611746414841e+04,4.286461170350781148e-13,3.063998826038119559e-16
1.365457708318255027e+04,4.283800671971850679e-13,3.467400067010150398e-16
1.370082804890095213e+04,4.289096361420612292e-13,3.356992691441311740e-16
1.374707901461935398e+04,4.281037269872047318e-13,2.115368056227445384e-16
1.379332998033775584e+04,4.217250818077971588e-13,2.262425802039032217e-16
1.383958094605615770e+04,4.139562701889562062e-13,2.739016830332253188e-16
1.388583191177455956e+04,4.158038973535927308e-13,2.820733003711784951e-16
1.393208287749295960e+04,4.089502221422984027e-13,2.172919681418286142e-16
1.397833384321136145e+04,4.003496386818820088e-13,2.796618517823517915e-16
1.402458480892976513e+04,3.995545638167097819e-13,2.312486542426750976e-16
1.407083577464816699e+04,4.018444395622621092e-13,2.599979754772900890e-16
1.411708674036656885e+04,3.983809039370189141e-13,2.674031511303208186e-16
1.416333770608497070e+04,3.966776713921642671e-13,2.190712556690031531e-16
1.420958867180337256e+04,3.980652429521124763e-13,2.041032794255167094e-16
1.425583963752177442e+04,3.961014955718117348e-13,2.620865200564669302e-16
1.430209060324017446e+04,3.901303976920370998e-13,2.155740813020140123e-16
1.434834156895857632e+04,3.889297033553762832e-13,2.621252921671442738e-16
1.439459253467697999e+04,3.858750440038698121e-13,2.357333800440669233e-16
1.444084350039538185e+04,3.856452544241433076e-13,2.723117000661252507e-16
1.448709446611378371e+04,3.878836689070208892e-13,2.617939750009683112e-16
1.453334543183218557e+04,3.853758311151182516e-13,2.962762250806509140e-16
1.457959639755058743e+04,3.867236608741840649e-13,2.188269069663036859e-16
1.462584736326898928e+04,3.769631229707128794e-13,2.810560037107326293e-16
1.467209832898739114e+04,3.755369498599124291e-13,2.343914495163301345e-16
1.471834929470579118e+04,3.756269904877870896e-13,3.488279906026454147e-16
1.476460026042419486e+04,3.754252708730203253e-13,2.914929880158026528e-16
1.481085122614259672e+04,3.740877792379699533e-13,2.667804667146161795e-16
1.485710219186099857e+04,3.711974629310272603e-13,2.244553705784309751e-16
1.490335315757940043e+04,3.677617464060840020e-13,2.767464551812558383e-16
1.494960412329780229e+04,3.677067358704531231e-13,2.984465922691665494e-16
1.499585508901620415e+04,3.676407108969631952e-13,2.314987390924606365e-16
1.504210605473460600e+04,3.624968453104989103e-13,3.458825970936027616e-16
1.508835702045300604e+04,3.605589038805774913e-13,2.942396626355591757e-16
1.513460798617140790e+04,3.632762004804676069e-13,3.147635168546310383e-16
1.518085895188981158e+04,3.665220811278604789e-13,2.460024291728035709e-16
1.522710991760821344e+04,3.660262601318352405e-13,2.956831185810314521e-16
1.527336088332661529e+04,3.653586507922100662e-13,3.037971452125404247e-16
1.531961184904501715e+04,3.601981492849503861e-13,3.298164773649015019e-16
1.536586281476342083e+04,3.616170047637702687e-13,2.634787759875958893e-16
1.541211378048182087e+04,3.590010230680599744e-13,2.701220807182487917e-16
1.545836474620022273e+04,3.583072404454946252e-13,3.307263046603566045e-16
1.550461571191862276e+04,3.586255511058206363e-13,2.320829957714880873e-16
1.555086667763702644e+04,3.571439857207039179e-13,3.953554308629279564e-16
1.559711764335542830e+04,3.525107503938536458e-13,2.317318237427211682e-16
1.564336860907383016e+04,3.574843331373034278e-13,2.625743747270163069e-16
1.568961957479223202e+04,3.562322893991492780e-13,2.881934091935162206e-16
1.573587054051063387e+04,3.532877605813361141e-13,2.772374790980897604e-16
1.578212150622903573e+04,3.490932313983639883e-13,2.811096220259621572e-16
1.582837247194743759e+04,3.507676926358321539e-13,2.194890651953613673e-16
1.587462343766583763e+04,3.508109761398298970e-13,2.766583515567040851e-16
1.592087440338423949e+04,3.511836478442987226e-13,3.107134676518468900e-16
1.596712536910264316e+04,3.476535192952128460e-13,2.498461839949465412e-16
1.601337633482104502e+04,3.506106548162889838e-13,1.782704361273612244e-16
1.605962730053944688e+04,3.484907566878771699e-13,2.583398513924460438e-16
1.610587826625784874e+04,3.487485992641577702e-13,2.272599508423847016e-16
1.615212923197625241e+04,3.394794241513583871e-13,3.784819052966663202e-16
1.619838019769465245e+04,3.384591675953865038e-13,3.067176720643752382e-16
