Wavelength,Flux,FluxErr
1.097691372952321035e+04,2.428070251059920912e-14,8.497901983146412627e-17
1.100140981036784797e+04,2.463166599023726381e-14,8.847421644640648715e-17
1.102590589121248559e+04,2.496115658928494821e-14,9.448950492218948283e-17
1.105040197205712502e+04,2.516982610488230562e-14,1.130395597161478675e-16
1.107489805290176264e+04,2.470358913664545312e-14,8.688406165873437650e-17
1.109939413374640026e+04,2.476995049920412535e-14,1.010041963652679223e-16
1.112389021459103787e+04,2.431207960689995542e-14,8.970568940264589604e-17
1.114838629543567731e+04,2.446354778850031636e-14,9.700415569216408802e-17
1.117288237628031493e+04,2.392824082635397160e-14,7.406407651197376234e-17
1.119737845712495255e+04,2.418495395835359241e-14,9.090835872422252212e-17
1.122187453796959198e+04,2.416906156129081432e-14,8.605857258782453569e-17
1.124637061881422960e+04,2.408042294996297519e-14,8.186397621283178254e-17
1.127086669965886904e+04,2.362243184361865842e-14,9.077417183748731667e-17
1.129536278050350484e+04,2.356580803994982666e-14,6.677685167202749153e-17
1.131985886134814609e+04,2.338179318552650339e-14,7.497037821493193724e-17
1.134435494219278189e+04,2.331160512961320281e-14,7.971812710895522359e-17
