Wavelength,Flux,FluxErr
1.439962761507816685e+04,6.920630522190072373e-13,4.180737606946889788e-16
1.444604533426225316e+04,6.907554042699549383e-13,2.884944139669338638e-16
1.449246305344634129e+04,6.878268323083362921e-13,5.252909115385085564e-16
1.453888077263042942e+04,6.819653310889401012e-13,4.495518784212020204e-16
1.458529849181451573e+04,6.659185785525834527e-13,3.473867061510576258e-16
1.463171621099860567e+04,6.821854558731264827e-13,3.519503020511763795e-16
1.467813393018269198e+04,6.858400606528612328e-13,3.640109122865675249e-16
1.472455164936678011e+04,6.757965698828021864e-13,3.500561534803719918e-16
1.477096936855086824e+04,6.753931324999773452e-13,3.156406049770688754e-16
1.481738708773495637e+04,6.717666257648335346e-13,4.271066884947361056e-16
1.486380480691904449e+04,6.622577314412562849e-13,3.394256069565949674e-16
1.491022252610313080e+04,6.564522087046502446e-13,3.305178182961156084e-16
1.495664024528721893e+04,6.496284385744902848e-13,3.569089889622579657e-16
1.500305796447130706e+04,6.386447907800617628e-13,3.927154015075900934e-16
1.504947568365539337e+04,6.245326210347639939e-13,5.298968124812266626e-16
1.509589340283948331e+04,6.326711295805533471e-13,2.740303789131410880e-16
1.514231112202356962e+04,6.282112268035101152e-13,2.782269188993363485e-16
1.518872884120765775e+04,6.126874004108713752e-13,5.063315649935468219e-16
1.523514656039174588e+04,6.058705423048248285e-13,5.050882023904181656e-16
1.528156427957583401e+04,6.242936589728898041e-13,2.648480414110888107e-16
1.532798199875992213e+04,6.271074190185891042e-13,4.320793695574933831e-16
1.537439971794400844e+04,6.211094230353325878e-13,3.660041201566680509e-16
1.542081743712809839e+04,6.197290147457351433e-13,3.976112522998312661e-16
1.546723515631218470e+04,6.183357468011589207e-13,3.470151300634153998e-16
1.551365287549627283e+04,6.213881007143096920e-13,2.853485088118638670e-16
1.556007059468036095e+04,6.176292211887186994e-13,3.997107424934348088e-16
1.560648831386444726e+04,6.189033752880130890e-13,4.223440088449567587e-16
1.565290603304853721e+04,6.112388674422325829e-13,4.806737878947539717e-16
1.569932375223262352e+04,5.967047698556497725e-13,4.152366626264207562e-16
1.574574147141671165e+04,5.899790697239162574e-13,4.125189732255849259e-16
1.579215919060079977e+04,5.800827797101443997e-13,4.290346268643691597e-16
1.583857690978488790e+04,5.749282477161867964e-13,5.580766669687156866e-16
1.588499462896897603e+04,5.704309704072493675e-13,4.256799693139918171e-16
1.593141234815306234e+04,5.580343135674251459e-13,3.003582695760065703e-16
1.597783006733715229e+04,5.665045917885253398e-13,3.351637859903552739e-16
1.602424778652123860e+04,5.650425193825862962e-13,3.974753159489195083e-16
1.607066550570532672e+04,5.555688127473535045e-13,1.939283345429410979e-16
1.611708322488941485e+04,5.598028645598099155e-13,3.085612699699954258e-16
1.616350094407350116e+04,5.611128674633589872e-13,2.929662739085732063e-16
