Wavelength,Flux,FluxErr
1.293148802127224553e+04,1.786394716624481184e-12,1.225393142389215141e-15
1.297761901400660281e+04,1.765256889432675708e-12,9.032022545453752714e-16
1.302375000674096373e+04,1.772423328263199784e-12,9.724078708511147974e-16
1.306988099947532282e+04,1.780624520975271674e-12,1.083222646257825298e-15
1.311601199220968192e+04,1.773293606478794070e-12,1.193075787714801718e-15
1.316214298494404284e+04,1.723160783186530735e-12,1.437075325503252954e-15
1.320827397767840012e+04,1.752092859434420683e-12,1.040839282882006582e-15
1.325440497041276103e+04,1.706330913748407781e-12,1.102023430441667130e-15
1.330053596314712013e+04,1.713586372431333688e-12,1.085795266507035019e-15
1.334666695588147923e+04,1.737683436457376489e-12,1.078741381248711396e-15
1.339279794861584014e+04,1.746555156138490371e-12,8.270549046001576689e-16
1.343892894135019742e+04,1.718240269327994382e-12,8.629315482072685480e-16
1.348505993408455834e+04,1.694289444212548781e-12,9.779494591322490048e-16
1.353119092681891743e+04,1.691664666381770549e-12,1.177458584330466204e-15
1.357732191955327653e+04,1.673117511853867152e-12,7.668959322550186939e-16
1.362345291228763745e+04,1.674929854657572844e-12,9.873878694538529051e-16
1.366958390502199472e+04,1.669747242241017235e-12,9.504644409745114857e-16
1.371571489775635564e+04,1.666386239257609945e-12,8.212892605192230364e-16
1.376184589049071474e+04,1.654454559723739417e-12,8.683950615375521968e-16
1.380797688322507383e+04,1.646168113705509279e-12,1.047517766685017857e-15
1.385410787595943475e+04,1.661194646591704645e-12,1.019910067329501943e-15
1.390023886869379203e+04,1.633914799283649469e-12,8.182758376183142621e-16
1.394636986142815294e+04,1.608802378573736627e-12,8.298778038279670562e-16
1.399250085416251204e+04,1.581910243036752623e-12,7.784049898372690156e-16
1.403863184689687114e+04,1.573999971563894708e-12,7.836789994665937806e-16
1.408476283963123205e+04,1.551786926446294036e-12,9.254484644506894888e-16
1.413089383236558933e+04,1.549295041784274380e-12,7.645233256142040827e-16
1.417702482509995025e+04,1.564727459257094638e-12,5.956015582450288059e-16
1.422315581783430935e+04,1.565389740162548491e-12,7.213764397061961016e-16
1.426928681056866844e+04,1.551025664563122972e-12,7.268425249120125574e-16
1.431541780330302936e+04,1.548946554017425804e-12,1.130498498976181019e-15
1.436154879603738664e+04,1.529469008408552625e-12,8.023888844683474020e-16
1.440767978877174755e+04,1.519350253370029465e-12,6.592458628190220249e-16
1.445381078150610665e+04,1.532299404925224916e-12,7.603642840119282589e-16
1.449994177424046575e+04,1.530430189788578816e-12,6.285675616524954917e-16
1.454607276697482666e+04,1.543928045077024639e-12,7.633117824448610356e-16
1.459220375970918394e+04,1.518114051102034591e-12,9.232488354281309620e-16
1.463833475244354486e+04,1.525225125234580190e-12,1.099705320450981258e-15
1.468446574517790395e+04,1.523425274138168881e-12,7.676023474758552953e-16
1.473059673791226305e+04,1.515591789119883414e-12,1.010974999010196919e-15
1.477672773064662397e+04,1.507535263034455154e-12,8.187584060447724192e-16
1.482285872338098125e+04,1.497524000080194667e-12,8.676938242134837926e-16
1.486898971611534216e+04,1.485795429388467976e-12,6.671885360553226060e-16
1.491512070884970126e+04,1.473323256131790406e-12,8.680740223439761204e-16
1.496125170158406036e+04,1.464331669455826831e-12,8.612891185643816206e-16
1.500738269431842127e+04,1.453128496220908677e-12,6.628772042064618850e-16
1.505351368705277855e+04,1.468936957534494219e-12,6.750044725657082742e-16
1.509964467978713947e+04,1.450219264784938851e-12,8.831695893248675804e-16
1.514577567252149856e+04,1.427551189288305101e-12,8.233930945560603307e-16
1.519190666525585766e+04,1.443442751213695626e-12,1.180388446338694118e-15
1.523803765799021858e+04,1.473958898985800115e-12,7.333986600164916206e-16
1.528416865072457585e+04,1.466714632834133233e-12,1.081343537502009120e-15
1.533029964345893677e+04,1.479320037281299406e-12,8.480572166498415723e-16
1.537643063619329587e+04,1.479615287612382479e-12,8.251129321392033967e-16
1.542256162892765497e+04,1.478970928661294087e-12,9.112738149030937804e-16
1.546869262166201588e+04,1.474456606147212933e-12,7.730760614759423363e-16
1.551482361439637316e+04,1.465471549433004143e-12,8.798635946298889524e-16
1.556095460713073408e+04,1.456467575795912101e-12,8.881141269326216501e-16
1.560708559986509317e+04,1.477444421521072157e-12,9.703707803943697952e-16
1.565321659259945227e+04,1.461198728485867485e-12,8.230570686479187781e-16
1.569934758533381319e+04,1.452301897913476151e-12,5.331791984866021683e-16
1.574547857806817046e+04,1.443047950950612907e-12,9.063428144446150398e-16
1.579160957080253138e+04,1.436819516040362559e-12,6.802764171228190130e-16
1.583774056353689048e+04,1.414876432214695840e-12,7.844212988313059186e-16
1.588387155627124957e+04,1.409866625082700896e-12,8.090630548848325384e-16
1.593000254900561049e+04,1.407670271080077870e-12,9.111864471019529849e-16
1.597613354173996777e+04,1.421870941585040558e-12,7.604831086365080766e-16
1.602226453447432868e+04,1.425289420150564751e-12,8.720761675379458490e-16
1.606839552720868778e+04,1.457079554982145210e-12,7.967796004360034963e-16
1.611452651994304688e+04,1.432468525206653396e-12,7.326256631584071024e-16
1.616065751267740779e+04,1.440267985317635951e-12,8.402041041670969668e-16
