Wavelength,Flux,FluxErr
9.139707666175345366e+03,3.820270168005504061e-14,4.092066572386665366e-17
9.164203747019984803e+03,3.848292554014447904e-14,4.983742776483700014e-17
9.188699827864622421e+03,3.784044843428334677e-14,6.676665043664916408e-17
9.213195908709260038e+03,3.627237187916546269e-14,7.002233520810929730e-17
9.237691989553897656e+03,3.526146585366923721e-14,3.621912805427256440e-17
9.262188070398535274e+03,3.614328475252992879e-14,4.543157488410069688e-17
9.286684151243174711e+03,3.693154274635203746e-14,5.902980902016869299e-17
9.311180232087812328e+03,3.686296879824223070e-14,5.104612406996195873e-17
9.335676312932451765e+03,3.656037398511917379e-14,3.297847920987418516e-17
9.360172393777089383e+03,3.674912305854068119e-14,3.038216642451480920e-17
9.384668474621728819e+03,3.440034943750856020e-14,4.156131434371908418e-17
9.409164555466364618e+03,3.506753398636346459e-14,3.674221321615430973e-17
9.433660636311004055e+03,3.507596404865093403e-14,4.309676450254631332e-17
9.458156717155641672e+03,3.560527810679611928e-14,2.536274208321745089e-17
9.482652798000279290e+03,3.579821938365466463e-14,4.441490241644347891e-17
9.507148878844918727e+03,3.533950520956975201e-14,4.865224021870824970e-17
9.531644959689556345e+03,3.415157379581968624e-14,3.296516276331024989e-17
9.556141040534195781e+03,3.327635666029922522e-14,2.342629047427502625e-17
9.580637121378831580e+03,3.437542099787255435e-14,4.885026439548427393e-17
9.605133202223471017e+03,3.419627141332760734e-14,4.599035576859875431e-17
9.629629283068108634e+03,3.392577802129383916e-14,5.269440110416553583e-17
9.654125363912748071e+03,3.378476694095476692e-14,4.538504140475460503e-17
9.678621444757385689e+03,3.396517099171598022e-14,2.883678293368817469e-17
9.703117525602025125e+03,3.395674444520983979e-14,5.143644181966226127e-17
9.727613606446662743e+03,3.384132723314929693e-14,3.481701927604801061e-17
9.752109687291298542e+03,3.332954744034882904e-14,4.810972737449826383e-17
9.776605768135937979e+03,3.329893713199800285e-14,2.855079854489251703e-17
9.801101848980575596e+03,3.294340460233236073e-14,3.671411401216234957e-17
9.825597929825215033e+03,3.285588479344649786e-14,4.912531139572405900e-17
9.850094010669852651e+03,3.252961088861635720e-14,6.310790348402927112e-17
9.874590091514492087e+03,3.202598499597993375e-14,3.441887619859239297e-17
9.899086172359129705e+03,3.191869331977994546e-14,4.215911356305817391e-17
9.923582253203767323e+03,3.227068469468346005e-14,5.023329763121333856e-17
9.948078334048406759e+03,3.232020949411894565e-14,4.328739129641678957e-17
9.972574414893044377e+03,3.184615415493502334e-14,3.726913514408373853e-17
9.997070495737681995e+03,3.154047954251615960e-14,3.943964857886683379e-17
1.002156657658231961e+04,3.067876639000348795e-14,3.243602186564375656e-17
1.004606265742695905e+04,2.930781249122467618e-14,3.483717881663288564e-17
1.007055873827159667e+04,3.010714827341746659e-14,2.052486999704243729e-17
1.009505481911623428e+04,3.049445674624151197e-14,2.315843387203294410e-17
1.011955089996087372e+04,3.037303290048292872e-14,3.568498241276085018e-17
1.014404698080551134e+04,3.013798702993963262e-14,3.356761751022027230e-17
1.016854306165014896e+04,3.050345115544133659e-14,3.420365082189032239e-17
1.019303914249478839e+04,2.995776618436615654e-14,5.157152656774724546e-17
1.021753522333942601e+04,2.986985119332232852e-14,3.590628821558472862e-17
1.024203130418406545e+04,3.007081135490336274e-14,3.724806928186100245e-17
1.026652738502870125e+04,3.009631877692964227e-14,1.958942016260132653e-17
1.029102346587334068e+04,2.935949497703161741e-14,3.736663685035372880e-17
1.031551954671797830e+04,2.939730480689789972e-14,2.480905242856276638e-17
1.034001562756261592e+04,2.905649244527366620e-14,3.852511114502063360e-17
1.036451170840725536e+04,2.897604821601980692e-14,2.941650134427971305e-17
1.038900778925189297e+04,2.877911864214713974e-14,3.294709343883656202e-17
1.041350387009653241e+04,2.868312908202832122e-14,2.061681534146237167e-17
1.043799995094116821e+04,2.852229640476197255e-14,2.296012833295639604e-17
1.046249603178580946e+04,2.795494037508233001e-14,3.754100857272505651e-17
1.048699211263044526e+04,2.777965819288058179e-14,4.428576380439878115e-17
1.051148819347508470e+04,2.772511288183081212e-14,3.235353902940367541e-17
1.053598427431972232e+04,2.759429891335362100e-14,3.418989741813462897e-17
1.056048035516435993e+04,2.713558923951270225e-14,2.734610988920688727e-17
1.058497643600899937e+04,2.723359885845696916e-14,3.820281469278240547e-17
1.060947251685363517e+04,2.738098773810274657e-14,3.508730164104717560e-17
1.063396859769827643e+04,2.746723821189170633e-14,3.308399393753891218e-17
1.065846467854291222e+04,2.665692479043244724e-14,3.214384293280434636e-17
1.068296075938755166e+04,2.606861905030048396e-14,3.967797748089835456e-17
1.070745684023218928e+04,2.640706853554720090e-14,2.744614162722209231e-17
1.073195292107682872e+04,2.623736650513931958e-14,3.196840214230277188e-17
1.075644900192146633e+04,2.632653415275307476e-14,3.410943656266015500e-17
1.078094508276610395e+04,2.615705069914593183e-14,3.124900963387673823e-17
1.080544116361074339e+04,2.555592386031757552e-14,3.682880071985684988e-17
1.082993724445537919e+04,2.555559692227333100e-14,3.579700905813932462e-17
1.085443332530001862e+04,2.583531174599666680e-14,3.383258267161722286e-17
1.087892940614465624e+04,2.526578421471283111e-14,3.140600882812856128e-17
1.090342548698929568e+04,2.468636662004779024e-14,3.901694687641284219e-17
1.092792156783393330e+04,2.387601083890782234e-14,2.528723842457236451e-17
1.095241764867857091e+04,2.433608615947962760e-14,4.745388369610272077e-17
1.097691372952321035e+04,2.436040980506526503e-14,2.895654579517815221e-17
1.100140981036784797e+04,2.473221685433289974e-14,2.695034612313672191e-17
1.102590589121248559e+04,2.507480378981198174e-14,3.055780914945072414e-17
1.105040197205712502e+04,2.529656365241655423e-14,2.115816202600187433e-17
1.107489805290176264e+04,2.482727355991416106e-14,2.040958137400888491e-17
1.109939413374640026e+04,2.491198960832240329e-14,3.432274428116028802e-17
1.112389021459103787e+04,2.443651007927344801e-14,3.067340519232888426e-17
1.114838629543567731e+04,2.453505366096980934e-14,3.477141216161498447e-17
1.117288237628031493e+04,2.407083721619921706e-14,2.696005171962098387e-17
1.119737845712495255e+04,2.433237732341033411e-14,3.560556521965965452e-17
1.122187453796959198e+04,2.428697988943508970e-14,3.292055028405096405e-17
1.124637061881422960e+04,2.418345122061496236e-14,2.250438918664539247e-17
1.127086669965886904e+04,2.371506745618865668e-14,2.501311218707410980e-17
1.129536278050350484e+04,2.368134795593467485e-14,2.501326806356122198e-17
1.131985886134814609e+04,2.351001486528200703e-14,4.178189227463702955e-17
1.134435494219278189e+04,2.338950044299399244e-14,3.903811146811224086e-17
