Wavelength,Flux,FluxErr
1.380797688322507383e+04,1.656497794303368682e-12,8.176822473260243162e-16
1.385410787595943475e+04,1.672799163774036082e-12,9.745528753762074743e-16
1.390023886869379203e+04,1.645514816270406639e-12,9.880296019845952388e-16
1.394636986142815294e+04,1.619729311443182672e-12,7.010243600526894042e-16
1.399250085416251204e+04,1.593350351838946570e-12,7.992537656392369013e-16
1.403863184689687114e+04,1.585263764665575609e-12,7.871128066090172759e-16
1.408476283963123205e+04,1.560999619928060384e-12,8.277752628500215061e-16
1.413089383236558933e+04,1.559443857676755969e-12,7.072337559962016254e-16
1.417702482509995025e+04,1.574135894848627572e-12,6.782063667063519844e-16
1.422315581783430935e+04,1.576512050670074342e-12,7.627193346262758821e-16
1.426928681056866844e+04,1.561322894832215087e-12,5.536303475359449616e-16
1.431541780330302936e+04,1.559043255722473491e-12,7.750463439988072319e-16
1.436154879603738664e+04,1.540567949602699251e-12,6.917817424592150565e-16
1.440767978877174755e+04,1.529652633495910427e-12,5.663124795433014758e-16
1.445381078150610665e+04,1.542235594572612319e-12,5.645910008365151910e-16
1.449994177424046575e+04,1.540728554794072067e-12,6.319275340777744136e-16
1.454607276697482666e+04,1.553624709301094553e-12,5.605288570471750729e-16
1.459220375970918394e+04,1.528696440204691481e-12,5.975923414762988378e-16
1.463833475244354486e+04,1.536114490803424304e-12,5.082768585242282272e-16
1.468446574517790395e+04,1.534481999759632425e-12,6.202550063197557719e-16
1.473059673791226305e+04,1.526673272988229773e-12,7.416430731045876287e-16
1.477672773064662397e+04,1.518103908476966904e-12,6.983020242096396254e-16
1.482285872338098125e+04,1.508262510822595972e-12,7.290758499332179586e-16
1.486898971611534216e+04,1.496252149527151008e-12,7.051526978627998297e-16
1.491512070884970126e+04,1.483961266746747680e-12,5.077522880399883053e-16
1.496125170158406036e+04,1.474863701457979494e-12,9.099114879663453366e-16
1.500738269431842127e+04,1.462417094615031680e-12,8.415863906107472491e-16
1.505351368705277855e+04,1.477673913533684294e-12,6.206027121839189872e-16
1.509964467978713947e+04,1.461198555258606313e-12,8.480524951873698372e-16
1.514577567252149856e+04,1.439667661578118039e-12,9.337968782398537873e-16
1.519190666525585766e+04,1.448444419650795004e-12,8.757522376302566858e-16
1.523803765799021858e+04,1.482587471887145682e-12,6.909951335764841031e-16
1.528416865072457585e+04,1.476348923569807599e-12,1.294300865865259314e-15
1.533029964345893677e+04,1.489155796476841969e-12,7.722655263725611191e-16
1.537643063619329587e+04,1.489964586769452972e-12,4.566839865882626980e-16
1.542256162892765497e+04,1.489033943941606233e-12,6.157011793391820769e-16
1.546869262166201588e+04,1.485156433777659847e-12,6.355216052676024524e-16
1.551482361439637316e+04,1.476162397244126231e-12,8.608368322418596457e-16
1.556095460713073408e+04,1.465653698579594609e-12,7.127389796382371722e-16
1.560708559986509317e+04,1.487882737451984632e-12,8.295316841632019740e-16
1.565321659259945227e+04,1.471404491086741304e-12,6.116600788015947070e-16
1.569934758533381319e+04,1.461551994798521005e-12,6.534997644543806195e-16
1.574547857806817046e+04,1.452536513457515272e-12,7.492826302071269076e-16
1.579160957080253138e+04,1.446341822805633337e-12,5.725133713348337002e-16
1.583774056353689048e+04,1.425825775337319022e-12,8.075972787613839976e-16
1.588387155627124957e+04,1.417304393790105679e-12,6.110570916534222290e-16
1.593000254900561049e+04,1.415725524409185549e-12,9.082689042289644572e-16
1.597613354173996777e+04,1.431299764220818436e-12,5.145241023615517336e-16
1.602226453447432868e+04,1.433312832513057234e-12,7.906874931299658728e-16
1.606839552720868778e+04,1.465080187167555951e-12,6.691594300223787168e-16
1.611452651994304688e+04,1.441408542427790547e-12,6.786359889232519508e-16
1.616065751267740779e+04,1.450487217066834494e-12,7.037941360329918477e-16
