Wavelength,Flux,FluxErr
1.530154266079651279e+04,1.827893188150903910e-14,2.426968037100624504e-17
1.534768342522327657e+04,1.824507200821702615e-14,2.413714453927716400e-17
1.539382418965004035e+04,1.806228802749163753e-14,2.030045709946296192e-17
1.543996495407680231e+04,1.822431245783089763e-14,2.992919892797493003e-17
1.548610571850356428e+04,1.806448327966919102e-14,2.382285174966782469e-17
1.553224648293032806e+04,1.780409918852188852e-14,2.301436007627058915e-17
1.557838724735709184e+04,1.763276293149454989e-14,2.092370758845209291e-17
1.562452801178385380e+04,1.747234773128592732e-14,2.219519878552792608e-17
1.567066877621061576e+04,1.726188228547952483e-14,2.157098991160942875e-17
1.571680954063737954e+04,1.703411729914411243e-14,2.509636776094092753e-17
1.576295030506414332e+04,1.645156011141226319e-14,2.478274348064934620e-17
1.580909106949090710e+04,1.660218820108857798e-14,1.748998731916508298e-17
1.585523183391766906e+04,1.654034785894612152e-14,2.798414152724080245e-17
1.590137259834443103e+04,1.623518024242313342e-14,2.509803850536901555e-17
1.594751336277119481e+04,1.644478526312437236e-14,2.122372306217353463e-17
1.599365412719795859e+04,1.649662902082293041e-14,2.227927905650717362e-17
1.603979489162472237e+04,1.622051829780626997e-14,1.773525627132660198e-17
1.608593565605148433e+04,1.623235606279886200e-14,2.102052303902525357e-17
1.613207642047824629e+04,1.604128198884345877e-14,2.368104361601456717e-17
1.617821718490501007e+04,1.602176498586093531e-14,2.293203466555404146e-17
