Wavelength,Flux,FluxErr
1.339654383754965238e+04,1.553547749611736489e-14,1.345271049878369007e-17
1.344296881163874787e+04,1.532477010566996686e-14,7.297326270367925157e-18
1.348939378572784335e+04,1.530818259087643129e-14,1.356088257057840535e-17
1.353581875981693884e+04,1.482298211482071137e-14,1.474868090333410401e-17
1.358224373390603432e+04,1.480970335609853556e-14,1.781655577677539594e-17
1.362866870799512981e+04,1.470574660328517989e-14,1.111468273993731978e-17
1.367509368208422529e+04,1.455135489501555159e-14,1.114572160486657139e-17
1.372151865617332078e+04,1.437557035823036425e-14,1.220158967390281612e-17
1.376794363026241626e+04,1.412838638062477218e-14,1.041976158174986528e-17
1.381436860435151175e+04,1.427767282083707236e-14,8.334695201983673394e-18
1.386079357844060723e+04,1.403847161477459958e-14,1.924609210413599857e-17
1.390721855252970272e+04,1.395701265921838979e-14,1.760654143092428542e-17
1.395364352661879821e+04,1.382498177915750656e-14,1.055279090077327082e-17
1.400006850070789369e+04,1.397922476872687939e-14,9.038104088250668395e-18
1.404649347479698918e+04,1.363743407080228936e-14,6.009473341440368706e-18
1.409291844888608466e+04,1.354513244807412431e-14,1.440122643331582838e-17
1.413934342297518015e+04,1.351944447464018183e-14,1.293354271280050452e-17
1.418576839706427745e+04,1.341275158434574932e-14,1.943702868173440249e-17
1.423219337115337294e+04,1.320773700816225235e-14,2.237379823859161069e-17
1.427861834524246842e+04,1.312222028636189303e-14,1.212375840934777290e-17
1.432504331933156391e+04,1.299867306764845504e-14,7.450416914213246470e-18
1.437146829342065939e+04,1.287673284854008271e-14,1.537487075425231905e-17
1.441789326750975488e+04,1.266677044740276111e-14,6.784902987904331880e-18
1.446431824159885036e+04,1.257525944178739951e-14,1.571146581182903892e-17
1.451074321568794585e+04,1.268745659957184367e-14,1.072232415023052844e-17
1.455716818977704133e+04,1.186509177212248013e-14,1.370012606919245180e-17
1.460359316386613682e+04,1.229994731118424145e-14,1.614956201073276309e-17
1.465001813795523412e+04,1.223204382975768241e-14,1.181217175375579502e-17
1.469644311204432961e+04,1.221628511729443946e-14,1.351467910138542087e-17
1.474286808613342509e+04,1.214728665994976063e-14,8.841907696424260085e-18
1.478929306022252058e+04,1.205482445100345997e-14,1.436636939095494311e-17
1.483571803431161607e+04,1.186734342843684317e-14,6.229523385275664988e-18
1.488214300840071155e+04,1.162525495210609218e-14,7.163725852866527588e-18
1.492856798248980704e+04,1.168891350144918029e-14,8.727153386666028187e-18
1.497499295657890252e+04,1.150532843453424136e-14,1.002296957677625584e-17
1.502141793066799801e+04,1.137723368322238696e-14,1.056792991514893448e-17
1.506784290475709349e+04,1.125710288261361305e-14,1.133802128282112197e-17
1.511426787884618898e+04,1.142662732706198513e-14,1.096624407197671780e-17
1.516069285293528446e+04,1.138827124417397481e-14,8.770091081843151616e-18
1.520711782702437995e+04,1.124981657850011123e-14,1.485277420414461942e-17
1.525354280111347543e+04,1.106630221293290317e-14,1.207972982664998827e-17
1.529996777520257092e+04,1.100484694413017465e-14,1.450826462699791408e-17
1.534639274929166641e+04,1.087855078822203915e-14,7.805977643118378785e-18
1.539281772338076189e+04,1.082144130130117473e-14,6.470608299686387443e-18
1.543924269746985738e+04,1.072173986599044068e-14,1.574392512123116707e-17
1.548566767155895286e+04,1.055941053600129093e-14,9.180700124099982252e-18
1.553209264564804835e+04,1.048183851470860840e-14,1.204166064028392484e-17
1.557851761973714383e+04,1.045098775695897854e-14,1.261677008581189307e-17
1.562494259382623932e+04,1.044676091093770319e-14,1.980308104276470803e-17
1.567136756791533480e+04,1.027007399608665444e-14,1.203153697090309346e-17
1.571779254200443029e+04,1.021299328250509932e-14,8.690782218537097664e-18
1.576421751609352577e+04,1.001499603963166621e-14,6.177772399869031648e-18
1.581064249018262126e+04,9.902432034352899658e-15,1.523482401889722061e-17
1.585706746427171674e+04,9.847958738004961518e-15,1.023167828786221371e-17
1.590349243836081223e+04,9.631852790352128577e-15,9.796512721243556127e-18
1.594991741244990772e+04,9.699624561379915327e-15,1.146366079443353535e-17
1.599634238653900502e+04,9.643319171179453579e-15,1.223532735498241901e-17
1.604276736062810050e+04,9.676764517006209618e-15,1.035336027614764257e-17
1.608919233471719599e+04,9.422029141839197590e-15,1.549682096008442359e-17
1.613561730880629148e+04,9.300475380023445002e-15,1.128423734972431773e-17
1.618204228289538696e+04,9.395920612473590642e-15,1.088657418983602022e-17
