Wavelength,Flux,FluxErr
1.062799006013600956e+04,3.514919795916661293e-13,1.367468023038885501e-16
1.065239654872229585e+04,3.487849275318010568e-13,1.120252624123991985e-16
1.067680303730858031e+04,3.436033888509705278e-13,1.193751196064214139e-16
1.070120952589486296e+04,3.433433283590052572e-13,1.447119885638533802e-16
1.072561601448114925e+04,3.440920734928659553e-13,1.270372964034277841e-16
1.075002250306743190e+04,3.423106362882429530e-13,2.313364368951906274e-16
1.077442899165371819e+04,3.408162689524507107e-13,2.217510175550134027e-16
1.079883548024000265e+04,3.357346650062109341e-13,2.194780797126249185e-16
1.082324196882628712e+04,3.310081199219271611e-13,1.651493127294270864e-16
1.084764845741257341e+04,3.294475125974438377e-13,1.340062239933931437e-16
1.087205494599885424e+04,3.308469307753140897e-13,8.149329463559569353e-17
1.089646143458514052e+04,3.297755928671421303e-13,1.668191925938159137e-16
1.092086792317142499e+04,3.242091645520789028e-13,1.953107313180264626e-16
1.094527441175770946e+04,3.189233203504062850e-13,2.139097999555277155e-16
1.096968090034399575e+04,3.140311271049291089e-13,1.998674559046930707e-16
1.099408738893027839e+04,3.138085650066403179e-13,1.493546174256048039e-16
1.101849387751656286e+04,3.134476645498882130e-13,1.244833812356071203e-16
1.104290036610284733e+04,3.152718096282350670e-13,1.469763449615668361e-16
1.106730685468913180e+04,3.194701407000054313e-13,1.320032638550493569e-16
1.109171334327541808e+04,3.208961558628572372e-13,9.170743988371405852e-17
1.111611983186170073e+04,3.160678793633877482e-13,1.538484703108947958e-16
1.114052632044798702e+04,3.173106435401742134e-13,2.498098393841423456e-16
1.116493280903426967e+04,3.158115240028281333e-13,1.635207720110412834e-16
1.118933929762055413e+04,3.167464245786920789e-13,1.084319785804520929e-16
1.121374578620684042e+04,3.127132723358821847e-13,1.542489677106964947e-16
1.123815227479312307e+04,3.114134681086292410e-13,1.100933202943674640e-16
1.126255876337940936e+04,3.108076978306329655e-13,2.121495419073387263e-16
1.128696525196569382e+04,3.117649925032118080e-13,2.353175704134670364e-16
1.131137174055197647e+04,3.091961285258678824e-13,1.759343680799865945e-16
1.133577822913826276e+04,3.067832836594271346e-13,2.524481332325670328e-16
