Wavelength,Flux,FluxErr
1.324943631008700140e+04,1.618625130437274873e-14,1.953689182399927460e-17
1.329578865546702764e+04,1.607955129492677054e-14,1.502979050063019736e-17
1.334214100084705206e+04,1.611766012668156042e-14,1.515252824756528612e-17
1.338849334622707829e+04,1.597847856912356875e-14,9.947120289102414268e-18
1.343484569160710453e+04,1.594099788531114456e-14,1.250354176231412854e-17
1.348119803698713076e+04,1.541805768933273090e-14,1.398505849627944911e-17
1.352755038236715882e+04,1.539025789557303775e-14,1.152903428054093011e-17
1.357390272774718323e+04,1.522106046266244853e-14,1.205148506627512491e-17
1.362025507312720947e+04,1.509799266588727065e-14,1.246842057231836959e-17
1.366660741850723389e+04,1.488433159744704251e-14,1.191777966708810588e-17
1.371295976388726012e+04,1.462427511001784754e-14,2.018936677910093577e-17
1.375931210926728454e+04,1.470955931768326862e-14,1.815253686781534357e-17
1.380566445464731260e+04,1.449018818055966607e-14,1.068739601440356886e-17
1.385201680002733883e+04,1.443307604500560619e-14,1.579999100762622234e-17
1.389836914540736507e+04,1.427826768582182781e-14,1.185171764131901835e-17
1.394472149078739130e+04,1.440149770516594620e-14,1.226789477674692053e-17
1.399107383616741572e+04,1.415158549049720965e-14,1.392385879609799760e-17
1.403742618154744196e+04,1.407880296295547624e-14,1.185912654490928020e-17
1.408377852692746819e+04,1.398654030091144222e-14,1.630979746943707849e-17
1.413013087230749443e+04,1.379220295694070888e-14,1.612585650142583092e-17
1.417648321768752066e+04,1.361383952760329191e-14,1.492982893125043179e-17
1.422283556306754690e+04,1.356438132540630310e-14,8.932477665778403025e-18
1.426918790844757314e+04,1.347027446648199853e-14,1.573544381212412603e-17
1.431554025382759755e+04,1.331120600780087464e-14,1.011259257792287540e-17
1.436189259920762379e+04,1.312290168448174442e-14,1.059812306978505022e-17
1.440824494458765002e+04,1.287196759501682762e-14,1.174366432341389443e-17
1.445459728996767444e+04,1.304158518401894877e-14,9.348348672542513718e-18
1.450094963534770250e+04,1.241714038616767545e-14,1.843439272461216767e-17
1.454730198072772691e+04,1.261573180935741842e-14,1.345933528612845572e-17
1.459365432610775497e+04,1.262274216168518921e-14,1.049726818803226658e-17
1.464000667148777939e+04,1.255919132237196218e-14,9.799095235873900246e-18
1.468635901686780562e+04,1.248808770553469167e-14,7.433966708882205674e-18
1.473271136224783186e+04,1.241714297460080632e-14,9.722490822261647986e-18
1.477906370762785627e+04,1.222822189995492941e-14,1.205104160647515004e-17
1.482541605300788433e+04,1.211369572640890832e-14,9.981790129408874190e-18
1.487176839838790875e+04,1.201292479531652599e-14,1.003794169652814243e-17
1.491812074376793680e+04,1.193770114384181383e-14,1.271378844041624761e-17
1.496447308914796122e+04,1.177270887223178982e-14,8.712662128546215640e-18
1.501082543452798745e+04,1.151951093719314842e-14,1.306370276992151954e-17
1.505717777990801369e+04,1.161948981861744616e-14,5.143531785208511492e-18
1.510353012528803811e+04,1.167721380636262901e-14,1.107005472030587603e-17
1.514988247066806434e+04,1.158722368785363007e-14,1.263722134834276089e-17
1.519623481604809058e+04,1.139317999897099985e-14,1.177466147155420321e-17
1.524258716142811863e+04,1.134584240118584820e-14,1.097794376914937100e-17
1.528893950680814305e+04,1.121956507376136877e-14,1.017651696969634196e-17
1.533529185218816929e+04,1.111211272571961798e-14,1.559808789659771792e-17
1.538164419756819552e+04,1.094935760757123348e-14,9.766775963043916233e-18
1.542799654294821994e+04,1.085900046794552917e-14,1.146304984442738968e-17
1.547434888832824618e+04,1.071459372559536886e-14,1.186735774442160318e-17
1.552070123370827241e+04,1.076212517848595552e-14,1.222205686443684502e-17
1.556705357908829865e+04,1.073079110405654679e-14,9.433323265746891949e-18
1.561340592446832670e+04,1.058882694832132321e-14,1.440096181943206448e-17
1.565975826984835112e+04,1.053759595389171968e-14,1.655564041400868650e-17
1.570611061522837736e+04,1.037565777183758824e-14,1.142624335992957692e-17
1.575246296060840177e+04,1.019044466174663501e-14,9.655048063777488575e-18
1.579881530598842801e+04,1.014745570084739774e-14,1.111004043737822269e-17
1.584516765136845424e+04,9.919563015635882687e-15,9.942134480976525051e-18
1.589151999674848048e+04,9.856158621121481595e-15,1.349064335475767037e-17
1.593787234212850854e+04,9.884139535103277472e-15,1.075894754305699553e-17
1.598422468750853295e+04,9.983538977379392140e-15,1.197536346348094043e-17
1.603057703288855919e+04,9.723578425552485453e-15,1.050356922912554646e-17
1.607692937826858360e+04,9.592515227403961305e-15,7.401485192771939394e-18
1.612328172364860984e+04,9.614355591301684689e-15,9.503043001884155763e-18
1.616963406902863426e+04,9.636158797770585400e-15,8.993883236283407191e-18
