Wavelength,Flux,FluxErr
9.654125363912748071e+03,3.326803640596710163e-14,3.895256578603792064e-17
9.678621444757385689e+03,3.349913794982890695e-14,3.892759714634497840e-17
9.703117525602025125e+03,3.348657570115219672e-14,3.125676250858502433e-17
9.727613606446662743e+03,3.338398561031647123e-14,3.998237776517335167e-17
9.752109687291298542e+03,3.288050282801737207e-14,2.216150502994200699e-17
9.776605768135937979e+03,3.281253769180142711e-14,3.067872707384605573e-17
9.801101848980575596e+03,3.247899463977624315e-14,3.481370380280998898e-17
9.825597929825215033e+03,3.239329318149523069e-14,3.156182160119746717e-17
9.850094010669852651e+03,3.204870180449778193e-14,3.515356549387206511e-17
9.874590091514492087e+03,3.155536180062406050e-14,5.276015427717747871e-17
9.899086172359129705e+03,3.148961101046484649e-14,4.124125001778784199e-17
9.923582253203767323e+03,3.180322977994719988e-14,3.196936813499715556e-17
9.948078334048406759e+03,3.187359312180510065e-14,3.370519701440806515e-17
9.972574414893044377e+03,3.137586213966907424e-14,3.953770055143803517e-17
9.997070495737681995e+03,3.109738772946145082e-14,3.123882852877350400e-17
1.002156657658231961e+04,3.018844187529030947e-14,4.074595511937265461e-17
1.004606265742695905e+04,2.883258047742722594e-14,2.806681767153204677e-17
1.007055873827159667e+04,2.975688129439952996e-14,2.471004541336618335e-17
1.009505481911623428e+04,3.005652814510981541e-14,3.271246936105166805e-17
1.011955089996087372e+04,2.995236417861763947e-14,1.818443374106834753e-17
1.014404698080551134e+04,2.972047628846036399e-14,2.058967790452127023e-17
1.016854306165014896e+04,3.007511481521249353e-14,2.787570578490846495e-17
1.019303914249478839e+04,2.951169519669385513e-14,1.983071049057757940e-17
1.021753522333942601e+04,2.944316831069668828e-14,3.689263382114521468e-17
1.024203130418406545e+04,2.965971140928462608e-14,2.164725043148977296e-17
1.026652738502870125e+04,2.967886897137086315e-14,3.939873388371526669e-17
1.029102346587334068e+04,2.893248528241329922e-14,2.922774200572260502e-17
1.031551954671797830e+04,2.897543434418053836e-14,3.697184999889259281e-17
1.034001562756261592e+04,2.865576335052593852e-14,3.680162259624446216e-17
1.036451170840725536e+04,2.855923079703794709e-14,3.084587383787502052e-17
1.038900778925189297e+04,2.836363052142676979e-14,3.694092827653848657e-17
1.041350387009653241e+04,2.826873322541136803e-14,4.301661635398646097e-17
1.043799995094116821e+04,2.809519162695374201e-14,3.523123486230681347e-17
1.046249603178580946e+04,2.756014696306984918e-14,3.136896718381319053e-17
1.048699211263044526e+04,2.739367535771389204e-14,2.643718347696753972e-17
1.051148819347508470e+04,2.733524710205087499e-14,2.853789714956146680e-17
1.053598427431972232e+04,2.718415925756831070e-14,2.127206050386762273e-17
1.056048035516435993e+04,2.674632428807866964e-14,3.249642926344509631e-17
1.058497643600899937e+04,2.684472352282091360e-14,4.006107722977251796e-17
1.060947251685363517e+04,2.699838035244780526e-14,2.075353878847563574e-17
1.063396859769827643e+04,2.707931165049636935e-14,2.723645692261777655e-17
1.065846467854291222e+04,2.628760430738463406e-14,2.645749684206574148e-17
1.068296075938755166e+04,2.571233579153359529e-14,2.996969491187439097e-17
1.070745684023218928e+04,2.605550763084977129e-14,2.858195081853114782e-17
1.073195292107682872e+04,2.587578667448548732e-14,3.136903282622044230e-17
1.075644900192146633e+04,2.596242532459673289e-14,4.126912767516170747e-17
1.078094508276610395e+04,2.576164258177649561e-14,2.119599582842109137e-17
1.080544116361074339e+04,2.520201068612359288e-14,2.281947947766264637e-17
1.082993724445537919e+04,2.521252363635585769e-14,2.588954528852074734e-17
1.085443332530001862e+04,2.546428119148573775e-14,2.803078954484614934e-17
1.087892940614465624e+04,2.492732026808027118e-14,3.152885699087221646e-17
1.090342548698929568e+04,2.429962776051575292e-14,4.195359276857576533e-17
1.092792156783393330e+04,2.351113515831623611e-14,3.198941774450038418e-17
1.095241764867857091e+04,2.401945520653006287e-14,3.006146076418130333e-17
1.097691372952321035e+04,2.405015092838016126e-14,4.192515988350735746e-17
1.100140981036784797e+04,2.436866799878729477e-14,3.242330099165914269e-17
1.102590589121248559e+04,2.474267731419998347e-14,3.082258231024480754e-17
1.105040197205712502e+04,2.493926192310980579e-14,1.451783368464459191e-17
1.107489805290176264e+04,2.443768529983757489e-14,3.649951695090493185e-17
1.109939413374640026e+04,2.452567346550095131e-14,3.363245873575767571e-17
1.112389021459103787e+04,2.406535530633105555e-14,2.897935743854535965e-17
1.114838629543567731e+04,2.417382104742061518e-14,3.582700498136549493e-17
1.117288237628031493e+04,2.369766552065057673e-14,2.545729169907757093e-17
1.119737845712495255e+04,2.398197209629828350e-14,2.804957368527411439e-17
1.122187453796959198e+04,2.393741375725413484e-14,3.244189776725342863e-17
1.124637061881422960e+04,2.384633257520356933e-14,2.245088584615300783e-17
1.127086669965886904e+04,2.334016227554705747e-14,3.919565713286100401e-17
1.129536278050350484e+04,2.334755135585416228e-14,1.879676462129775611e-17
1.131985886134814609e+04,2.314537586824277661e-14,2.340898215192971572e-17
1.134435494219278189e+04,2.300393850143330416e-14,2.681079122629887509e-17
