Wavelength,Flux,FluxErr
1.407663621260350556e+04,3.999702303384226740e-13,1.806321686681725357e-16
1.412288696603787503e+04,3.972520726539866720e-13,1.781146287078275985e-16
1.416913771947224268e+04,3.973675023229299278e-13,1.618389994191180230e-16
1.421538847290661215e+04,3.974868157023301136e-13,1.865290022407681314e-16
1.426163922634098162e+04,3.932953658374204265e-13,1.363300570217875672e-16
1.430788997977534927e+04,3.907906684657219202e-13,2.166699486846190483e-16
1.435414073320971875e+04,3.867536834052351384e-13,1.986354039148203806e-16
1.440039148664409004e+04,3.839055192114823321e-13,2.396840451377319025e-16
1.444664224007845587e+04,3.871791885938343369e-13,1.885266861181796258e-16
1.449289299351282534e+04,3.864812742548487683e-13,1.708756708880539700e-16
1.453914374694719663e+04,3.875629034370334653e-13,1.668584197436869899e-16
1.458539450038156247e+04,3.791724185662722219e-13,1.592116898946683032e-16
1.463164525381593194e+04,3.785463915100817651e-13,2.147424269913099936e-16
1.467789600725030323e+04,3.751316439024125492e-13,1.868031854503108118e-16
1.472414676068467088e+04,3.748393162037857618e-13,1.479703315804483416e-16
1.477039751411903853e+04,3.749751485668645148e-13,1.533735021581270116e-16
1.481664826755340982e+04,3.718347342400733807e-13,2.097609416675319817e-16
1.486289902098777748e+04,3.682318873625567177e-13,1.837271043273605256e-16
1.490914977442214513e+04,3.669152962810054360e-13,2.201670250539789210e-16
1.495540052785651642e+04,3.678818713377756905e-13,2.288290722062408031e-16
1.500165128129088407e+04,3.675424406550525584e-13,2.154826910477369134e-16
1.504790203472525172e+04,3.619300601602966046e-13,2.180871204377333555e-16
1.509415278815962301e+04,3.562449410676873630e-13,1.612437905719933700e-16
1.514040354159399067e+04,3.641307891011940545e-13,1.610828316752524112e-16
1.518665429502835832e+04,3.656993276523691349e-13,1.603463957010937107e-16
1.523290504846272961e+04,3.652959645455853534e-13,2.119522378487198968e-16
1.527915580189709726e+04,3.618317494229995524e-13,1.908777564696077010e-16
1.532540655533146492e+04,3.623929118484663224e-13,1.853578629256862397e-16
1.537165730876583439e+04,3.607339937071949704e-13,1.818320731848276645e-16
1.541790806220020386e+04,3.581856298163333935e-13,1.563886858826291064e-16
1.546415881563457151e+04,3.567717303534255208e-13,1.880361826301375125e-16
1.551040956906894098e+04,3.572809122052659552e-13,2.181879611112112624e-16
1.555666032250331227e+04,3.532018852537558355e-13,2.171852740791004910e-16
1.560291107593767811e+04,3.560267673567756162e-13,1.789545761339584064e-16
1.564916182937204758e+04,3.555691826208282584e-13,1.720045028012897316e-16
1.569541258280641887e+04,3.556805058316420400e-13,1.909817464574641370e-16
1.574166333624078470e+04,3.523025876924854966e-13,1.564497403242296029e-16
1.578791408967515417e+04,3.483572497507376949e-13,2.488098240862693910e-16
1.583416484310952546e+04,3.490903479549719637e-13,1.313789419705596471e-16
1.588041559654389312e+04,3.510080168959522588e-13,1.430150939524659590e-16
1.592666634997826077e+04,3.441649450465469401e-13,2.015900816442031602e-16
1.597291710341263206e+04,3.489390883976713589e-13,1.514336119816194747e-16
1.601916785684699971e+04,3.499209900170190223e-13,1.700819551187416733e-16
1.606541861028136736e+04,3.515096724607517606e-13,1.741744545137277869e-16
1.611166936371573865e+04,3.418267199509250801e-13,1.313018796291385324e-16
1.615792011715010631e+04,3.426525350548214540e-13,1.750435030497906332e-16
