Wavelength,Flux,FluxErr
1.451074321568794585e+04,1.285213319372467566e-14,1.711059523972634558e-17
1.455716818977704133e+04,1.201994161082760022e-14,8.826454230461283155e-18
1.460359316386613682e+04,1.247050124715883301e-14,1.062283698517799910e-17
1.465001813795523412e+04,1.236122237705779464e-14,1.055697022938896238e-17
1.469644311204432961e+04,1.235550513045017804e-14,1.167123461098739614e-17
1.474286808613342509e+04,1.230315861134079649e-14,1.290093411024998525e-17
1.478929306022252058e+04,1.219684953054244311e-14,1.145839476273057843e-17
1.483571803431161607e+04,1.202763532354924298e-14,1.076244824140160619e-17
1.488214300840071155e+04,1.177272258367260866e-14,6.266405736541835660e-18
1.492856798248980704e+04,1.185280097853919237e-14,1.387428005001529050e-17
1.497499295657890252e+04,1.165384062459264479e-14,1.160143545508602809e-17
1.502141793066799801e+04,1.149216609404665750e-14,1.193138722267095701e-17
1.506784290475709349e+04,1.140626245301743836e-14,1.394110819368306737e-17
1.511426787884618898e+04,1.156646280278002875e-14,1.209525199818923085e-17
1.516069285293528446e+04,1.152655212728197021e-14,8.025553566233242556e-18
1.520711782702437995e+04,1.138980472953961895e-14,1.636745098381284482e-17
1.525354280111347543e+04,1.121270813506541813e-14,1.179637404745384942e-17
1.529996777520257092e+04,1.114938045929732497e-14,1.514882558374797559e-17
1.534639274929166641e+04,1.100180482630845650e-14,1.413656463697377579e-17
1.539281772338076189e+04,1.094722664642006008e-14,1.564678551149104018e-17
1.543924269746985738e+04,1.085158257686550521e-14,1.504274204984104434e-17
1.548566767155895286e+04,1.069739528638145075e-14,8.088385227661920425e-18
1.553209264564804835e+04,1.060957821857222038e-14,1.377428015342792375e-17
1.557851761973714383e+04,1.059957676382544286e-14,1.492405091649925484e-17
1.562494259382623932e+04,1.057238169310985192e-14,1.170370573957007888e-17
1.567136756791533480e+04,1.038510710183669792e-14,1.261833885583810042e-17
1.571779254200443029e+04,1.033815286662115378e-14,7.489049759249071286e-18
1.576421751609352577e+04,1.013752387835745512e-14,1.114945550840992288e-17
1.581064249018262126e+04,1.002172893626782869e-14,1.071902937991264269e-17
1.585706746427171674e+04,9.953245520937127890e-15,8.582558688579436860e-18
1.590349243836081223e+04,9.742683407368848480e-15,1.276346335016165502e-17
1.594991741244990772e+04,9.815748065947231590e-15,1.318866639974875505e-17
1.599634238653900502e+04,9.757246786359439585e-15,8.586246481323511060e-18
1.604276736062810050e+04,9.797259840271302873e-15,9.216149770084158095e-18
1.608919233471719599e+04,9.506957677271726720e-15,1.367536196520086075e-17
1.613561730880629148e+04,9.421716247385558244e-15,1.148885996178341317e-17
1.618204228289538696e+04,9.509132887502682752e-15,1.036949637518279253e-17
