Wavelength,Flux,FluxErr
1.382403607298194402e+04,3.196348054553118814e-14,9.370872206568262635e-17
1.387043224837229354e+04,3.179017175273323748e-14,1.027334498161141342e-16
1.391682842376264489e+04,3.114039035098048575e-14,8.426800401715362617e-17
1.396322459915299441e+04,3.043508795127083290e-14,7.973470469186399761e-17
1.400962077454334576e+04,3.068709399501108500e-14,9.597463418531816195e-17
1.405601694993369529e+04,3.036023994019234370e-14,9.478303853345881948e-17
1.410241312532404481e+04,2.990901868111748976e-14,9.335073540135120979e-17
1.414880930071439616e+04,2.949444838488836253e-14,1.042564839252774696e-16
1.419520547610474750e+04,2.962625526167038890e-14,8.983917149821293691e-17
1.424160165149509703e+04,2.941821681912062676e-14,9.459929585011976581e-17
1.428799782688544656e+04,2.922102901639748211e-14,9.075331725858501031e-17
1.433439400227579608e+04,2.927200077001471287e-14,8.039783820529562928e-17
1.438079017766614743e+04,2.898081656841320596e-14,8.014656849900733176e-17
1.442718635305649877e+04,2.905202587154030103e-14,7.533417523319404665e-17
1.447358252844684830e+04,2.911990650735886148e-14,8.675598485072299970e-17
1.451997870383719783e+04,2.905154895950780000e-14,8.413644716034337332e-17
1.456637487922754735e+04,2.905208721739143225e-14,8.306624868556145008e-17
1.461277105461789870e+04,2.876161979895166754e-14,1.000529989177325569e-16
1.465916723000825004e+04,2.836495961200945927e-14,8.139678208661690661e-17
1.470556340539859957e+04,2.854080183434054611e-14,9.176921646291928087e-17
1.475195958078894910e+04,2.776936855380426250e-14,9.331813739537474224e-17
1.479835575617930044e+04,2.780326989284692829e-14,7.543221635440846025e-17
1.484475193156965179e+04,2.801252504476500242e-14,7.593554092848950408e-17
1.489114810696000131e+04,2.806096912194934299e-14,8.022102265367155953e-17
1.493754428235035084e+04,2.812472318429299309e-14,7.659162946721494876e-17
1.498394045774070037e+04,2.791448603254706112e-14,8.646744249125963799e-17
1.503033663313105171e+04,2.756334166687151099e-14,7.600563272499716843e-17
1.507673280852140306e+04,2.765766976812031216e-14,7.852845860842352529e-17
1.512312898391175258e+04,2.782950182430383692e-14,8.310122433804881679e-17
1.516952515930210211e+04,2.757432006927046099e-14,6.738663391002397082e-17
1.521592133469245164e+04,2.774418439022169469e-14,7.216784799721284368e-17
1.526231751008280298e+04,2.756491085753787747e-14,7.553760455597009359e-17
1.530871368547315433e+04,2.772272982042397958e-14,7.377972592079137170e-17
1.535510986086350385e+04,2.763055718487043233e-14,7.880164062592053311e-17
1.540150603625385338e+04,2.749788253829231077e-14,7.988768477639902826e-17
1.544790221164420291e+04,2.718926484358493922e-14,7.713547408920487291e-17
1.549429838703455425e+04,2.747783816118044629e-14,7.911383753007737253e-17
1.554069456242490560e+04,2.738871036338846921e-14,7.338589206573162335e-17
1.558709073781525512e+04,2.744417757911008899e-14,7.908311929609068797e-17
1.563348691320560465e+04,2.742886453652823157e-14,7.819083780308346993e-17
1.567988308859595600e+04,2.747881817025900495e-14,7.215578308135278764e-17
1.572627926398630734e+04,2.716088648191759396e-14,8.637103871002222697e-17
1.577267543937665687e+04,2.742944909612682962e-14,8.365248833880049353e-17
1.581907161476700639e+04,2.737534927993638028e-14,7.543581870888540787e-17
1.586546779015735592e+04,2.718493742079812371e-14,7.784010094139293517e-17
1.591186396554770727e+04,2.727251261982886354e-14,7.440010603642231115e-17
1.595826014093805861e+04,2.736367149033433158e-14,7.051356374695027384e-17
1.600465631632840814e+04,2.729261844844949707e-14,7.795646997146931271e-17
1.605105249171875766e+04,2.706441089424699337e-14,7.305816935375744969e-17
1.609744866710910719e+04,2.673561396638663274e-14,8.424215708268886634e-17
1.614384484249945854e+04,2.642777903678753421e-14,7.751306370546643964e-17
1.619024101788980988e+04,2.625210728402835392e-14,8.130886695832443475e-17
