Wavelength,Flux,FluxErr
8.961502563995309174e+03,4.579555895615206634e-13,4.573020101913800111e-16
8.985916558825318134e+03,4.565978540895546589e-13,3.861159486425328286e-16
9.010330553655327094e+03,4.468998725189494752e-13,3.777515339025087481e-16
9.034744548485337873e+03,4.393826029161960461e-13,2.115910941130569397e-16
9.059158543315345014e+03,4.526010031614368249e-13,2.815279646141150634e-16
9.083572538145353974e+03,4.470273377720572926e-13,3.281384044902058231e-16
9.107986532975364753e+03,4.384294926023906424e-13,2.767504177888686206e-16
9.132400527805371894e+03,4.414940489881111131e-13,3.231298814169610877e-16
9.156814522635380854e+03,4.400701248642906640e-13,2.856125889004582550e-16
9.181228517465389814e+03,4.320011977756854461e-13,3.061024633747598060e-16
9.205642512295398774e+03,4.277092779292191014e-13,3.413595813709891409e-16
9.230056507125407734e+03,4.202986545185087449e-13,3.265471529425598140e-16
9.254470501955416694e+03,4.167013243577851706e-13,2.932934500145460519e-16
9.278884496785425654e+03,4.206979442943180021e-13,3.383383580531171614e-16
9.303298491615434614e+03,4.226313486795521197e-13,3.285503691451846695e-16
9.327712486445443574e+03,4.277780626693461596e-13,3.725739076569951965e-16
9.352126481275452534e+03,4.187799493469930901e-13,2.836752587800380211e-16
9.376540476105461494e+03,4.185076619144973030e-13,3.230710726065436485e-16
9.400954470935468635e+03,4.146593340502642008e-13,2.890850666830386668e-16
9.425368465765479414e+03,4.075383914568027853e-13,2.919089385510301874e-16
9.449782460595488374e+03,4.076638415461175102e-13,3.192589441741061455e-16
9.474196455425497334e+03,4.114701500803972687e-13,3.607959107109814627e-16
9.498610450255506294e+03,4.126214143169349516e-13,3.415332017734963950e-16
9.523024445085515254e+03,4.123337895869743492e-13,3.757412421553844775e-16
9.547438439915524214e+03,4.122516580013439940e-13,1.739232215206093272e-16
9.571852434745531355e+03,4.114000344900429948e-13,3.092314507625372410e-16
9.596266429575540315e+03,4.108411000261874286e-13,2.564236984224763987e-16
9.620680424405551094e+03,4.059278236886602095e-13,3.489826691225380001e-16
9.645094419235560053e+03,4.048747611736840890e-13,3.551734713381698760e-16
9.669508414065567194e+03,4.035213502851057947e-13,2.785584594682861701e-16
9.693922408895577973e+03,4.031795992374276014e-13,3.453383845817986555e-16
9.718336403725586933e+03,3.988463297150999975e-13,2.900613696132835950e-16
9.742750398555594074e+03,3.995903790290586120e-13,3.794150166393164353e-16
9.767164393385603034e+03,3.975730774218022715e-13,2.941277547819807552e-16
9.791578388215611994e+03,3.970552545184521957e-13,3.260722913667733274e-16
9.815992383045622773e+03,3.985035574598454524e-13,2.673250571500405452e-16
9.840406377875629914e+03,3.987919487991165895e-13,4.394742358259907112e-16
9.864820372705638874e+03,3.940469804327413607e-13,4.307248662728358343e-16
9.889234367535649653e+03,3.978300410943005524e-13,3.198889175814475269e-16
9.913648362365658613e+03,3.957914738926481704e-13,3.248042520990537002e-16
9.938062357195665754e+03,3.955701254488896949e-13,2.162593784645177230e-16
9.962476352025676533e+03,3.944699609419784197e-13,3.022506896841244689e-16
9.986890346855685493e+03,3.916626845251639812e-13,2.577032723203276391e-16
1.001130434168569263e+04,3.874368798508064042e-13,2.929228172364889235e-16
1.003571833651570159e+04,3.852528087897918859e-13,2.946169455852137023e-16
1.006013233134571055e+04,3.757148166226814741e-13,2.603099628173067665e-16
1.008454632617572133e+04,3.814768598657508091e-13,2.786231245955807527e-16
1.010896032100572847e+04,3.852027233177916289e-13,3.556894174038851614e-16
1.013337431583573743e+04,3.884813930941262744e-13,3.121216301194484641e-16
1.015778831066574821e+04,3.774144013999759942e-13,2.585279445403965292e-16
1.018220230549575535e+04,3.814219463238759398e-13,3.607879021600017134e-16
1.020661630032576431e+04,3.813707044084115358e-13,3.565087357159291662e-16
1.023103029515577327e+04,3.830267717987453365e-13,2.645208063460357883e-16
1.025544428998578223e+04,3.782331539508472458e-13,2.879796453657871226e-16
1.027985828481579119e+04,3.788453200831545533e-13,2.309524805869540598e-16
1.030427227964580015e+04,3.760800916935081337e-13,3.187596267082792223e-16
1.032868627447580911e+04,3.698310023406541295e-13,3.285235282472974685e-16
1.035310026930581989e+04,3.669615014407644915e-13,2.321092976461966996e-16
1.037751426413582703e+04,3.667947282727305479e-13,2.894318077599262381e-16
1.040192825896583599e+04,3.683717362464324374e-13,3.291473553244542176e-16
1.042634225379584495e+04,3.657051060069344775e-13,3.528233389650132324e-16
1.045075624862585209e+04,3.615449520799343636e-13,2.923199148350722102e-16
1.047517024345586287e+04,3.614664604248434056e-13,3.021360830612724931e-16
1.049958423828587183e+04,3.592531961033012110e-13,3.457872250267409064e-16
1.052399823311588079e+04,3.592656721924760677e-13,3.652124456164928507e-16
1.054841222794588975e+04,3.594066172403561509e-13,2.703075060724952559e-16
1.057282622277589871e+04,3.545862697339743269e-13,3.832493933143651002e-16
1.059724021760590767e+04,3.546423496616170266e-13,2.506435086442145667e-16
1.062165421243591663e+04,3.513795367733783257e-13,2.261499183158937404e-16
1.064606820726592377e+04,3.504727004916141414e-13,2.913850716858709801e-16
1.067048220209593455e+04,3.463369092100180590e-13,3.143292280954001271e-16
1.069489619692594351e+04,3.437784766972340644e-13,2.514788339457775855e-16
1.071931019175595065e+04,3.438357595422409885e-13,2.584747334940083973e-16
1.074372418658596143e+04,3.433108598125502405e-13,3.407199103901120398e-16
1.076813818141597039e+04,3.414200391983719842e-13,2.983743501968097622e-16
1.079255217624597935e+04,3.381968043783567820e-13,3.198610843005300878e-16
1.081696617107598831e+04,3.329144942781523586e-13,3.014530405903323660e-16
1.084138016590599545e+04,3.314966284333941000e-13,2.176879570725316249e-16
1.086579416073600623e+04,3.300579300725567914e-13,2.135347552014200990e-16
1.089020815556601337e+04,3.310215270374212855e-13,2.307205772587607388e-16
1.091462215039602233e+04,3.286179426142712666e-13,3.235336254754028747e-16
1.093903614522603311e+04,3.194983107120073400e-13,4.160244991933244776e-16
1.096345014005604207e+04,3.146165390396137923e-13,2.843411646610682184e-16
1.098786413488604921e+04,3.142291261713685921e-13,2.265978871976500858e-16
1.101227812971605999e+04,3.160771057378731642e-13,2.646689107043366961e-16
1.103669212454606713e+04,3.163714852156548037e-13,2.287190045758628489e-16
1.106110611937607609e+04,3.178162651071949006e-13,2.309970256544249059e-16
1.108552011420608505e+04,3.200361009949582134e-13,2.898449262509905556e-16
1.110993410903609401e+04,3.203365341459237242e-13,2.993263668546883975e-16
1.113434810386610479e+04,3.154643515740951078e-13,2.911799634349487617e-16
1.115876209869611193e+04,3.172823833024385107e-13,2.338757611098065390e-16
1.118317609352612089e+04,3.163732409578671888e-13,3.279852287246181066e-16
1.120759008835613167e+04,3.177601618587108565e-13,2.962072040641029118e-16
1.123200408318613881e+04,3.121414743270257799e-13,2.459766142137653345e-16
1.125641807801614777e+04,3.109118841313878499e-13,3.225321598118778674e-16
1.128083207284615673e+04,3.111598618096433915e-13,2.690692785823139413e-16
1.130524606767616569e+04,3.110165639152304048e-13,3.862008111049641222e-16
1.132966006250617465e+04,3.077962730435523360e-13,4.045953321531787915e-16
