Wavelength,Flux,FluxErr
1.500037457278920010e+04,5.318935194875908712e-15,6.939417684889254785e-18
1.504678025929155956e+04,5.318616887991149336e-15,7.171301236367164192e-18
1.509318594579391902e+04,5.469438589666054119e-15,7.071718089955702179e-18
1.513959163229627666e+04,5.498858038084714290e-15,8.664356372405821106e-18
1.518599731879863612e+04,5.484530598194615191e-15,5.768959857256395890e-18
1.523240300530099557e+04,5.501356743851948355e-15,8.244818569950520197e-18
1.527880869180335503e+04,5.549819181308731357e-15,5.837920747712786242e-18
1.532521437830571449e+04,5.589572878739724595e-15,6.871672657831300679e-18
1.537162006480807395e+04,5.642673986675922287e-15,9.252156512773022785e-18
1.541802575131043341e+04,5.628264250619575787e-15,7.790085491088773001e-18
1.546443143781279286e+04,5.636603476719086759e-15,9.226558149593220694e-18
1.551083712431515232e+04,5.665432928894047487e-15,7.645819792052757923e-18
1.555724281081751178e+04,5.806543263979795463e-15,7.603562861065547440e-18
1.560364849731987124e+04,5.838280230436167346e-15,5.511886788668483843e-18
1.565005418382223070e+04,5.853636737683822333e-15,7.463946103260689069e-18
1.569645987032459016e+04,5.917089859289186723e-15,9.198973967357349153e-18
1.574286555682694961e+04,5.959054689910648498e-15,7.448342643211380995e-18
1.578927124332930907e+04,5.957927203480206486e-15,8.608696281386318105e-18
1.583567692983166853e+04,5.970116336237723488e-15,6.866016586839510136e-18
1.588208261633402799e+04,5.917354686207801015e-15,8.461403391377051287e-18
1.592848830283638745e+04,5.977193257656608816e-15,6.203817315942365000e-18
1.597489398933874691e+04,6.031646283905609305e-15,8.163803601076475331e-18
1.602129967584110454e+04,6.117700389313849496e-15,9.153301567143258555e-18
1.606770536234346400e+04,6.016502219264465539e-15,5.841589567568479056e-18
1.611411104884582346e+04,6.024502531897822943e-15,6.601657382600678576e-18
1.616051673534818292e+04,6.077749538771706384e-15,8.700838046736328461e-18
