Wavelength,Flux,FluxErr
1.345255604155303263e+04,4.556964724600002136e-13,5.061769034556793869e-16
1.349895037404008872e+04,4.486574458086471806e-13,3.505038676853490028e-16
1.354534470652714299e+04,4.430688399897593547e-13,5.281697283157153194e-16
1.359173903901420090e+04,4.405464016459855345e-13,3.666428473545639843e-16
1.363813337150125517e+04,4.427358704118487928e-13,3.593592206305022339e-16
1.368452770398831308e+04,4.424774364575717185e-13,3.893918640717762275e-16
1.373092203647536735e+04,4.436411073626607139e-13,3.384440391558620782e-16
1.377731636896242526e+04,4.467215311795480965e-13,6.071181836554357173e-16
1.382371070144947953e+04,4.386610689276547392e-13,9.623213813399950011e-16
1.387010503393653744e+04,4.345239022802459210e-13,6.326173532974406513e-16
1.391649936642359171e+04,4.295219867668374787e-13,7.228561405166314958e-16
1.396289369891064598e+04,4.230940633013212625e-13,1.026454193552939764e-15
1.400928803139770207e+04,4.182720551731290524e-13,4.909466084265293997e-16
1.405568236388475816e+04,4.154307776628163898e-13,2.816933087358329395e-16
1.410207669637181425e+04,4.116556475636852599e-13,4.265231797647032983e-16
1.414847102885887034e+04,4.159291066379865974e-13,3.343586164059962841e-16
1.419486536134592643e+04,4.040882116862893208e-13,4.125323906181142141e-16
1.424125969383298252e+04,4.077803209990761535e-13,2.758333476958796120e-16
1.428765402632003861e+04,4.068687430005526494e-13,3.255705428521209175e-16
1.433404835880709470e+04,4.034517293614818888e-13,2.116131631995085520e-16
1.438044269129415079e+04,4.033476133856127924e-13,2.233104248411342569e-16
1.442683702378120506e+04,4.013839039097200379e-13,2.915662815455413164e-16
1.447323135626826115e+04,4.004985171639573232e-13,2.576050207055969999e-16
1.451962568875531542e+04,4.028331760311214536e-13,3.061804019625892025e-16
1.456602002124237333e+04,4.002924789801054006e-13,4.293567410015252176e-16
1.461241435372942760e+04,3.972850956428447179e-13,5.808651626400336509e-16
1.465880868621648551e+04,3.945385561931685193e-13,9.725404506810910081e-16
1.470520301870353978e+04,3.893475226469371607e-13,3.981249877849804767e-16
1.475159735119059769e+04,3.908281923805404262e-13,4.160110432074469977e-16
1.479799168367765196e+04,3.904478896647445470e-13,4.316536035500086391e-16
1.484438601616470987e+04,3.870577912991909789e-13,4.057288975233986885e-16
1.489078034865176414e+04,3.819484567487274272e-13,2.292545196666486832e-16
1.493717468113882023e+04,3.819477942936559171e-13,3.076751851235910661e-16
1.498356901362587450e+04,3.831109141367493987e-13,6.291523557382959543e-16
1.502996334611293059e+04,3.819069995808181671e-13,3.638738442785894455e-16
1.507635767859998668e+04,3.751168244005413477e-13,1.328595962373993345e-15
1.512275201108704277e+04,3.748448911706753003e-13,1.298783416514556683e-15
1.516914634357409886e+04,3.774944276233365383e-13,5.483424753033320065e-16
1.521554067606115495e+04,3.805466588738056116e-13,3.228408811158243497e-16
1.526193500854821104e+04,3.804448982309394533e-13,3.022394597507132044e-16
1.530832934103526532e+04,3.767489311578470857e-13,5.363665713061808029e-16
1.535472367352232322e+04,3.766157868518333146e-13,3.830139330820955982e-16
1.540111800600937750e+04,3.751876017062740965e-13,5.639910314722164289e-16
1.544751233849643540e+04,3.716227843241647204e-13,8.352913537177304253e-16
1.549390667098348786e+04,3.710008283077800642e-13,2.515700769665819682e-16
1.554030100347054577e+04,3.711296156512793272e-13,3.560763999206328691e-16
1.558669533595760004e+04,3.687357120052667802e-13,5.248791927437683822e-16
1.563308966844465795e+04,3.671775694794342251e-13,2.658798812697695101e-16
1.567948400093171222e+04,3.717503390763625960e-13,2.686504492710747297e-16
1.572587833341877013e+04,3.654510727811820516e-13,2.714248653517915271e-16
1.577227266590582440e+04,3.627782825284088610e-13,6.309788814572490973e-16
1.581866699839288049e+04,3.619277891992518674e-13,2.642620109812389959e-16
1.586506133087993658e+04,3.675265706002828088e-13,3.302135368397063628e-16
1.591145566336699267e+04,3.655463001427384633e-13,3.302728535826100952e-16
1.595784999585404694e+04,3.668795658852778520e-13,2.964517173283656608e-16
1.600424432834110303e+04,3.694495097702640203e-13,3.058466029685497529e-16
1.605063866082815912e+04,3.681978152394555669e-13,5.225225620748152041e-16
1.609703299331521521e+04,3.634778633949999919e-13,8.851648733903277257e-16
1.614342732580227130e+04,3.612942260250949678e-13,5.426519786783033816e-16
1.618982165828932739e+04,3.576309748742532687e-13,1.227296382040501642e-15
