Wavelength,Flux,FluxErr
9.824263925031100371e+03,2.620613965142649341e-12,1.523717787630665383e-15
9.848484979439068411e+03,2.639100063335663625e-12,1.017798096442402228e-15
9.872706033847032813e+03,2.633364700114999397e-12,1.758885872576689925e-15
9.896927088255000854e+03,2.592367655306869759e-12,3.425431072455521195e-15
9.921148142662967075e+03,2.577981433504661408e-12,3.044992599586909170e-15
9.945369197070933296e+03,2.515449067627328316e-12,1.157688217975951150e-15
9.969590251478899518e+03,2.541641125518848944e-12,1.717171761816407389e-15
9.993811305886863920e+03,2.540237808684216276e-12,1.212419121706281139e-15
1.001803236029483196e+04,2.526165275035275969e-12,8.736526725542653657e-16
1.004225341470279818e+04,2.520805051430177517e-12,9.737232530001393718e-16
1.006647446911076440e+04,2.525497961562479358e-12,1.354382700527218263e-15
1.009069552351872881e+04,2.488681025548491872e-12,1.880056796328294060e-15
1.011491657792669685e+04,2.538753036819818428e-12,1.168775803044473373e-15
1.013913763233466307e+04,2.544418148946398000e-12,1.351259535358413900e-15
1.016335868674262929e+04,2.554838238337991151e-12,1.300756712228078127e-15
1.018757974115059551e+04,2.497655316122339621e-12,1.503069241563390698e-15
1.021180079555856173e+04,2.529586383368360333e-12,8.769240560936704661e-16
1.023602184996652795e+04,2.535249687579725537e-12,1.074310476588703948e-15
1.026024290437449417e+04,2.544510652081695332e-12,9.689282631691720356e-16
1.028446395878246040e+04,2.504239892224184156e-12,7.948928112356241652e-16
1.030868501319042662e+04,2.514566658656010459e-12,1.055603304899178283e-15
1.033290606759839284e+04,2.500030140480172086e-12,1.631690372561574564e-15
1.035712712200636088e+04,2.462736808886837767e-12,9.954726758358252400e-16
1.038134817641432528e+04,2.480693893180255958e-12,7.997423732935519865e-16
1.040556923082229150e+04,2.489092486669932001e-12,1.095131198006132259e-15
1.042979028523025772e+04,2.499117260657026644e-12,8.410803049044729836e-16
1.045401133963822394e+04,2.486808625083550893e-12,1.049903103710799327e-15
1.047823239404619198e+04,2.467544814828055967e-12,9.146123738243131154e-16
1.050245344845415639e+04,2.472122791267317527e-12,1.367944879297139534e-15
1.052667450286212443e+04,2.464169364343775110e-12,1.203248887293426695e-15
1.055089555727008883e+04,2.468669600209038792e-12,1.510896556716674321e-15
1.057511661167805687e+04,2.468906522452027887e-12,1.656535936613453498e-15
1.059933766608602127e+04,2.447726515762698935e-12,1.265417993911727260e-15
1.062355872049398749e+04,2.463519301250385266e-12,9.821979344083715207e-16
1.064777977490195553e+04,2.434418044112179418e-12,1.003432670515345602e-15
1.067200082930992176e+04,2.423016989151820095e-12,1.108393467490741749e-15
1.069622188371788798e+04,2.421958606329911094e-12,1.149088452229902096e-15
1.072044293812585238e+04,2.419684490860413373e-12,1.079273164076737219e-15
1.074466399253382042e+04,2.417153766705602123e-12,1.300922932684239756e-15
1.076888504694178664e+04,2.425782912639692806e-12,1.100114823897127451e-15
1.079310610134975286e+04,2.418330646061565536e-12,1.804127116107554911e-15
1.081732715575771908e+04,2.413157295728279217e-12,1.566270669346179841e-15
1.084154821016568530e+04,2.408516078535992824e-12,1.238282195103149161e-15
1.086576926457365153e+04,2.404821918050138097e-12,1.076110026850049850e-15
1.088999031898161775e+04,2.381811996816667578e-12,1.706131342361816154e-15
1.091421137338958397e+04,2.389001326771189557e-12,1.079929169495562036e-15
1.093843242779754837e+04,2.380833292822438664e-12,1.072836718223152829e-15
1.096265348220551641e+04,2.352513028422831136e-12,1.693529831333194612e-15
1.098687453661348263e+04,2.352676954329277821e-12,1.424240192577463588e-15
1.101109559102144885e+04,2.367639904438845178e-12,1.047749889675063397e-15
1.103531664542941508e+04,2.365822597024489970e-12,9.850299499991505578e-16
1.105953769983738130e+04,2.351172763247258675e-12,1.433741883578946910e-15
1.108375875424534934e+04,2.348414732739429359e-12,1.329029810123296847e-15
1.110797980865331374e+04,2.347485619971082387e-12,1.583800207091575334e-15
1.113220086306127996e+04,2.354606247510161776e-12,1.394864237905506628e-15
1.115642191746924618e+04,2.321172689027070559e-12,1.154126332844895461e-15
1.118064297187721422e+04,2.337485598002734701e-12,1.235028845838864318e-15
1.120486402628518044e+04,2.339892372997609193e-12,1.641417292200431108e-15
1.122908508069314485e+04,2.344645889707276292e-12,1.312939776011211244e-15
1.125330613510111107e+04,2.293383232519543834e-12,1.382719610386416597e-15
1.127752718950907729e+04,2.297566493816386564e-12,1.080877677981636213e-15
1.130174824391704533e+04,2.296733444383224750e-12,1.236928894477868909e-15
1.132596929832500973e+04,2.288801952390173535e-12,1.457590720379516992e-15
