Wavelength,Flux,FluxErr
1.569806127940206716e+04,3.976004046201213312e-14,2.402886502488042973e-17
1.574431988739693770e+04,3.913233221605382685e-14,2.383535088029809482e-17
1.579057849539180825e+04,3.841052911636285577e-14,1.655756114853830317e-17
1.583683710338668061e+04,3.870178103640732208e-14,1.878802607193051761e-17
1.588309571138155115e+04,3.906523003444689722e-14,2.627692948890488343e-17
1.592935431937642534e+04,3.888342677427615053e-14,1.889237196317219610e-17
1.597561292737129406e+04,3.925694812498760323e-14,1.299639845234016222e-17
1.602187153536616643e+04,3.878061867453982873e-14,2.218312213491444202e-17
1.606813014336103879e+04,3.886204908698561717e-14,2.624638977325667261e-17
1.611438875135590933e+04,3.857778418522194633e-14,2.032612936496662850e-17
1.616064735935077988e+04,3.871844203691776989e-14,2.573259185116787999e-17
