Wavelength,Flux,FluxErr
9.335676312932451765e+03,3.660471756473209196e-14,6.166094416634432104e-17
9.360172393777089383e+03,3.678181085945576275e-14,4.214006221654384355e-17
9.384668474621728819e+03,3.437135680900073712e-14,4.207954904750549118e-17
9.409164555466364618e+03,3.511191743900814633e-14,3.877700723681628782e-17
9.433660636311004055e+03,3.511111362858685789e-14,3.146149422995973156e-17
9.458156717155641672e+03,3.567427139395436754e-14,3.661539307997479141e-17
9.482652798000279290e+03,3.581712053539716387e-14,3.062872486225780424e-17
9.507148878844918727e+03,3.535703281914757707e-14,4.682192271925659265e-17
9.531644959689556345e+03,3.408640527320862083e-14,4.300888034176749732e-17
9.556141040534195781e+03,3.335827565576053584e-14,2.941143895705206882e-17
9.580637121378831580e+03,3.439991315057347223e-14,5.834145862684022371e-17
9.605133202223471017e+03,3.418160821436110551e-14,4.201313895627222409e-17
9.629629283068108634e+03,3.390471871373564477e-14,4.418964924562082554e-17
9.654125363912748071e+03,3.374497046066756059e-14,4.039665501834992055e-17
9.678621444757385689e+03,3.397057704274039198e-14,4.930741619745281357e-17
9.703117525602025125e+03,3.399474626935251670e-14,4.296879455445038068e-17
9.727613606446662743e+03,3.383719065367497182e-14,4.403476751284670668e-17
9.752109687291298542e+03,3.340848587616306359e-14,3.801751228256075648e-17
9.776605768135937979e+03,3.328938313210271033e-14,3.128106855458881706e-17
9.801101848980575596e+03,3.296266404580783925e-14,2.797339772006024353e-17
9.825597929825215033e+03,3.286619700248402796e-14,3.925012206067819674e-17
9.850094010669852651e+03,3.250305871504824307e-14,3.244786649114862001e-17
9.874590091514492087e+03,3.199892660298501822e-14,3.214552783976247214e-17
9.899086172359129705e+03,3.196486129645297437e-14,3.202648029698326495e-17
9.923582253203767323e+03,3.231883102757591133e-14,4.438044796391177337e-17
9.948078334048406759e+03,3.231565161995821417e-14,4.236559813019623533e-17
9.972574414893044377e+03,3.180595508719949954e-14,3.501769083441410034e-17
9.997070495737681995e+03,3.152977095992291507e-14,3.033965565317536047e-17
1.002156657658231961e+04,3.065454079681582015e-14,3.199510324824535655e-17
1.004606265742695905e+04,2.925790542817044835e-14,4.299668355068916626e-17
1.007055873827159667e+04,3.025137844435014033e-14,4.176149101193617786e-17
1.009505481911623428e+04,3.052366877719156473e-14,3.656599786797043839e-17
1.011955089996087372e+04,3.039745436750221803e-14,3.126955161908135798e-17
1.014404698080551134e+04,3.017269402248247277e-14,4.419003070774140523e-17
1.016854306165014896e+04,3.051616327944021351e-14,2.203220916194195417e-17
1.019303914249478839e+04,2.995014265111205948e-14,2.499426437612882589e-17
1.021753522333942601e+04,2.987705879913290993e-14,2.769193629343674852e-17
1.024203130418406545e+04,3.008043420319527203e-14,4.222511885066853853e-17
1.026652738502870125e+04,3.010874868860056731e-14,3.224767245806644706e-17
1.029102346587334068e+04,2.934933273134006118e-14,2.148897911250734814e-17
1.031551954671797830e+04,2.936672042670385907e-14,4.077385958825911902e-17
1.034001562756261592e+04,2.908347335661156496e-14,1.731088612644416946e-17
1.036451170840725536e+04,2.895943152817353794e-14,2.807032736378067800e-17
1.038900778925189297e+04,2.876092192853747555e-14,3.761605167057849609e-17
1.041350387009653241e+04,2.871793258710027150e-14,4.315534949059406317e-17
1.043799995094116821e+04,2.851380643567456760e-14,2.742200401651996967e-17
1.046249603178580946e+04,2.798966118319867981e-14,3.347056882130532280e-17
1.048699211263044526e+04,2.780655684849070097e-14,3.286309626604156926e-17
1.051148819347508470e+04,2.772523105640799058e-14,3.398306907488167884e-17
1.053598427431972232e+04,2.757028897094164074e-14,3.386989842000039254e-17
1.056048035516435993e+04,2.712821965825565078e-14,1.900147184106452950e-17
1.058497643600899937e+04,2.723313154765388088e-14,3.388343848603478922e-17
1.060947251685363517e+04,2.740685275591033554e-14,3.042034053475960357e-17
1.063396859769827643e+04,2.748158450966030420e-14,3.636415241945344848e-17
1.065846467854291222e+04,2.664193379570345598e-14,4.962106850675661765e-17
1.068296075938755166e+04,2.607584942560892764e-14,1.753580022959459410e-17
1.070745684023218928e+04,2.641838635886277772e-14,3.594216518538548957e-17
1.073195292107682872e+04,2.628023563248472217e-14,2.938775455985073050e-17
1.075644900192146633e+04,2.634929417185984558e-14,3.989990157563877837e-17
1.078094508276610395e+04,2.612054806858542484e-14,2.801633750705359086e-17
1.080544116361074339e+04,2.554651794224577143e-14,1.957962650186375203e-17
1.082993724445537919e+04,2.557835048716103032e-14,3.093650232069405917e-17
1.085443332530001862e+04,2.579876412794194828e-14,3.296121933538983283e-17
1.087892940614465624e+04,2.527138459551505677e-14,3.285254101960199160e-17
1.090342548698929568e+04,2.462704684126434511e-14,2.543181984534353912e-17
1.092792156783393330e+04,2.383351846103405650e-14,3.797304415199187959e-17
1.095241764867857091e+04,2.436587027220038393e-14,3.104833397069434453e-17
1.097691372952321035e+04,2.443058987705890653e-14,2.129263154217291333e-17
1.100140981036784797e+04,2.472091733752300187e-14,1.851224347925555159e-17
1.102590589121248559e+04,2.510352343533696262e-14,4.561836878232714406e-17
1.105040197205712502e+04,2.533095842181238783e-14,3.262470196295879045e-17
1.107489805290176264e+04,2.482768115557274945e-14,2.668011538482202574e-17
1.109939413374640026e+04,2.487426301302777425e-14,2.973587624341729496e-17
1.112389021459103787e+04,2.441708919519333036e-14,2.974883679368183539e-17
1.114838629543567731e+04,2.454360108887630757e-14,2.275985529672451416e-17
1.117288237628031493e+04,2.405037528621471661e-14,2.208538450914702731e-17
1.119737845712495255e+04,2.433985589844101620e-14,2.791632252397812564e-17
1.122187453796959198e+04,2.428698782036633068e-14,2.645040122560073445e-17
1.124637061881422960e+04,2.420131298597385180e-14,2.528119502611317421e-17
1.127086669965886904e+04,2.368920751733539695e-14,3.265939955373479819e-17
1.129536278050350484e+04,2.367072665890400101e-14,2.055358911609697888e-17
1.131985886134814609e+04,2.348217120263250624e-14,2.006217675915308184e-17
1.134435494219278189e+04,2.332834957383353168e-14,3.030381639377038441e-17
