Wavelength,Flux,FluxErr
1.349500341479548115e+04,4.762259401679425850e-14,6.206366950382240006e-17
1.354124305659702259e+04,4.723696782211394142e-14,4.338767760953058807e-17
1.358748269839856584e+04,4.681219104232056503e-14,4.727870428279998368e-17
1.363372234020010910e+04,4.641503997046376281e-14,7.484374661610379144e-17
1.367996198200165054e+04,4.694198755801941187e-14,8.163045690534464282e-17
1.372620162380319198e+04,4.682646749780142205e-14,1.609302435777336234e-16
1.377244126560473524e+04,4.634233884595046280e-14,2.795740115956815038e-16
1.381868090740627849e+04,4.556141160830404395e-14,3.297965550305818533e-16
1.386492054920782175e+04,4.589305202438825352e-14,3.452906502492605388e-16
1.391116019100936501e+04,4.527784294434159776e-14,3.064616158470111057e-16
1.395739983281090645e+04,4.475703904266624870e-14,2.191693897143978209e-16
1.400363947461244970e+04,4.476720543377286415e-14,2.146792651863312423e-16
1.404987911641399296e+04,4.469100310837967426e-14,2.479319862536835416e-16
1.409611875821553440e+04,4.438813330600646180e-14,2.630123753959737845e-16
1.414235840001707584e+04,4.446835882759488228e-14,1.993987708375986996e-16
1.418859804181861909e+04,4.425792099169127611e-14,1.362176850317144472e-16
1.423483768362016235e+04,4.402162714164301298e-14,5.225353125918668339e-17
1.428107732542170561e+04,4.393824859371771356e-14,4.715392819013736144e-17
1.432731696722324705e+04,4.340639667851823528e-14,5.463604973922236922e-17
1.437355660902479030e+04,4.350581344652796144e-14,3.012864100530369221e-17
1.441979625082633356e+04,4.275595277265049099e-14,4.625448339702942006e-17
1.446603589262787682e+04,4.302582821662246125e-14,3.404299657764037668e-17
1.451227553442942008e+04,4.312117098525220826e-14,7.897777210875592688e-17
1.455851517623096152e+04,4.297847177599927386e-14,1.644555482892911323e-16
1.460475481803250477e+04,4.279223833358708232e-14,2.893322521784776485e-16
1.465099445983404803e+04,4.224082409316892368e-14,2.986760978606129386e-16
1.469723410163559129e+04,4.179882090750988334e-14,2.206143521258619141e-16
1.474347374343713273e+04,4.189614834386177006e-14,1.547230500420910252e-16
1.478971338523867598e+04,4.202624050777799520e-14,1.083940118949990928e-16
1.483595302704021924e+04,4.185839873018820384e-14,1.917645414162240169e-16
1.488219266884176250e+04,4.147517211801744289e-14,1.338850700636434662e-16
1.492843231064330575e+04,4.065324661579616801e-14,2.064638137528944637e-16
1.497467195244484719e+04,4.088688352297622945e-14,2.429932256990899062e-16
1.502091159424639045e+04,4.067281034393017511e-14,4.238529275456105472e-16
1.506715123604793371e+04,3.988318873199840690e-14,5.177545500980572359e-16
1.511339087784947696e+04,3.985114335449696107e-14,5.127494548622788873e-16
1.515963051965101840e+04,4.101310503498462714e-14,4.137830918917994596e-16
1.520587016145256166e+04,4.103435119357983547e-14,3.994513525959637611e-16
1.525210980325410492e+04,4.095972001531950493e-14,1.209602371162417053e-16
1.529834944505564818e+04,4.069849184949315179e-14,1.229752343394448298e-16
1.534458908685718961e+04,4.043145875267440442e-14,2.171301955065369347e-16
1.539082872865873287e+04,3.992176184357728872e-14,2.258165857436420302e-16
1.543706837046027613e+04,4.021677793714361106e-14,2.014096489355535617e-16
1.548330801226181757e+04,4.022087543729016629e-14,1.384685079976462040e-16
1.552954765406336082e+04,4.025417972811579835e-14,1.559691710835930210e-16
1.557578729586490226e+04,3.996243312744616995e-14,1.389478819838266223e-16
1.562202693766644552e+04,3.986815129867201869e-14,1.553314216316254328e-16
1.566826657946798878e+04,3.973236451074490891e-14,1.492558620388704596e-16
1.571450622126953203e+04,3.953472143916458225e-14,3.206681193935938811e-16
1.576074586307107347e+04,3.821533475906148983e-14,2.423504123329194164e-16
1.580698550487261673e+04,3.819573912697175808e-14,2.989846693643070656e-16
1.585322514667415999e+04,3.865091393176626197e-14,1.570363881317948961e-16
1.589946478847570324e+04,3.922061722285268039e-14,1.764021364962605102e-16
1.594570443027724286e+04,3.855642651374609522e-14,6.907092794244138947e-17
1.599194407207878612e+04,3.923932199777182847e-14,6.568365351899395105e-17
1.603818371388032938e+04,3.929719061504334531e-14,1.535514762503514679e-16
1.608442335568187264e+04,3.935504031829684197e-14,2.573316854248846989e-16
1.613066299748341589e+04,3.873529028074540089e-14,3.802983417990989489e-16
1.617690263928495733e+04,3.871627920632369106e-14,4.413029533302195543e-16
