Wavelength,Flux,FluxErr
1.079763854684063517e+04,6.325059201720356953e-14,1.083517831972419218e-16
1.082221430206013974e+04,6.235235112694578792e-14,1.025958976143328451e-16
1.084679005727964250e+04,6.320986401637956908e-14,9.435785174154340732e-17
1.087136581249914889e+04,6.281597131222191072e-14,8.772269593954208359e-17
1.089594156771865164e+04,6.178094635859280119e-14,1.042351974481064697e-16
1.092051732293815621e+04,6.091162403425140690e-14,1.086409785169344328e-16
1.094509307815766260e+04,6.039520082925483052e-14,7.681186316791013288e-17
1.096966883337716718e+04,6.054416883853232790e-14,8.234413604264842151e-17
1.099424458859667175e+04,5.977069546742735100e-14,9.730342998442100502e-17
1.101882034381617814e+04,6.076467975895623093e-14,7.432407659438244052e-17
1.104339609903568089e+04,6.126566162207069891e-14,7.907525640892421258e-17
1.106797185425518546e+04,6.207907707999403731e-14,7.692055903408003946e-17
1.109254760947469003e+04,6.136527459303512191e-14,1.024355677213163971e-16
1.111712336469419461e+04,6.080718466954534999e-14,9.520408350704185138e-17
1.114169911991369918e+04,6.036967319429313536e-14,1.137963616510986541e-16
1.116627487513320375e+04,6.042572247520930572e-14,7.746422591272599225e-17
1.119085063035271014e+04,5.947592768699966112e-14,7.396064373373180742e-17
1.121542638557221471e+04,6.044277811289988971e-14,8.412680306472985051e-17
1.124000214079171928e+04,5.990803096271382820e-14,6.451343019389490907e-17
1.126457789601122386e+04,5.947040958622642549e-14,6.894646877435042132e-17
1.128915365123072843e+04,5.889674890098231031e-14,6.725460608498852099e-17
1.131372940645023118e+04,5.867505211015322043e-14,9.541491038423717139e-17
1.133830516166973757e+04,5.799271802630359239e-14,7.608460353771723965e-17
